14D,20181227,0.29,0.295,0.27,0.29,109014,0
14DO,20181227,0.07,0.07,0.07,0.07,0,0
1AD,20181227,0.23,0.23,0.23,0.23,0,0
1AG,20181227,0.046,0.046,0.046,0.046,0,0
1AL,20181227,0.90,0.90,0.90,0.90,0,0
1ST,20181227,0.029,0.029,0.029,0.029,0,0
3DP,20181227,0.039,0.04,0.039,0.04,508889,0
3PL,20181227,1.09,1.15,1.09,1.15,22996,0
4CE,20181227,0.014,0.014,0.014,0.014,0,0
4DS,20181227,0.052,0.055,0.052,0.055,1893739,0
5GN,20181227,0.42,0.42,0.40,0.41,7202,0
88E,20181227,0.017,0.017,0.016,0.016,3530497,0
8CO,20181227,0.037,0.037,0.037,0.037,0,0
8COO,20181227,0.02,0.02,0.02,0.02,0,0
8EC,20181227,0.70,0.70,0.70,0.70,0,0
8IH,20181227,0.095,0.095,0.095,0.095,0,0
8VI,20181227,0.55,0.55,0.55,0.55,0,0
9SP,20181227,0.017,0.017,0.017,0.017,0,0
A1C,20181227,0.13,0.13,0.13,0.13,0,0
A200,20181227,93.21,93.71,93.21,93.71,9262,0
A20JOW,20181227,39.75,39.75,39.75,39.75,0,0
A20JOY,20181227,0.00,0.00,0.00,0.00,0,0
A2B,20181227,2.01,2.11,2.01,2.11,17390,0
A2BJOG,20181227,0.00,0.00,0.00,0.00,0,0
A2M,20181227,10.30,10.53,10.25,10.40,2350202,0
A2MJOB,20181227,4.85,4.85,4.85,4.85,5500,0
A2MJOC,20181227,0.00,0.00,0.00,0.00,0,0
A2MJOJ,20181227,3.54,3.54,3.54,3.54,0,0
A2MJOM,20181227,2.87,2.87,2.87,2.87,4500,0
A2MJOY,20181227,4.19,4.19,4.19,4.19,0,0
A2MKOC,20181227,2.95,3.00,2.95,3.00,11000,0
A2MKOG,20181227,4.68,4.68,4.68,4.68,5000,0
A2MKOH,20181227,3.79,3.79,3.79,3.79,5000,0
A2MKOI,20181227,3.69,3.69,3.69,3.69,0,0
A2MKOQ,20181227,8.21,8.21,8.21,8.21,0,0
A2MKOS,20181227,6.72,6.72,6.72,6.72,0,0
A2MKOT,20181227,4.10,4.10,4.10,4.10,0,0
A2MKOU,20181227,2.77,2.77,2.75,2.75,0,0
A3D,20181227,0.50,0.53,0.50,0.515,138968,0
A3DO,20181227,0.175,0.175,0.175,0.175,0,0
A40,20181227,0.255,0.255,0.255,0.255,0,0
A4N,20181227,0.096,0.096,0.096,0.096,0,0
AAA,20181227,50.14,50.14,50.13,50.14,88634,0
AAC,20181227,1.09,1.105,1.08,1.085,189454,0
AACKOB,20181227,0.505,0.505,0.505,0.505,0,0
AACKOC,20181227,0.15,0.15,0.15,0.15,0,0
AAD,20181227,1.49,1.49,1.49,1.49,0,0
AAJ,20181227,0.006,0.006,0.006,0.006,0,0
AAP,20181227,0.02,0.02,0.02,0.02,0,0
AAR,20181227,0.087,0.088,0.087,0.088,123451,0
AAU,20181227,0.007,0.007,0.007,0.007,0,0
AB1,20181227,0.099,0.10,0.098,0.10,679713,0
AB1O,20181227,0.035,0.035,0.035,0.035,0,0
ABA,20181227,5.10,5.23,5.07,5.23,2469,0
ABC,20181227,4.26,4.365,4.245,4.34,1169318,0
ABCKOA,20181227,0.00,0.00,0.00,0.00,0,0
ABCKOC,20181227,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181227,2.16,2.20,2.16,2.16,0,0
ABCKOR,20181227,0.00,0.00,0.00,0.00,0,0
ABL,20181227,0.004,0.004,0.004,0.004,7500,0
ABP,20181227,3.35,3.39,3.34,3.36,1004281,0
ABR,20181227,0.145,0.145,0.145,0.145,4488,0
ABT,20181227,0.20,0.20,0.20,0.20,6500,0
ABV,20181227,0.018,0.018,0.018,0.018,0,0
ABW,20181227,0.22,0.22,0.22,0.22,0,0
ABX,20181227,0.105,0.105,0.105,0.105,86340,0
AC8,20181227,0.515,0.535,0.50,0.52,420980,0
ACB,20181227,0.05,0.05,0.05,0.05,10000,0
ACDC,20181227,43.00,44.59,43.00,44.59,769,0
ACF,20181227,0.485,0.49,0.485,0.49,80003,0
ACL,20181227,0.009,0.009,0.009,0.009,20750,0
ACP,20181227,0.009,0.009,0.009,0.009,0,0
ACQ,20181227,1.04,1.055,1.04,1.045,9700,0
ACR,20181227,0.18,0.185,0.18,0.185,4202,0
ACS,20181227,0.006,0.006,0.006,0.006,0,0
ACW,20181227,0.045,0.046,0.045,0.046,602510,0
ACWOB,20181227,0.006,0.006,0.006,0.006,0,0
AD1,20181227,0.024,0.025,0.024,0.025,165000,0
AD8,20181227,3.50,3.52,3.47,3.50,21283,0
ADA,20181227,0.635,0.65,0.625,0.65,24466,0
ADD,20181227,0.011,0.011,0.011,0.011,0,0
ADH,20181227,1.73,1.825,1.73,1.815,233233,0
ADJ,20181227,0.041,0.041,0.041,0.041,236466,0
ADN,20181227,0.006,0.006,0.006,0.006,0,0
ADNOB,20181227,0.003,0.003,0.003,0.003,0,0
ADO,20181227,0.017,0.017,0.017,0.017,330000,0
ADR,20181227,0.038,0.038,0.038,0.038,101675,0
ADT,20181227,0.555,0.555,0.545,0.55,177334,0
ADV,20181227,0.004,0.004,0.004,0.004,2234432,0
ADX,20181227,0.008,0.008,0.008,0.008,0,0
ADY,20181227,0.015,0.016,0.015,0.016,133000,0
AEB,20181227,0.014,0.014,0.014,0.014,765808,0
AEBO,20181227,0.003,0.003,0.003,0.003,3000,0
AEE,20181227,0.018,0.018,0.018,0.018,0,0
AEF,20181227,1.63,1.63,1.60,1.63,14562,0
AEG,20181227,1.10,1.105,1.10,1.105,9655,0
AEI,20181227,0.15,0.16,0.15,0.155,9001,0
AER,20181227,0.05,0.05,0.05,0.05,0,0
AEV,20181227,0.017,0.017,0.016,0.016,50000,0
AFA,20181227,0.061,0.061,0.061,0.061,0,0
AFG,20181227,1.205,1.25,1.195,1.25,22456,0
AFI,20181227,5.85,5.92,5.85,5.89,202259,0
AFIJOA,20181227,1.34,1.34,1.34,1.34,0,0
AFIJOZ,20181227,2.25,2.25,2.25,2.25,0,0
AFP,20181227,1.975,1.975,1.975,1.975,0,0
AFR,20181227,0.016,0.016,0.016,0.016,0,0
AFT,20181227,0.001,0.001,0.001,0.001,0,0
AGD,20181227,0.06,0.06,0.06,0.06,14145,0
AGE,20181227,0.005,0.005,0.005,0.005,200000,0
AGEO,20181227,0.001,0.001,0.001,0.001,0,0
AGG,20181227,3.78,3.79,3.63,3.70,3632,0
AGH,20181227,0.19,0.20,0.19,0.195,207057,0
AGI,20181227,0.77,0.785,0.77,0.785,61078,0
AGJ,20181227,0.042,0.042,0.042,0.042,0,0
AGL,20181227,19.83,20.36,19.83,20.26,1570877,0
AGLHA,20181227,102.199,103.00,102.199,103.00,4879,0
AGLIOB,20181227,9.07,9.07,9.07,9.07,0,0
AGLIOD,20181227,4.76,4.76,4.76,4.76,0,0
AGLISH,20181227,0.00,0.00,0.00,0.00,0,0
