14D,20181205,0.265,0.265,0.26,0.26,34907,0
14DO,20181205,0.08,0.08,0.08,0.08,0,0
1AD,20181205,0.23,0.23,0.23,0.23,10000,0
1AG,20181205,0.047,0.047,0.047,0.047,0,0
1AL,20181205,0.90,0.90,0.90,0.90,0,0
1ST,20181205,0.03,0.03,0.03,0.03,0,0
3DP,20181205,0.044,0.044,0.042,0.043,877212,0
3PL,20181205,1.14,1.14,1.11,1.14,23829,0
4CE,20181205,0.02,0.02,0.02,0.02,0,0
4DS,20181205,0.045,0.045,0.045,0.045,1041602,0
5GN,20181205,0.45,0.45,0.45,0.45,0,0
88E,20181205,0.017,0.017,0.016,0.016,7800361,0
8CO,20181205,0.039,0.039,0.035,0.035,30511,0
8COO,20181205,0.02,0.02,0.02,0.02,0,0
8EC,20181205,0.76,0.76,0.76,0.76,3180,0
8IH,20181205,0.10,0.10,0.10,0.10,6875,0
8VI,20181205,0.55,0.55,0.55,0.55,224,0
9SP,20181205,0.023,0.023,0.023,0.023,0,0
A1C,20181205,0.15,0.15,0.15,0.15,0,0
A200,20181205,94.09,94.84,94.00,94.84,3579,0
A20JOW,20181205,39.75,39.75,39.75,39.75,0,0
A20JOY,20181205,0.00,0.00,0.00,0.00,0,0
A2B,20181205,2.18,2.20,2.14,2.15,92390,0
A2BJOG,20181205,0.00,0.00,0.00,0.00,0,0
A2M,20181205,10.15,10.50,10.14,10.43,2398155,0
A2MJOJ,20181205,4.05,4.05,4.05,4.05,0,0
A2MJOM,20181205,3.07,3.07,3.07,3.07,0,0
A2MJOY,20181205,4.19,4.19,4.19,4.19,0,0
A2MKOC,20181205,3.08,3.17,3.08,3.16,5469,0
A2MKOG,20181205,4.73,4.73,4.73,4.73,5000,0
A2MKOH,20181205,3.62,3.62,3.62,3.62,1500,0
A2MKOI,20181205,3.69,3.69,3.69,3.69,0,0
A2MKOQ,20181205,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181205,6.99,6.99,6.99,6.99,0,0
