1AD,20180507,0.31,0.31,0.31,0.31,0,0
1AG,20180507,0.047,0.047,0.047,0.047,0,0
1AL,20180507,0.95,0.95,0.95,0.95,0,0
1PG,20180507,0.165,0.165,0.165,0.165,0,0
1ST,20180507,0.045,0.045,0.045,0.045,12000,0
3DP,20180507,0.059,0.06,0.058,0.06,377072,0
3PL,20180507,1.47,1.49,1.46,1.49,1146332,0
4CE,20180507,0.067,0.068,0.063,0.066,2645397,0
4DS,20180507,0.057,0.058,0.054,0.054,2121808,0
5GN,20180507,0.59,0.595,0.56,0.565,182275,0
88E,20180507,0.039,0.04,0.039,0.039,6739248,0
8CO,20180507,0.063,0.063,0.062,0.062,109224,0
8EC,20180507,0.94,0.94,0.94,0.94,7044,0
8IH,20180507,0.13,0.13,0.12,0.12,174500,0
9SP,20180507,0.044,0.045,0.044,0.045,100000,0
A1C,20180507,0.195,0.195,0.195,0.195,0,0
A2M,20180507,12.20,12.385,12.155,12.21,3300390,0
A2MJOA,20180507,3.93,3.93,3.77,3.77,0,0
A2MJOM,20180507,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180507,4.43,4.43,4.43,4.43,1000,0
A2MKOA,20180507,3.64,3.64,3.64,3.64,0,0
A2MKOB,20180507,4.87,4.87,4.87,4.87,1000,0
A2MKOC,20180507,9.28,9.28,9.28,9.28,0,0
A2MKOD,20180507,10.37,10.37,10.27,10.27,0,0
A2MKOE,20180507,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180507,8.34,8.34,8.34,8.34,0,0
A2MKOG,20180507,6.86,6.86,6.86,6.86,250,0
A2MKOH,20180507,5.90,5.90,5.90,5.90,2000,0
A2MKOI,20180507,6.25,6.25,6.25,6.25,0,0
A2MKOP,20180507,3.98,4.13,3.97,4.13,30105,0
A2MKOR,20180507,3.62,3.62,3.62,3.62,0,0
A2MKOS,20180507,6.15,6.15,6.15,6.15,0,0
A3D,20180507,0.60,0.60,0.58,0.58,101431,0
A3DO,20180507,0.09,0.10,0.09,0.09,126858,0
AAA,20180507,50.10,50.10,50.09,50.10,125203,0
AAC,20180507,1.10,1.115,1.09,1.105,779157,0
AACKOB,20180507,0.68,0.68,0.67,0.67,0,0
AACKOC,20180507,0.275,0.28,0.275,0.28,0,0
AAD,20180507,1.96,1.98,1.945,1.96,940239,0
AADKOA,20180507,0.775,0.775,0.775,0.775,0,0
AADKOC,20180507,0.435,0.435,0.435,0.435,0,0
AADKOD,20180507,0.585,0.585,0.585,0.585,0,0
AADKOE,20180507,0.48,0.48,0.48,0.48,0,0
AADKOF,20180507,0.00,0.00,0.00,0.00,0,0
AADKOP,20180507,1.285,1.285,1.285,1.285,0,0
AADKOR,20180507,0.515,0.53,0.515,0.525,0,0
AAJ,20180507,0.02,0.02,0.02,0.02,1282612,0
AAL,20180507,0.00,0.00,0.00,0.00,0,0
AAP,20180507,0.03,0.03,0.03,0.03,0,0
AAR,20180507,0.081,0.083,0.081,0.082,383360,0
AAU,20180507,0.009,0.009,0.009,0.009,3000,0
AB1,20180507,0.049,0.049,0.046,0.047,714341,0
ABA,20180507,5.37,5.47,5.37,5.47,17750,0
ABC,20180507,6.56,6.56,6.50,6.52,666006,0
ABCKOE,20180507,1.21,1.21,1.21,1.21,0,0
ABCKOQ,20180507,2.35,2.35,2.35,2.35,0,0
ABCKOR,20180507,0.00,0.00,0.00,0.00,0,0
ABL,20180507,0.007,0.007,0.007,0.007,99001,0
