1AD,20180831,0.30,0.31,0.29,0.31,42420,0
1AG,20180831,0.048,0.048,0.048,0.048,0,0
1AL,20180831,0.955,0.955,0.955,0.955,0,0
1PG,20180831,0.165,0.165,0.165,0.165,0,0
1ST,20180831,0.038,0.038,0.034,0.034,201668,0
3DP,20180831,0.025,0.026,0.025,0.026,352675,0
3PL,20180831,1.225,1.23,1.21,1.22,97897,0
4CE,20180831,0.026,0.026,0.025,0.026,1729817,0
4DS,20180831,0.11,0.12,0.107,0.11,7331392,0
5GN,20180831,0.59,0.60,0.575,0.595,78291,0
88E,20180831,0.021,0.022,0.021,0.022,6587855,0
8CO,20180831,0.042,0.042,0.042,0.042,326675,0
8COO,20180831,0.02,0.02,0.02,0.02,0,0
8EC,20180831,0.895,0.895,0.895,0.895,1055,0
8IH,20180831,0.115,0.115,0.11,0.11,5000,0
9SP,20180831,0.022,0.029,0.018,0.025,17333993,0
A1C,20180831,0.165,0.165,0.165,0.165,0,0
A200,20180831,106.21,106.21,105.92,105.92,26428,0
A20JOW,20180831,41.39,41.39,41.39,41.39,0,0
A20JOY,20180831,0.00,0.00,0.00,0.00,0,0
A2M,20180831,11.53,11.62,11.42,11.50,3951649,0
A2MJOA,20180831,3.93,3.93,3.83,3.89,6000,0
A2MJOJ,20180831,3.67,3.67,3.67,3.67,0,0
A2MJOM,20180831,9.93,9.93,9.93,9.93,0,0
A2MJOO,20180831,3.23,3.34,3.23,3.34,0,0
A2MJOY,20180831,5.86,5.86,5.86,5.86,0,0
A2MKOB,20180831,3.82,3.95,3.82,3.95,4000,0
A2MKOC,20180831,9.49,9.56,9.49,9.56,0,0
A2MKOD,20180831,2.96,2.96,2.96,2.96,2000,0
A2MKOE,20180831,9.66,9.66,9.66,9.66,0,0
A2MKOG,20180831,5.50,5.50,5.50,5.50,0,0
A2MKOH,20180831,5.04,5.04,5.00,5.00,15000,0
A2MKOI,20180831,4.57,4.57,4.57,4.57,0,0
A2MKOP,20180831,1.925,1.925,1.925,1.925,0,0
A2MKOQ,20180831,6.40,6.40,6.40,6.40,0,0
A2MKOS,20180831,6.76,6.79,6.53,6.53,0,0
A2MKOT,20180831,0.00,0.00,0.00,0.00,0,0
A2MKOU,20180831,0.00,0.00,0.00,0.00,0,0
A3D,20180831,0.375,0.385,0.37,0.375,214630,0
A3DO,20180831,0.15,0.15,0.15,0.15,0,0
AAA,20180831,50.16,50.16,50.15,50.16,56628,0
AAC,20180831,1.35,1.365,1.315,1.325,538999,0
AACKOB,20180831,0.68,0.68,0.67,0.67,0,0
AACKOC,20180831,0.485,0.485,0.485,0.485,0,0
AAD,20180831,1.81,1.86,1.81,1.84,1971760,0
AADKOA,20180831,0.82,0.82,0.82,0.82,0,0
AADKOC,20180831,0.435,0.435,0.435,0.435,0,0
AADKOD,20180831,0.56,0.56,0.56,0.56,0,0
AADKOE,20180831,0.32,0.335,0.32,0.335,0,0
AADKOF,20180831,0.00,0.00,0.00,0.00,0,0
AADKOP,20180831,1.00,1.00,1.00,1.00,0,0
AADKOR,20180831,0.45,0.475,0.45,0.465,0,0
AAJ,20180831,0.009,0.009,0.009,0.009,280000,0
AAP,20180831,0.027,0.027,0.027,0.027,212,0
AAR,20180831,0.083,0.087,0.083,0.085,50063,0
AAU,20180831,0.015,0.015,0.015,0.015,0,0
AB1,20180831,0.098,0.102,0.094,0.096,11306866,0
ABA,20180831,5.77,5.80,5.70,5.70,39874,0
ABC,20180831,6.45,6.49,6.42,6.44,1545353,0
ABCKOB,20180831,0.00,0.00,0.00,0.00,0,0
ABCKOE,20180831,1.255,1.255,1.21,1.21,27400,0
ABCKOQ,20180831,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180831,0.00,0.00,0.00,0.00,0,0
ABL,20180831,0.005,0.005,0.005,0.005,0,0
ABP,20180831,3.46,3.48,3.43,3.48,1137020,0
ABR,20180831,0.18,0.18,0.18,0.18,0,0
ABT,20180831,0.21,0.21,0.21,0.21,0,0
ABV,20180831,0.002,0.002,0.002,0.002,0,0
ABW,20180831,0.37,0.37,0.37,0.37,0,0
ABX,20180831,0.13,0.135,0.13,0.135,26417,0
AC8,20180831,1.01,1.02,0.96,0.975,804976,0
ACB,20180831,0.039,0.039,0.039,0.039,33162,0
ACF,20180831,0.47,0.48,0.455,0.475,584737,0
ACL,20180831,0.008,0.008,0.008,0.008,0,0
ACO,20180831,3.43,3.43,3.43,3.43,0,0
ACP,20180831,0.009,0.009,0.009,0.009,0,0
ACQ,20180831,1.30,1.30,1.29,1.295,41109,0
ACR,20180831,0.205,0.205,0.20,0.205,125798,0
ACS,20180831,0.008,0.008,0.008,0.008,0,0
ACW,20180831,0.056,0.058,0.055,0.057,419725,0
ACWOB,20180831,0.019,0.019,0.019,0.019,0,0
AD1,20180831,0.041,0.041,0.035,0.035,439422,0
AD8,20180831,3.80,3.94,3.78,3.88,503254,0
ADA,20180831,1.60,1.61,1.52,1.57,185875,0
ADD,20180831,0.01,0.01,0.01,0.01,0,0
ADH,20180831,2.63,2.71,2.55,2.57,524172,0
ADJ,20180831,0.04,0.04,0.037,0.039,424117,0
ADN,20180831,0.006,0.006,0.006,0.006,2497508,0
ADNOB,20180831,0.003,0.003,0.003,0.003,0,0
ADO,20180831,0.014,0.014,0.014,0.014,0,0
ADR,20180831,0.087,0.087,0.087,0.087,0,0
ADT,20180831,0.42,0.425,0.395,0.395,231755,0
ADV,20180831,0.01,0.01,0.01,0.01,763581,0
ADX,20180831,0.013,0.013,0.013,0.013,500000,0
ADY,20180831,0.016,0.017,0.015,0.015,92000,0
AEB,20180831,0.017,0.017,0.014,0.014,9364334,0
AEBO,20180831,0.005,0.005,0.004,0.004,130000,0
AEE,20180831,0.022,0.022,0.021,0.021,631118,0
AEF,20180831,162.00,162.00,161.00,161.00,971,0
AEG,20180831,1.215,1.23,1.215,1.23,270093,0
AEI,20180831,0.165,0.165,0.165,0.165,25500,0
AER,20180831,0.049,0.049,0.049,0.049,0,0
AEV,20180831,0.02,0.02,0.019,0.019,638700,0
AFA,20180831,0.13,0.13,0.13,0.13,20000,0
AFG,20180831,1.57,1.57,1.505,1.57,248817,0
AFI,20180831,6.25,6.26,6.22,6.24,183171,0
AFIJOA,20180831,1.875,1.875,1.875,1.875,0,0
AFIJOZ,20180831,2.26,2.26,2.26,2.26,0,0
AFP,20180831,2.00,2.00,2.00,2.00,0,0
AFR,20180831,0.022,0.022,0.022,0.022,38932,0
AFT,20180831,0.001,0.001,0.001,0.001,0,0
AGD,20180831,0.074,0.074,0.074,0.074,0,0
AGE,20180831,0.009,0.01,0.009,0.01,471429,0
AGEO,20180831,0.003,0.003,0.003,0.003,13714284,0
AGG,20180831,2.34,2.36,2.20,2.20,12545,0
AGI,20180831,1.15,1.175,1.11,1.165,854216,0
AGJ,20180831,0.045,0.045,0.045,0.045,0,0
AGL,20180831,20.97,20.99,20.75,20.78,2138880,0
AGLHA,20180831,101.89,101.90,101.60,101.697,3201,0
AGLIOB,20180831,8.88,8.88,8.88,8.88,0,0
AGLIOD,20180831,4.17,4.17,4.17,4.17,0,0
AGLISH,20180831,0.00,0.00,0.00,0.00,0,0
AGLISK,20180831,0.00,0.00,0.00,0.00,0,0
AGLISV,20180831,4.08,4.08,4.00,4.00,0,0
AGLJOA,20180831,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20180831,6.72,6.72,6.69,6.69,0,0
AGLJOP,20180831,8.71,8.71,8.71,8.71,1000,0
AGLJOQ,20180831,6.14,6.14,6.14,6.14,0,0
AGLKOB,20180831,1.13,1.13,1.13,1.13,0,0
AGLKOC,20180831,3.82,4.04,3.82,4.00,0,0
AGLKOD,20180831,2.75,2.75,2.75,2.75,0,0
AGLKOG,20180831,3.32,3.32,3.32,3.32,0,0
AGLKOP,20180831,5.59,5.69,5.59,5.69,0,0
AGLKOR,20180831,0.00,0.00,0.00,0.00,0,0
AGLKOT,20180831,4.86,4.86,4.86,4.86,700,0
AGLSO1,20180831,15.60,15.60,15.60,15.60,0,0
AGLSO2,20180831,0.00,0.00,0.00,0.00,0,0
AGLSO3,20180831,9.12,9.12,8.87,8.87,0,0
AGLSOM,20180831,15.57,15.57,15.33,15.33,0,0
AGLSOP,20180831,9.49,9.49,9.49,9.49,0,0
AGLSSE,20180831,11.76,11.77,11.76,11.77,0,0
AGLSSK,20180831,1.65,1.65,1.65,1.65,0,0
AGLSWR,20180831,16.05,16.05,16.05,16.05,0,0
AGM,20180831,1.80,1.80,1.80,1.80,163662,0
AGO,20180831,0.042,0.042,0.042,0.042,16497195,0
AGR,20180831,0.125,0.125,0.12,0.12,153876,0
AGS,20180831,0.099,0.099,0.099,0.099,3825,0
AGY,20180831,0.24,0.245,0.23,0.235,1693130,0
AHF,20180831,0.165,0.165,0.165,0.165,503862,0
AHG,20180831,2.42,2.44,2.33,2.36,1962655,0
AHGKOA,20180831,0.00,0.00,0.00,0.00,0,0
AHGKOC,20180831,1.27,1.27,1.27,1.27,0,0
AHGKOP,20180831,0.80,0.80,0.80,0.80,0,0
AHGKOQ,20180831,0.00,0.00,0.00,0.00,0,0
AHGKOR,20180831,0.395,0.395,0.375,0.395,0,0
AHGKOS,20180831,0.00,0.00,0.00,0.00,0,0
AHK,20180831,0.056,0.056,0.056,0.056,0,0
AHL,20180831,0.018,0.018,0.018,0.018,25000,0
AHN,20180831,0.019,0.019,0.019,0.019,30530,0
AHQ,20180831,0.06,0.06,0.06,0.06,100000,0
AHR,20180831,0.013,0.013,0.013,0.013,0,0
AHX,20180831,0.56,0.575,0.557,0.56,90554,0
AHY,20180831,0.805,0.825,0.795,0.80,1867712,0
AHZ,20180831,0.135,0.135,0.135,0.135,0,0
AIA,20180831,6.55,6.56,6.48,6.56,90539,0
AIB,20180831,0.20,0.20,0.20,0.20,0,0
AIQ,20180831,0.085,0.085,0.085,0.085,0,0
AIR,20180831,0.065,0.065,0.065,0.065,0,0
AIS,20180831,0.285,0.29,0.285,0.29,105255,0
AIV,20180831,0.18,0.18,0.18,0.18,20000,0
AIY,20180831,0.058,0.059,0.055,0.059,9712,0
AIZ,20180831,3.00,3.05,2.98,3.03,37979,0
AJC,20180831,0.001,0.001,0.001,0.001,7550000,0
AJD,20180831,1.85,1.85,1.85,1.85,1900,0
AJJ,20180831,0.105,0.105,0.105,0.105,0,0
AJL,20180831,0.34,0.34,0.34,0.34,26399,0
AJM,20180831,0.27,0.272,0.255,0.265,2657870,0
AJQ,20180831,0.098,0.099,0.098,0.098,308374,0
AJX,20180831,0.135,0.135,0.135,0.135,15355,0
AJY,20180831,0.10,0.10,0.10,0.10,0,0
AKF,20180831,0.062,0.062,0.062,0.062,158400,0
AKG,20180831,0.33,0.33,0.33,0.33,0,0
AKM,20180831,0.023,0.025,0.023,0.025,6027037,0
AKMOA,20180831,0.009,0.01,0.009,0.01,3252505,0
AKN,20180831,0.003,0.003,0.003,0.003,0,0
AKP,20180831,13.60,13.95,13.11,13.15,4258,0
AKPJOA,20180831,6.04,6.04,6.04,6.04,500,0
AL8,20180831,0.295,0.295,0.295,0.295,2000,0
ALC,20180831,0.047,0.047,0.04,0.041,2139991,0
ALF,20180831,1.065,1.07,1.06,1.065,144292,0
ALI,20180831,1.92,1.935,1.915,1.915,124345,0
ALK,20180831,0.19,0.20,0.185,0.20,2125690,0
ALL,20180831,31.45,31.95,31.42,31.59,1392422,0
ALLIOB,20180831,0.00,0.00,0.00,0.00,0,0
ALLIOD,20180831,8.39,8.39,8.34,8.34,0,0
ALLJOA,20180831,11.44,11.44,11.44,11.44,0,0
ALLJOB,20180831,15.35,15.35,15.35,15.35,0,0
ALLJOC,20180831,0.00,0.00,0.00,0.00,0,0
ALLKOA,20180831,0.00,0.00,0.00,0.00,0,0
ALLKOB,20180831,2.63,2.63,2.63,2.63,0,0
ALLKOC,20180831,11.14,11.14,11.14,11.14,0,0
ALLKOE,20180831,0.00,0.00,0.00,0.00,0,0
ALLKOG,20180831,13.20,13.97,13.20,13.97,0,0
ALLKOP,20180831,0.00,0.00,0.00,0.00,0,0
ALLKOS,20180831,6.37,6.37,6.37,6.37,0,0
ALLKOT,20180831,5.92,6.15,5.92,6.15,0,0
ALLKOW,20180831,5.03,5.03,5.03,5.03,0,0
ALLSOP,20180831,16.54,16.54,16.54,16.54,0,0
ALLSSK,20180831,3.37,3.37,3.37,3.37,0,0
ALQ,20180831,8.87,8.93,8.85,8.87,1276302,0
ALQKOB,20180831,2.57,2.63,2.57,2.63,0,0
ALQKOC,20180831,1.805,1.805,1.805,1.805,0,0
ALQKOE,20180831,1.295,1.295,1.295,1.295,0,0
ALQKOF,20180831,1.835,1.845,1.58,1.58,0,0
ALQKOP,20180831,3.32,3.32,3.32,3.32,0,0
ALQKOR,20180831,3.08,3.08,3.08,3.08,0,0
ALQKOT,20180831,3.96,3.96,3.96,3.96,0,0
ALQKOU,20180831,2.57,2.70,2.50,2.65,0,0
ALT,20180831,0.006,0.006,0.006,0.006,294001,0
ALU,20180831,28.47,28.81,27.96,28.03,427170,0
ALUKOA,20180831,17.30,17.30,17.30,17.30,0,0
ALUKOB,20180831,7.37,7.37,7.37,7.37,0,0
ALUKOP,20180831,6.22,6.22,5.33,5.33,0,0
ALUKOQ,20180831,0.00,0.00,0.00,0.00,0,0
ALUKOR,20180831,7.38,7.57,7.22,7.57,0,0
ALX,20180831,6.65,6.90,6.62,6.88,4599544,0
ALXKOA,20180831,0.89,0.90,0.89,0.90,15000,0
ALXKOB,20180831,0.00,0.00,0.00,0.00,0,0
ALXKOP,20180831,0.00,0.00,0.00,0.00,0,0
ALXKOQ,20180831,0.00,0.00,0.00,0.00,0,0
ALXKOR,20180831,0.00,0.00,0.00,0.00,0,0
ALXKOS,20180831,0.00,0.00,0.00,0.00,0,0
ALY,20180831,0.015,0.015,0.015,0.015,125000,0
AMA,20180831,1.095,1.107,1.085,1.09,8511055,0
AMB,20180831,0.115,0.115,0.115,0.115,0,0
AMC,20180831,14.05,14.32,14.02,14.30,5334514,0
AMCBOA,20180831,0.00,0.00,0.00,0.00,0,0
AMCBOC,20180831,0.00,0.00,0.00,0.00,0,0
AMCBOD,20180831,15.60,15.60,15.60,15.60,0,0
AMCBOF,20180831,0.00,0.00,0.00,0.00,0,0
AMCBOQ,20180831,14.92,14.92,14.92,14.92,0,0
AMCBOR,20180831,15.20,15.20,15.20,15.20,0,0
AMCIOB,20180831,8.20,8.20,8.19,8.19,0,0
AMCIOD,20180831,0.00,0.00,0.00,0.00,0,0
AMCISK,20180831,0.00,0.00,0.00,0.00,0,0
AMCISW,20180831,0.00,0.00,0.00,0.00,0,0
AMCJOA,20180831,3.02,3.02,3.02,3.02,0,0
AMCJOZ,20180831,6.80,6.80,6.80,6.80,0,0
AMCKOA,20180831,2.25,2.25,2.25,2.25,0,0
AMCKOC,20180831,2.36,2.36,2.36,2.36,0,0
AMCKOF,20180831,2.91,2.91,2.91,2.91,0,0
AMCKOQ,20180831,2.11,2.11,2.03,2.07,0,0
AMCKOR,20180831,0.00,0.00,0.00,0.00,0,0
AMCKOS,20180831,2.54,2.54,2.54,2.54,0,0
AMCSOP,20180831,6.84,6.84,6.84,6.84,0,0
AMCSSA,20180831,10.52,10.52,10.52,10.52,0,0
AMCSSE,20180831,4.59,4.65,4.59,4.65,0,0
AMCSSK,20180831,1.235,1.235,1.235,1.235,0,0
AMCSSL,20180831,0.00,0.00,0.00,0.00,0,0
AMCSWR,20180831,7.78,7.78,7.78,7.78,0,0
AMD,20180831,0.021,0.021,0.021,0.021,7500,0
AMDOA,20180831,0.002,0.002,0.002,0.002,0,0
AME,20180831,0.054,0.054,0.054,0.054,0,0
AMG,20180831,0.051,0.051,0.045,0.045,1390829,0
AMH,20180831,0.92,0.925,0.91,0.91,80681,0
AMI,20180831,0.61,0.625,0.59,0.625,3007778,0
AML,20180831,0.375,0.38,0.36,0.365,387200,0
AMN,20180831,0.815,0.835,0.815,0.825,5900,0
AMO,20180831,0.14,0.14,0.14,0.14,0,0
AMP,20180831,3.38,3.405,3.34,3.34,16333185,0
AMPBOD,20180831,3.65,3.65,3.65,3.65,0,0
AMPBOE,20180831,3.25,3.25,3.25,3.25,0,0
AMPBOF,20180831,3.62,3.62,3.62,3.62,0,0
AMPBOG,20180831,3.57,3.57,3.57,3.57,0,0
AMPBOH,20180831,3.58,3.58,3.58,3.58,0,0
AMPBON,20180831,3.87,3.87,3.86,3.86,0,0
AMPBOY,20180831,3.54,3.54,3.54,3.54,0,0
AMPHA,20180831,101.201,101.201,101.01,101.01,1028,0
AMPIOB,20180831,0.00,0.00,0.00,0.00,0,0
AMPIOC,20180831,0.34,0.34,0.34,0.34,0,0
