1AD,20180621,0.36,0.37,0.36,0.37,96245,0
1AG,20180621,0.044,0.044,0.044,0.044,0,0
1AL,20180621,0.945,0.945,0.945,0.945,0,0
1PG,20180621,0.165,0.165,0.165,0.165,0,0
1ST,20180621,0.043,0.044,0.043,0.044,125685,0
3DP,20180621,0.047,0.052,0.047,0.048,1383449,0
3PL,20180621,1.23,1.25,1.22,1.25,30176,0
4CE,20180621,0.054,0.058,0.054,0.056,656520,0
4DS,20180621,0.05,0.052,0.047,0.05,2468173,0
5GN,20180621,0.50,0.53,0.50,0.53,89834,0
88E,20180621,0.03,0.03,0.029,0.029,17657449,0
8CO,20180621,0.044,0.045,0.044,0.044,200841,0
8COO,20180621,0.00,0.00,0.00,0.00,0,0
8EC,20180621,0.935,0.935,0.935,0.935,0,0
8IH,20180621,0.125,0.125,0.125,0.125,0,0
9SP,20180621,0.025,0.03,0.025,0.03,247596,0
A1C,20180621,0.19,0.195,0.19,0.195,100000,0
A200,20180621,103.21,103.64,103.21,103.60,3757,0
A2M,20180621,11.10,11.41,11.09,11.24,5388578,0
A2MJOA,20180621,3.23,3.23,3.22,3.22,0,0
A2MJOM,20180621,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180621,3.35,3.35,3.27,3.27,8675,0
A2MKOB,20180621,3.69,3.69,3.69,3.69,10000,0
A2MKOC,20180621,7.45,7.45,7.45,7.45,0,0
A2MKOD,20180621,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180621,0.93,0.93,0.93,0.93,0,0
A2MKOG,20180621,5.77,5.77,5.77,5.77,500,0
A2MKOH,20180621,4.33,4.33,4.33,4.33,0,0
A2MKOI,20180621,5.16,5.16,5.16,5.16,0,0
A2MKOP,20180621,6.67,6.80,6.67,6.80,0,0
A2MKOQ,20180621,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180621,4.29,4.29,4.29,4.29,0,0
A2MKOS,20180621,6.62,6.62,6.62,6.62,0,0
A3D,20180621,0.54,0.54,0.54,0.54,1800,0
A3DO,20180621,0.17,0.17,0.17,0.17,0,0
AAA,20180621,50.12,50.13,50.12,50.12,108230,0
AAC,20180621,1.225,1.25,1.225,1.245,607977,0
AACKOB,20180621,0.68,0.68,0.67,0.67,0,0
AACKOC,20180621,0.35,0.35,0.345,0.345,160652,0
AAD,20180621,1.99,2.03,1.98,2.01,2842434,0
AADKOA,20180621,0.82,0.82,0.82,0.82,0,0
AADKOC,20180621,0.435,0.435,0.435,0.435,0,0
AADKOD,20180621,0.54,0.54,0.54,0.54,0,0
AADKOE,20180621,0.48,0.48,0.48,0.48,0,0
AADKOF,20180621,0.00,0.00,0.00,0.00,0,0
AADKOP,20180621,1.00,1.00,1.00,1.00,0,0
AADKOR,20180621,0.515,0.53,0.515,0.525,0,0
AAJ,20180621,0.013,0.013,0.013,0.013,839166,0
AAP,20180621,0.034,0.034,0.034,0.034,2560,0
AAR,20180621,0.09,0.092,0.09,0.092,193445,0
AAU,20180621,0.01,0.01,0.01,0.01,0,0
AB1,20180621,0.046,0.046,0.046,0.046,1042116,0
ABA,20180621,5.52,5.53,5.50,5.50,11092,0
ABC,20180621,6.87,6.93,6.82,6.89,1276582,0
ABCKOA,20180621,1.12,1.12,1.12,1.12,0,0
ABCKOE,20180621,1.695,1.695,1.695,1.695,0,0
ABCKOQ,20180621,1.975,1.975,1.975,1.975,0,0
ABCKOR,20180621,0.00,0.00,0.00,0.00,0,0
ABL,20180621,0.003,0.003,0.003,0.003,228210,0
ABP,20180621,3.85,3.975,3.85,3.93,1301930,0
ABR,20180621,0.29,0.30,0.29,0.30,170972,0
ABT,20180621,0.225,0.225,0.21,0.21,40808,0
ABV,20180621,0.004,0.004,0.004,0.004,0,0
ABW,20180621,0.405,0.405,0.405,0.405,0,0
ABX,20180621,0.10,0.105,0.10,0.10,373387,0
AC8,20180621,1.10,1.265,1.095,1.255,1845250,0
ACB,20180621,0.054,0.054,0.054,0.054,4138,0
ACF,20180621,0.275,0.275,0.275,0.275,137251,0
ACL,20180621,0.011,0.012,0.011,0.012,880000,0
ACO,20180621,3.43,3.43,3.43,3.43,0,0
ACP,20180621,0.018,0.018,0.018,0.018,0,0
ACPNA,20180621,0.00,0.00,0.00,0.00,0,0
ACQ,20180621,1.15,1.155,1.15,1.155,76789,0
ACR,20180621,0.155,0.16,0.155,0.157,60000,0
ACS,20180621,0.013,0.013,0.013,0.013,0,0
ACW,20180621,0.049,0.049,0.048,0.049,692251,0
ACWOB,20180621,0.017,0.017,0.017,0.017,121039,0
AD1,20180621,0.05,0.05,0.05,0.05,5000,0
AD8,20180621,4.00,4.05,3.99,3.99,84361,0
ADA,20180621,1.74,1.76,1.72,1.74,169575,0
ADD,20180621,0.012,0.012,0.012,0.012,0,0
ADH,20180621,2.25,2.30,2.25,2.27,225867,0
ADJ,20180621,0.023,0.024,0.023,0.024,583831,0
ADN,20180621,0.006,0.007,0.006,0.007,1248622,0
ADNOB,20180621,0.003,0.003,0.003,0.003,0,0
ADO,20180621,0.011,0.011,0.011,0.011,755000,0
ADR,20180621,0.105,0.11,0.105,0.11,188000,0
