14D,20181012,0.285,0.295,0.265,0.295,809660,0
14DO,20181012,0.10,0.10,0.10,0.10,2622,0
1AD,20181012,0.30,0.30,0.30,0.30,0,0
1AG,20181012,0.048,0.048,0.048,0.048,0,0
1AL,20181012,0.975,0.975,0.975,0.975,0,0
1ST,20181012,0.031,0.031,0.031,0.031,0,0
3DP,20181012,0.033,0.034,0.033,0.034,1039216,0
3PL,20181012,1.13,1.16,1.125,1.16,33614,0
4CE,20181012,0.029,0.031,0.029,0.031,203219,0
4DS,20181012,0.051,0.053,0.051,0.053,3174833,0
5GN,20181012,0.46,0.46,0.455,0.455,16250,0
88E,20181012,0.018,0.019,0.018,0.019,3177804,0
8CO,20181012,0.04,0.04,0.04,0.04,0,0
8COO,20181012,0.02,0.02,0.02,0.02,0,0
8EC,20181012,0.855,0.855,0.855,0.855,23500,0
8IH,20181012,0.135,0.135,0.135,0.135,7713,0
8VI,20181012,0.66,0.66,0.66,0.66,0,0
9SP,20181012,0.019,0.019,0.019,0.019,70000,0
A1C,20181012,0.17,0.17,0.17,0.17,0,0
A200,20181012,97.14,98.28,97.11,98.15,4384,0
A20JOW,20181012,39.75,39.75,39.75,39.75,0,0
A20JOY,20181012,0.00,0.00,0.00,0.00,0,0
A2M,20181012,8.58,9.11,8.52,8.94,9096854,0
A2MJOA,20181012,1.58,1.58,1.54,1.54,0,0
A2MJOJ,20181012,2.32,2.32,1.88,1.88,0,0
A2MJOM,20181012,9.93,9.93,9.93,9.93,0,0
A2MJOO,20181012,1.185,1.185,1.185,1.185,0,0
A2MJOY,20181012,3.90,3.93,3.90,3.92,10000,0
A2MKOB,20181012,1.00,1.00,1.00,1.00,150550,0
A2MKOC,20181012,6.41,6.41,6.27,6.27,0,0
A2MKOE,20181012,1.79,1.79,1.79,1.79,0,0
A2MKOG,20181012,3.05,3.50,3.02,3.36,14500,0
A2MKOH,20181012,2.38,2.38,2.32,2.35,25500,0
A2MKOI,20181012,2.74,3.00,2.74,3.00,21500,0
A2MKOQ,20181012,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181012,8.68,8.68,8.20,8.20,12000,0
A2MKOT,20181012,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181012,4.19,4.19,4.06,4.07,60000,0
A3D,20181012,0.74,0.765,0.705,0.76,329601,0
A3DO,20181012,0.25,0.25,0.25,0.25,15000,0
AAA,20181012,50.11,50.11,50.10,50.11,424606,0
AAC,20181012,1.16,1.205,1.15,1.195,248340,0
AACKOB,20181012,0.68,0.68,0.67,0.67,0,0
AACKOC,20181012,0.345,0.345,0.345,0.345,0,0
AAD,20181012,1.65,1.67,1.62,1.655,1585137,0
AADKOA,20181012,0.82,0.82,0.82,0.82,0,0
AADKOC,20181012,0.435,0.435,0.435,0.435,0,0
AADKOD,20181012,0.56,0.56,0.56,0.56,0,0
AADKOE,20181012,0.32,0.335,0.32,0.335,0,0
AADKOF,20181012,0.00,0.00,0.00,0.00,0,0
AADKOP,20181012,1.00,1.00,1.00,1.00,0,0
AADKOR,20181012,0.62,0.62,0.62,0.62,0,0
AAJ,20181012,0.007,0.007,0.007,0.007,946272,0
AAP,20181012,0.026,0.026,0.026,0.026,0,0
AAR,20181012,0.079,0.086,0.079,0.085,451091,0
AAU,20181012,0.01,0.01,0.01,0.01,0,0
AB1,20181012,0.085,0.085,0.085,0.085,0,0
ABA,20181012,5.60,5.65,5.59,5.60,13154,0
ABC,20181012,5.75,5.83,5.71,5.81,908876,0
ABCKOB,20181012,0.00,0.00,0.00,0.00,0,0
ABCKOE,20181012,0.625,0.625,0.625,0.625,25800,0
ABCKOQ,20181012,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181012,0.00,0.00,0.00,0.00,0,0
ABL,20181012,0.005,0.005,0.005,0.005,0,0
ABP,20181012,3.20,3.22,3.16,3.19,962096,0
ABR,20181012,0.15,0.15,0.15,0.15,764,0
ABT,20181012,0.20,0.20,0.20,0.20,0,0
ABV,20181012,0.002,0.003,0.002,0.002,30132317,0
ABW,20181012,0.295,0.295,0.295,0.295,1701,0
ABX,20181012,0.10,0.10,0.10,0.10,150000,0
AC8,20181012,0.89,0.90,0.88,0.89,423643,0
ACB,20181012,0.051,0.051,0.051,0.051,0,0
ACDC,20181012,48.00,48.35,47.90,48.35,650,0
ACF,20181012,0.50,0.51,0.50,0.51,223326,0
ACL,20181012,0.01,0.01,0.009,0.009,2587214,0
ACO,20181012,3.43,3.43,3.43,3.43,0,0
ACP,20181012,0.009,0.009,0.009,0.009,0,0
ACQ,20181012,1.20,1.23,1.20,1.205,138024,0
ACR,20181012,0.21,0.215,0.205,0.215,61932,0
ACS,20181012,0.008,0.008,0.008,0.008,0,0
ACW,20181012,0.048,0.048,0.046,0.048,902812,0
ACWOB,20181012,0.009,0.009,0.009,0.009,0,0
AD1,20181012,0.034,0.034,0.033,0.033,221789,0
AD8,20181012,3.36,3.49,3.36,3.44,107382,0
ADA,20181012,1.71,1.74,1.68,1.70,34559,0
ADD,20181012,0.01,0.01,0.01,0.01,0,0
ADH,20181012,2.29,2.44,2.25,2.38,195545,0
ADJ,20181012,0.051,0.051,0.049,0.051,134815,0
ADN,20181012,0.007,0.007,0.007,0.007,1019739,0
ADNOB,20181012,0.004,0.004,0.004,0.004,0,0
ADO,20181012,0.012,0.012,0.012,0.012,0,0
ADR,20181012,0.079,0.079,0.079,0.079,0,0
ADT,20181012,0.375,0.42,0.37,0.42,320443,0
ADV,20181012,0.007,0.007,0.006,0.007,690000,0
ADX,20181012,0.011,0.011,0.011,0.011,4865,0
ADY,20181012,0.014,0.014,0.014,0.014,12000,0
AEB,20181012,0.014,0.014,0.014,0.014,995760,0
AEBO,20181012,0.003,0.003,0.003,0.003,25000,0
AEE,20181012,0.02,0.02,0.019,0.019,868078,0
AEF,20181012,165.99,165.99,164.00,164.00,364,0
AEG,20181012,1.18,1.185,1.17,1.185,144964,0
AEI,20181012,0.17,0.17,0.17,0.17,0,0
AER,20181012,0.055,0.055,0.055,0.055,0,0
AEV,20181012,0.019,0.019,0.019,0.019,0,0
AFA,20181012,0.12,0.12,0.12,0.12,0,0
AFG,20181012,1.53,1.58,1.515,1.565,217650,0
AFI,20181012,6.10,6.12,6.07,6.10,481801,0
AFIJOA,20181012,1.755,1.755,1.755,1.755,0,0
AFIJOZ,20181012,2.25,2.25,2.25,2.25,0,0
AFP,20181012,2.05,2.05,2.05,2.05,0,0
AFR,20181012,0.019,0.019,0.018,0.018,238700,0
AFT,20181012,0.001,0.001,0.001,0.001,0,0
AGD,20181012,0.07,0.07,0.07,0.07,0,0
AGE,20181012,0.004,0.005,0.004,0.005,8760805,0
AGEO,20181012,0.001,0.001,0.001,0.001,0,0
AGG,20181012,2.66,2.74,2.66,2.67,21609,0
AGH,20181012,0.52,0.54,0.50,0.53,418405,0
AGI,20181012,1.12,1.125,1.09,1.10,84804,0
AGJ,20181012,0.045,0.045,0.045,0.045,0,0
AGL,20181012,18.90,18.95,18.62,18.78,2538827,0
AGLHA,20181012,102.80,102.80,102.20,102.20,1862,0
AGLIOB,20181012,8.88,8.88,8.88,8.88,0,0
AGLIOD,20181012,1.95,1.95,1.95,1.95,0,0
AGLISH,20181012,0.00,0.00,0.00,0.00,0,0
AGLISK,20181012,0.00,0.00,0.00,0.00,0,0
AGLISV,20181012,4.08,4.08,4.00,4.00,0,0
AGLJOA,20181012,10.84,10.91,10.84,10.91,0,0
AGLJOJ,20181012,5.06,5.06,5.06,5.06,0,0
AGLJOP,20181012,6.67,6.67,6.67,6.67,1000,0
AGLJOQ,20181012,6.14,6.14,6.14,6.14,0,0
AGLKOB,20181012,1.13,1.13,1.13,1.13,0,0
AGLKOC,20181012,2.01,2.01,2.00,2.00,0,0
AGLKOP,20181012,5.59,5.69,5.59,5.69,0,0
AGLKOR,20181012,0.00,0.00,0.00,0.00,0,0
AGLKOT,20181012,5.58,5.58,5.58,5.58,0,0
AGLSO1,20181012,15.60,15.60,15.60,15.60,0,0
AGLSO2,20181012,0.00,0.00,0.00,0.00,0,0
AGLSO3,20181012,9.12,9.12,8.87,8.87,0,0
AGLSOM,20181012,15.57,15.57,15.33,15.33,0,0
AGLSOP,20181012,9.49,9.49,9.49,9.49,0,0
AGLSSE,20181012,11.76,11.77,11.76,11.77,0,0
AGLSSK,20181012,1.65,1.65,1.65,1.65,0,0
AGLSWR,20181012,16.05,16.05,16.05,16.05,0,0
AGM,20181012,1.76,1.76,1.76,1.76,0,0
AGO,20181012,0.046,0.046,0.045,0.045,7923590,0
AGR,20181012,0.17,0.17,0.17,0.17,320000,0
AGS,20181012,0.135,0.135,0.135,0.135,3827,0
AGY,20181012,0.21,0.225,0.205,0.22,2028957,0
AHF,20181012,0.13,0.135,0.13,0.135,203149,0
AHG,20181012,2.05,2.08,2.01,2.05,946410,0
AHGKOA,20181012,0.665,0.665,0.665,0.665,0,0
AHGKOC,20181012,1.27,1.27,1.27,1.27,0,0
AHGKOP,20181012,0.80,0.80,0.80,0.80,0,0
AHGKOQ,20181012,0.00,0.00,0.00,0.00,0,0
AHGKOR,20181012,0.395,0.395,0.375,0.395,0,0
AHGKOS,20181012,0.00,0.00,0.00,0.00,0,0
