14D,20181206,0.26,0.26,0.255,0.255,140800,0
14DO,20181206,0.08,0.08,0.08,0.08,0,0
1AD,20181206,0.23,0.23,0.23,0.23,0,0
1AG,20181206,0.046,0.046,0.046,0.046,60000,0
1AL,20181206,0.90,0.90,0.90,0.90,0,0
1ST,20181206,0.028,0.029,0.028,0.029,49922,0
3DP,20181206,0.045,0.045,0.04,0.041,1942662,0
3PL,20181206,1.10,1.10,1.10,1.10,3600,0
4CE,20181206,0.023,0.026,0.018,0.018,11088213,0
4DS,20181206,0.045,0.045,0.043,0.043,1539303,0
5GN,20181206,0.42,0.42,0.395,0.395,129495,0
88E,20181206,0.017,0.017,0.016,0.016,3892790,0
8CO,20181206,0.035,0.035,0.035,0.035,0,0
8COO,20181206,0.02,0.02,0.02,0.02,0,0
8EC,20181206,0.77,0.77,0.76,0.76,11483,0
8IH,20181206,0.10,0.10,0.10,0.10,0,0
8VI,20181206,0.55,0.55,0.55,0.55,0,0
9SP,20181206,0.021,0.021,0.02,0.02,127042,0
A1C,20181206,0.15,0.15,0.15,0.15,0,0
A200,20181206,95.15,95.15,94.30,94.85,20040,0
A20JOW,20181206,39.75,39.75,39.75,39.75,0,0
A20JOY,20181206,0.00,0.00,0.00,0.00,0,0
A2B,20181206,2.14,2.20,2.11,2.11,21960,0
A2BJOG,20181206,0.00,0.00,0.00,0.00,0,0
A2M,20181206,10.48,10.61,10.14,10.27,2206800,0
A2MJOJ,20181206,4.05,4.05,4.05,4.05,0,0
A2MJOM,20181206,3.10,3.10,3.10,3.10,5000,0
A2MJOY,20181206,4.19,4.19,4.19,4.19,0,0
A2MKOC,20181206,3.14,3.14,2.81,2.81,17969,0
A2MKOG,20181206,4.73,4.73,4.73,4.73,0,0
A2MKOH,20181206,3.62,3.62,3.62,3.62,0,0
A2MKOI,20181206,3.69,3.69,3.69,3.69,0,0
A2MKOQ,20181206,8.12,8.12,8.12,8.12,615,0
A2MKOS,20181206,6.72,6.72,6.72,6.72,295,0
A2MKOT,20181206,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181206,2.54,2.54,2.48,2.48,0,0
A3D,20181206,0.63,0.63,0.60,0.605,59069,0
A3DO,20181206,0.25,0.25,0.25,0.25,0,0
A40,20181206,0.33,0.33,0.33,0.33,0,0
A4N,20181206,0.11,0.11,0.10,0.105,474102,0
AAA,20181206,50.08,50.09,50.08,50.08,41328,0
AAC,20181206,1.175,1.197,1.155,1.165,437549,0
AACKOB,20181206,0.505,0.505,0.505,0.505,0,0
AACKOC,20181206,0.26,0.26,0.26,0.26,0,0
AAD,20181206,1.49,1.49,1.49,1.49,0,0
AAJ,20181206,0.006,0.006,0.006,0.006,8238341,0
AAP,20181206,0.02,0.02,0.02,0.02,750000,0
AAR,20181206,0.083,0.084,0.083,0.084,231402,0
AAU,20181206,0.008,0.008,0.008,0.008,0,0
AB1,20181206,0.095,0.098,0.095,0.095,2363962,0
ABA,20181206,5.40,5.40,5.35,5.35,6637,0
ABC,20181206,5.09,5.16,5.05,5.14,1307991,0
ABCKOC,20181206,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20181206,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181206,0.00,0.00,0.00,0.00,0,0
ABL,20181206,0.004,0.004,0.004,0.004,0,0
ABP,20181206,3.22,3.33,3.21,3.32,1806979,0
ABR,20181206,0.15,0.15,0.15,0.15,0,0
ABT,20181206,0.23,0.23,0.23,0.23,0,0
ABVDA,20181206,0.00,0.00,0.00,0.00,0,0
ABW,20181206,0.205,0.205,0.205,0.205,0,0
ABX,20181206,0.12,0.12,0.12,0.12,10000,0
AC8,20181206,0.655,0.685,0.655,0.66,322426,0
ACB,20181206,0.04,0.04,0.04,0.04,0,0
ACDC,20181206,47.11,47.11,46.50,46.50,1456,0
ACF,20181206,0.455,0.455,0.44,0.44,58053,0
ACL,20181206,0.01,0.01,0.01,0.01,0,0
ACP,20181206,0.009,0.009,0.009,0.009,0,0
ACQ,20181206,1.135,1.135,1.12,1.12,50639,0
ACR,20181206,0.185,0.19,0.185,0.185,56358,0
