1AD,20180122,0.26,0.275,0.26,0.26,87019,0
1AG,20180122,0.031,0.031,0.028,0.028,487237,0
1AL,20180122,0.96,0.96,0.96,0.96,0,0
1PG,20180122,0.165,0.165,0.165,0.165,0,0
1ST,20180122,0.054,0.054,0.054,0.054,0,0
3DP,20180122,0.125,0.125,0.10,0.105,2539427,0
3PL,20180122,1.45,1.47,1.45,1.45,22085,0
4CE,20180122,0.125,0.125,0.098,0.115,13232205,0
4DS,20180122,0.063,0.065,0.063,0.065,1957533,0
4WD,20180122,0.345,0.345,0.345,0.345,0,0
5GN,20180122,0.64,0.645,0.53,0.57,924643,0
88E,20180122,0.031,0.031,0.03,0.03,4833973,0
88EO,20180122,0.009,0.009,0.009,0.009,2275437,0
8CO,20180122,0.043,0.043,0.043,0.043,0,0
8EC,20180122,1.00,1.00,1.00,1.00,0,0
8IH,20180122,0.285,0.285,0.285,0.285,10000,0
9SP,20180122,0.07,0.071,0.07,0.071,54785,0
A1C,20180122,0.24,0.24,0.24,0.24,0,0
A2M,20180122,7.93,8.17,7.79,8.04,6835810,0
A2MJOM,20180122,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180122,3.62,3.62,3.62,3.62,0,0
A2MKOA,20180122,4.93,4.93,4.93,4.93,1000,0
A2MKOC,20180122,4.95,4.95,4.95,4.95,0,0
A2MKOD,20180122,2.05,2.05,2.05,2.05,0,0
A2MKOE,20180122,0.93,0.93,0.93,0.93,0,0
A2MKOF,20180122,4.99,4.99,4.99,4.99,0,0
A2MKOG,20180122,2.75,2.76,2.75,2.76,3250,0
A2MKOH,20180122,2.30,2.30,2.30,2.30,0,0
A2MKOI,20180122,2.42,2.50,2.39,2.40,13300,0
A2MKOP,20180122,1.40,1.40,1.40,1.40,0,0
A2MKOR,20180122,2.86,2.86,2.79,2.79,0,0
A2MKOS,20180122,2.52,2.61,2.52,2.61,0,0
A2MKOT,20180122,0.00,0.00,0.00,0.00,0,0
A3D,20180122,0.955,0.985,0.94,0.97,31830,0
AAA,20180122,50.14,50.15,50.14,50.14,109207,0
AAC,20180122,1.265,1.27,1.235,1.25,1134707,0
AACKOB,20180122,0.68,0.68,0.67,0.67,0,0
AACKOC,20180122,0.00,0.00,0.00,0.00,0,0
AAD,20180122,2.01,2.04,2.00,2.00,807681,0
AADKOA,20180122,0.58,0.58,0.575,0.575,0,0
AADKOC,20180122,0.435,0.435,0.435,0.435,0,0
AADKOD,20180122,0.585,0.585,0.585,0.585,0,0
AADKOE,20180122,0.48,0.48,0.48,0.48,0,0
AADKOF,20180122,0.00,0.00,0.00,0.00,0,0
AADKOP,20180122,1.285,1.285,1.285,1.285,0,0
AADKOR,20180122,0.795,0.795,0.795,0.795,0,0
AAJ,20180122,0.033,0.033,0.026,0.028,4350739,0
AAL,20180122,0.005,0.005,0.005,0.005,0,0
AAP,20180122,0.03,0.03,0.03,0.03,0,0
AAR,20180122,0.096,0.096,0.091,0.091,280434,0
AAU,20180122,0.012,0.012,0.012,0.012,0,0
AB1,20180122,0.07,0.07,0.07,0.07,0,0
ABA,20180122,5.21,5.25,5.21,5.25,41822,0
ABC,20180122,6.41,6.49,6.41,6.46,661960,0
ABCKOB,20180122,1.47,1.47,1.47,1.47,0,0
ABCKOE,20180122,0.76,0.76,0.76,0.76,0,0
ABCKOP,20180122,1.62,1.62,1.62,1.62,0,0
ABCKOQ,20180122,2.18,2.18,2.18,2.18,0,0
ABL,20180122,0.01,0.01,0.01,0.01,0,0
ABP,20180122,3.57,3.63,3.55,3.63,526944,0
ABR,20180122,0.375,0.375,0.355,0.355,61180,0
ABT,20180122,0.48,0.485,0.475,0.485,41052,0
ABU,20180122,0.076,0.076,0.075,0.075,172833,0
ABV,20180122,0.006,0.006,0.006,0.006,0,0
ABW,20180122,0.52,0.52,0.515,0.515,7500,0
ABX,20180122,0.12,0.12,0.12,0.12,103424,0
AC8,20180122,1.75,1.765,1.615,1.625,2779612,0
ACA01,20180122,0.00,0.00,0.00,0.00,0,0
ACA02,20180122,0.00,0.00,0.00,0.00,0,0
ACA03,20180122,0.00,0.00,0.00,0.00,0,0
ACA04,20180122,0.00,0.00,0.00,0.00,0,0
ACA05,20180122,0.00,0.00,0.00,0.00,0,0
ACB,20180122,0.049,0.049,0.049,0.049,39256,0
ACC01,20180122,0.00,0.00,0.00,0.00,0,0
ACG,20180122,0.039,0.039,0.039,0.039,0,0
ACK,20180122,1.55,1.56,1.54,1.56,53943,0
ACL,20180122,0.011,0.014,0.011,0.014,6201149,0
ACO,20180122,3.43,3.43,3.43,3.43,0,0
ACP,20180122,0.014,0.014,0.014,0.014,0,0
ACQ,20180122,1.15,1.15,1.14,1.14,71222,0
ACR,20180122,0.16,0.165,0.16,0.16,166669,0
ACS,20180122,0.014,0.014,0.014,0.014,0,0
ACU,20180122,0.015,0.015,0.015,0.015,0,0
ACW,20180122,0.043,0.043,0.041,0.041,242476,0
ACWOB,20180122,0.016,0.016,0.016,0.016,0,0
ACX,20180122,7.70,7.70,7.69,7.69,689344,0
ACXKOA,20180122,3.56,3.56,3.56,3.56,0,0
ACXKOC,20180122,4.91,4.91,4.91,4.91,0,0
ACXKOE,20180122,2.50,2.50,2.50,2.50,0,0
ACXKOP,20180122,1.885,1.885,1.885,1.885,0,0
ACXKOQ,20180122,1.66,1.66,1.66,1.66,0,0
ACY01,20180122,0.00,0.00,0.00,0.00,0,0
ACY02,20180122,0.00,0.00,0.00,0.00,0,0
AD1,20180122,0.097,0.115,0.096,0.10,421864,0
AD8,20180122,2.87,2.90,2.87,2.87,5333,0
ADA,20180122,2.38,2.42,2.38,2.39,29933,0
ADD,20180122,0.013,0.013,0.013,0.013,0,0
ADH,20180122,2.10,2.18,2.07,2.12,81241,0
ADJ,20180122,0.038,0.038,0.037,0.037,569779,0
ADN,20180122,0.008,0.008,0.008,0.008,324000,0
ADNOA,20180122,0.002,0.002,0.002,0.002,0,0
ADNOB,20180122,0.003,0.003,0.003,0.003,0,0
ADO,20180122,0.018,0.018,0.017,0.018,2817473,0
ADR,20180122,0.105,0.105,0.095,0.095,72797,0
ADV,20180122,0.031,0.031,0.026,0.026,34412189,0
ADX,20180122,0.015,0.015,0.011,0.012,21079296,0
ADY,20180122,0.009,0.009,0.009,0.009,0,0
