14D,20181002,0.375,0.375,0.33,0.35,796828,0
14DO,20181002,0.19,0.19,0.19,0.19,17254,0
1AD,20181002,0.27,0.27,0.27,0.27,0,0
1AG,20181002,0.043,0.043,0.041,0.041,40234,0
1AL,20181002,0.975,0.975,0.975,0.975,0,0
1ST,20181002,0.033,0.033,0.031,0.031,60000,0
3DP,20181002,0.037,0.037,0.033,0.035,671280,0
3PL,20181002,1.26,1.26,1.135,1.22,860637,0
4CE,20181002,0.035,0.036,0.035,0.035,869100,0
4DS,20181002,0.06,0.06,0.057,0.057,2357499,0
5GN,20181002,0.48,0.49,0.48,0.49,9474,0
88E,20181002,0.021,0.021,0.02,0.02,3188089,0
8CO,20181002,0.043,0.043,0.043,0.043,0,0
8COO,20181002,0.02,0.02,0.02,0.02,0,0
8EC,20181002,0.86,0.86,0.84,0.84,130695,0
8IH,20181002,0.13,0.13,0.13,0.13,0,0
9SP,20181002,0.018,0.019,0.018,0.019,290100,0
A1C,20181002,0.17,0.17,0.17,0.17,34623,0
A200,20181002,102.83,102.83,101.92,102.02,3260,0
A20JOW,20181002,39.75,39.75,39.75,39.75,0,0
A20JOY,20181002,0.00,0.00,0.00,0.00,0,0
A2M,20181002,10.42,10.49,10.26,10.31,3819817,0
A2MJOA,20181002,2.74,2.74,2.62,2.62,0,0
A2MJOJ,20181002,4.05,4.05,3.85,3.85,0,0
A2MJOM,20181002,9.93,9.93,9.93,9.93,0,0
A2MJOO,20181002,2.58,2.58,2.58,2.58,0,0
A2MJOY,20181002,6.01,6.01,6.01,6.01,0,0
A2MKOB,20181002,2.74,2.78,2.71,2.71,21000,0
A2MKOC,20181002,8.15,8.15,8.15,8.15,0,0
A2MKOD,20181002,1.695,1.695,1.695,1.695,15750,0
A2MKOE,20181002,1.79,1.79,1.79,1.79,0,0
A2MKOG,20181002,5.30,5.30,5.30,5.30,0,0
A2MKOH,20181002,3.82,3.82,3.73,3.73,10000,0
A2MKOI,20181002,4.57,4.57,4.57,4.57,0,0
A2MKOQ,20181002,6.40,6.40,6.40,6.40,0,0
A2MKOS,20181002,6.52,6.52,6.52,6.52,0,0
A2MKOT,20181002,3.83,3.94,3.83,3.94,0,0
A2MKOU,20181002,2.61,2.74,2.61,2.74,40000,0
A3D,20181002,0.825,0.90,0.825,0.87,300562,0
A3DO,20181002,0.325,0.325,0.325,0.325,0,0
AAA,20181002,50.08,50.08,50.07,50.08,50856,0
AAC,20181002,1.24,1.285,1.24,1.265,380829,0
AACKOB,20181002,0.68,0.68,0.67,0.67,0,0
AACKOC,20181002,0.345,0.345,0.345,0.345,0,0
AAD,20181002,1.775,1.775,1.725,1.74,1165993,0
AADKOA,20181002,0.82,0.82,0.82,0.82,0,0
AADKOC,20181002,0.435,0.435,0.435,0.435,0,0
AADKOD,20181002,0.56,0.56,0.56,0.56,0,0
AADKOE,20181002,0.32,0.335,0.32,0.335,0,0
AADKOF,20181002,0.00,0.00,0.00,0.00,0,0
AADKOP,20181002,1.00,1.00,1.00,1.00,0,0
AADKOR,20181002,0.60,0.60,0.60,0.60,0,0
AAJ,20181002,0.009,0.009,0.009,0.009,742000,0
AAP,20181002,0.026,0.026,0.026,0.026,0,0
AAR,20181002,0.082,0.082,0.082,0.082,23855,0
AAU,20181002,0.009,0.009,0.009,0.009,0,0
AAUNA,20181002,0.00,0.00,0.00,0.00,0,0
AB1,20181002,0.097,0.098,0.084,0.089,6901987,0
ABA,20181002,5.50,5.55,5.50,5.50,7967,0
ABC,20181002,6.12,6.17,6.10,6.12,767414,0
ABCKOB,20181002,0.00,0.00,0.00,0.00,0,0
ABCKOE,20181002,1.085,1.085,1.085,1.085,0,0
ABCKOQ,20181002,1.975,1.975,1.975,1.975,0,0
ABCKOR,20181002,0.00,0.00,0.00,0.00,0,0
