14D,20181220,0.29,0.295,0.28,0.285,55306,0
14DO,20181220,0.07,0.07,0.07,0.07,0,0
1AD,20181220,0.25,0.25,0.24,0.24,100000,0
1AG,20181220,0.046,0.046,0.043,0.043,364740,0
1AL,20181220,0.90,0.90,0.90,0.90,0,0
1ST,20181220,0.029,0.029,0.029,0.029,0,0
1STNA,20181220,0.00,0.00,0.00,0.00,0,0
3DP,20181220,0.04,0.04,0.039,0.039,189300,0
3PL,20181220,1.10,1.10,1.065,1.08,8622,0
4CE,20181220,0.015,0.015,0.015,0.015,144562,0
4DS,20181220,0.052,0.053,0.049,0.049,2427768,0
5GN,20181220,0.41,0.425,0.41,0.42,84581,0
88E,20181220,0.016,0.016,0.015,0.015,7692430,0
8CO,20181220,0.037,0.037,0.037,0.037,114571,0
8COO,20181220,0.02,0.02,0.02,0.02,0,0
8EC,20181220,0.70,0.70,0.70,0.70,0,0
8IH,20181220,0.09,0.09,0.09,0.09,0,0
8VI,20181220,0.55,0.55,0.55,0.55,0,0
9SP,20181220,0.018,0.018,0.018,0.018,0,0
A1C,20181220,0.13,0.13,0.13,0.13,0,0
A200,20181220,93.14,93.68,92.29,92.29,9652,0
A20JOW,20181220,39.75,39.75,39.75,39.75,0,0
A20JOY,20181220,0.00,0.00,0.00,0.00,0,0
A2B,20181220,2.10,2.14,2.06,2.06,97168,0
A2BJOG,20181220,0.00,0.00,0.00,0.00,0,0
A2M,20181220,10.19,10.44,10.11,10.17,3522557,0
A2MJOB,20181220,0.00,0.00,0.00,0.00,0,0
A2MJOC,20181220,0.00,0.00,0.00,0.00,0,0
A2MJOJ,20181220,4.05,4.05,4.05,4.05,0,0
A2MJOM,20181220,2.86,2.86,2.86,2.86,0,0
A2MJOY,20181220,4.19,4.19,4.19,4.19,0,0
A2MKOC,20181220,2.84,2.84,2.84,2.84,5000,0
A2MKOG,20181220,4.78,4.78,4.70,4.70,10000,0
A2MKOH,20181220,3.59,3.59,3.59,3.59,0,0
A2MKOI,20181220,3.69,3.69,3.69,3.69,0,0
