1AD,20180606,0.34,0.36,0.33,0.33,106345,0
1AG,20180606,0.046,0.046,0.046,0.046,203000,0
1AL,20180606,0.90,0.90,0.90,0.90,556,0
1PG,20180606,0.165,0.165,0.165,0.165,0,0
1ST,20180606,0.039,0.039,0.039,0.039,64000,0
3DP,20180606,0.055,0.06,0.055,0.055,571346,0
3PL,20180606,1.28,1.30,1.28,1.29,123749,0
4CE,20180606,0.055,0.056,0.053,0.053,2065577,0
4DS,20180606,0.047,0.05,0.046,0.049,914652,0
5GN,20180606,0.51,0.51,0.46,0.48,110185,0
88E,20180606,0.048,0.048,0.046,0.048,17186595,0
8CO,20180606,0.042,0.042,0.037,0.037,199000,0
8EC,20180606,0.95,0.95,0.95,0.95,26000,0
8IH,20180606,0.125,0.125,0.125,0.125,20500,0
9SP,20180606,0.038,0.038,0.036,0.036,999672,0
A1C,20180606,0.185,0.185,0.185,0.185,0,0
A200,20180606,99.72,99.94,99.72,99.92,889,0
A2M,20180606,10.15,10.15,9.86,9.94,5544394,0
A2MJOA,20180606,2.35,2.54,2.32,2.47,0,0
A2MJOM,20180606,6.49,6.49,6.49,6.49,0,0
A2MJOO,20180606,1.665,1.665,1.665,1.665,0,0
A2MKOB,20180606,2.41,2.41,2.41,2.41,10000,0
A2MKOC,20180606,7.45,7.45,7.45,7.45,0,0
A2MKOD,20180606,8.17,8.50,8.17,8.29,0,0
A2MKOE,20180606,0.93,0.93,0.93,0.93,0,0
A2MKOG,20180606,4.26,4.26,4.14,4.14,0,0
A2MKOH,20180606,3.67,3.67,3.67,3.67,1000,0
A2MKOI,20180606,4.42,4.44,4.42,4.44,0,0
A2MKOP,20180606,6.67,6.80,6.67,6.80,0,0
A2MKOQ,20180606,6.40,6.40,6.40,6.40,0,0
A2MKOR,20180606,5.33,5.33,5.24,5.26,8000,0
A2MKOS,20180606,7.12,7.12,7.12,7.12,0,0
A3D,20180606,0.53,0.55,0.53,0.55,66261,0
A3DO,20180606,0.20,0.20,0.175,0.175,3125,0
AAA,20180606,50.09,50.09,50.08,50.09,22030,0
AAC,20180606,1.26,1.285,1.25,1.28,852186,0
AACKOB,20180606,0.68,0.68,0.67,0.67,0,0
AACKOC,20180606,0.40,0.40,0.40,0.40,0,0
AAD,20180606,1.955,1.975,1.942,1.965,932063,0
AADKOA,20180606,0.82,0.82,0.82,0.82,0,0
AADKOC,20180606,0.435,0.435,0.435,0.435,0,0
AADKOD,20180606,0.54,0.54,0.54,0.54,0,0
AADKOE,20180606,0.48,0.48,0.48,0.48,0,0
AADKOF,20180606,0.00,0.00,0.00,0.00,0,0
AADKOP,20180606,1.00,1.00,1.00,1.00,0,0
AADKOR,20180606,0.515,0.53,0.515,0.525,0,0
AAJ,20180606,0.015,0.015,0.015,0.015,447045,0
AAP,20180606,0.03,0.03,0.03,0.03,0,0
