14D,20200904,0.12,0.13,0.12,0.13,265931,0
1AD,20200904,0.099,0.105,0.096,0.099,1090984,0
1ADNA,20200904,0.00,0.00,0.00,0.00,0,0
1ADO,20200904,0.011,0.011,0.011,0.011,0,0
1AG,20200904,0.052,0.052,0.052,0.052,0,0
1ST,20200904,0.031,0.034,0.031,0.034,913951,0
2BE,20200904,0.088,0.088,0.085,0.085,271333,0
2BEO,20200904,0.021,0.021,0.021,0.021,82102,0
360,20200904,4.13,4.13,3.99,4.08,522436,0
3DA,20200904,0.29,0.32,0.275,0.315,610680,0
3DP,20200904,0.45,0.495,0.415,0.46,12334327,0
3PL,20200904,1.315,1.325,1.315,1.32,307730,0
4CE,20200904,0.012,0.012,0.012,0.012,0,0
4DS,20200904,0.046,0.047,0.045,0.045,990259,0
4DX,20200904,1.46,1.485,1.425,1.46,446312,0
5GN,20200904,2.13,2.13,2.13,2.13,0,0
88E,20200904,0.005,0.005,0.005,0.005,8430150,0
8CO,20200904,0.115,0.12,0.11,0.115,2481693,0
8EC,20200904,0.078,0.078,0.078,0.078,0,0
8IH,20200904,0.105,0.105,0.105,0.105,47500,0
8VI,20200904,0.60,0.60,0.60,0.60,10855,0
9SP,20200904,0.036,0.037,0.035,0.037,9819660,0
A1G,20200904,0.14,0.14,0.14,0.14,28252,0
A1M,20200904,0.42,0.42,0.42,0.42,23540,0
A200,20200904,100.63,100.63,99.60,99.64,66572,0
A2B,20200904,0.96,1.005,0.96,1.005,107983,0
A2BJOA,20200904,0.24,0.24,0.24,0.24,0,0
A2M,20200904,16.95,17.05,16.67,16.70,4012074,0
A2MJOA,20200904,4.19,4.19,4.19,4.19,0,0
A2MJOB,20200904,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200904,7.55,7.55,7.55,7.55,1000,0
A2MJOJ,20200904,12.75,12.83,12.75,12.83,0,0
A2MJOM,20200904,10.45,10.45,10.45,10.45,0,0
A2MKCA,20200904,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200904,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200904,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200904,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200904,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200904,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200904,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200904,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200904,6.86,6.86,6.86,6.86,0,0
A2MKOC,20200904,8.80,8.80,8.80,8.80,1323,0
A2MKOG,20200904,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200904,11.07,11.07,11.07,11.07,0,0
A2MKOP,20200904,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20200904,9.58,9.58,9.58,9.58,0,0
A2MKOS,20200904,8.15,8.15,8.15,8.15,0,0
A2MKOV,20200904,10.16,10.16,10.16,10.16,600,0
A3D,20200904,0.085,0.089,0.085,0.089,119572,0
A40,20200904,0.082,0.082,0.082,0.082,0,0
A4N,20200904,0.215,0.215,0.20,0.20,1029856,0
AAA,20200904,50.07,50.08,50.07,50.07,160543,0
AAC,20200904,1.035,1.045,1.025,1.03,460311,0
AAJ,20200904,0.007,0.007,0.006,0.007,535672,0
AAP,20200904,0.016,0.016,0.016,0.016,0,0
AAR,20200904,0.20,0.20,0.19,0.20,1771831,0
AASF,20200904,2.69,2.69,2.66,2.66,23459,0
ABA,20200904,5.05,5.10,4.94,5.00,11591,0
ABC,20200904,2.68,2.69,2.62,2.64,2437206,0
ABCKCA,20200904,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200904,0.00,0.00,0.00,0.00,0,0
