14D,20200320,0.11,0.13,0.11,0.115,75857,0
14DO,20200320,0.005,0.005,0.005,0.005,25900,0
1AD,20200320,0.054,0.057,0.05,0.057,1430833,0
1ADO,20200320,0.036,0.036,0.036,0.036,0,0
1AG,20200320,0.031,0.031,0.031,0.031,13000,0
1AL,20200320,0.85,0.85,0.85,0.85,0,0
1ST,20200320,0.025,0.027,0.024,0.026,1414843,0
2BE,20200320,0.086,0.086,0.086,0.086,3030,0
360,20200320,1.605,1.875,1.60,1.86,8960,0
3DA,20200320,0.074,0.075,0.07,0.07,516454,0
3DP,20200320,0.023,0.023,0.02,0.02,810700,0
3PL,20200320,0.74,0.74,0.655,0.73,96570,0
4CE,20200320,0.012,0.012,0.012,0.012,0,0
4DS,20200320,0.03,0.033,0.03,0.03,1302412,0
5GN,20200320,0.60,0.655,0.585,0.615,216081,0
88E,20200320,0.013,0.014,0.012,0.014,11249274,0
8CO,20200320,0.045,0.045,0.045,0.045,0,0
8EC,20200320,0.078,0.078,0.078,0.078,0,0
8IH,20200320,0.08,0.08,0.08,0.08,0,0
8VI,20200320,0.35,0.35,0.35,0.35,0,0
9SP,20200320,0.012,0.013,0.011,0.012,1267153,0
A1G,20200320,0.041,0.041,0.04,0.041,167208,0
A1M,20200320,0.215,0.23,0.215,0.23,67256,0
A200,20200320,83.30,84.58,80.81,81.35,72812,0
A20JOW,20200320,38.84,38.84,38.84,38.84,0,0
A20JOY,20200320,8.63,8.63,8.63,8.63,0,0
A2B,20200320,0.72,0.725,0.71,0.71,247993,0
A2BJOA,20200320,0.00,0.00,0.00,0.00,0,0
A2BJOG,20200320,0.00,0.00,0.00,0.00,0,0
A2M,20200320,16.20,16.43,15.75,16.17,6825486,0
A2MJOA,20200320,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200320,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200320,6.50,6.50,6.50,6.50,0,0
A2MJOJ,20200320,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200320,8.11,8.11,8.11,8.11,0,0
A2MKCA,20200320,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200320,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200320,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200320,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200320,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200320,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200320,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200320,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200320,6.60,6.60,6.33,6.53,5500,0
A2MKOC,20200320,8.23,8.23,8.23,8.23,500,0
A2MKOG,20200320,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200320,7.37,7.38,7.37,7.38,0,0
A2MKOQ,20200320,7.45,7.45,7.45,7.45,0,0
A2MKOR,20200320,4.23,4.57,4.23,4.27,7000,0
A2MKOS,20200320,7.95,7.95,7.95,7.95,248,0
A2MKOT,20200320,6.89,6.89,6.35,6.52,0,0
A3D,20200320,0.08,0.081,0.075,0.078,329931,0
A3DO,20200320,0.039,0.039,0.039,0.039,0,0
A40,20200320,0.082,0.082,0.082,0.082,0,0
A4N,20200320,0.11,0.125,0.11,0.125,1083197,0
