14D,20200205,0.175,0.185,0.175,0.185,44238,0
14DO,20200205,0.03,0.03,0.03,0.03,0,0
1AD,20200205,0.10,0.10,0.10,0.10,0,0
1ADO,20200205,0.037,0.037,0.037,0.037,0,0
1AG,20200205,0.035,0.035,0.035,0.035,0,0
1AL,20200205,0.85,0.85,0.85,0.85,0,0
1ST,20200205,0.061,0.061,0.056,0.058,877429,0
2BE,20200205,0.11,0.11,0.11,0.11,1700,0
360,20200205,3.31,3.38,3.31,3.37,121269,0
3DA,20200205,0.29,0.32,0.28,0.30,539467,0
3DP,20200205,0.044,0.045,0.044,0.045,491989,0
3PL,20200205,0.825,0.825,0.815,0.82,3681,0
4CE,20200205,0.012,0.012,0.012,0.012,0,0
4DS,20200205,0.06,0.061,0.059,0.059,612872,0
5GN,20200205,0.96,0.97,0.92,0.94,336259,0
88E,20200205,0.022,0.022,0.021,0.022,16528553,0
8CO,20200205,0.088,0.088,0.088,0.088,73805,0
8CONB,20200205,0.00,0.00,0.00,0.00,0,0
8EC,20200205,0.079,0.079,0.078,0.078,329365,0
8IH,20200205,0.145,0.15,0.14,0.15,103500,0
8VI,20200205,0.30,0.30,0.30,0.30,0,0
9SP,20200205,0.019,0.021,0.019,0.021,5506191,0
A1G,20200205,0.16,0.16,0.16,0.16,0,0
A1M,20200205,0.325,0.325,0.32,0.325,36067,0
A200,20200205,116.86,116.86,116.09,116.29,7462,0
A20JOW,20200205,38.84,38.84,38.84,38.84,0,0
A20JOY,20200205,0.00,0.00,0.00,0.00,0,0
A2B,20200205,1.435,1.48,1.435,1.48,59028,0
A2BJOG,20200205,0.00,0.00,0.00,0.00,0,0
A2M,20200205,14.26,14.30,13.96,14.22,2743203,0
A2MJOA,20200205,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200205,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200205,6.13,6.13,6.13,6.13,0,0
A2MJOJ,20200205,7.19,7.19,7.19,7.19,550,0
A2MJOM,20200205,7.55,7.58,7.55,7.58,0,0
A2MKCB,20200205,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200205,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200205,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200205,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200205,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200205,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200205,4.66,4.68,4.58,4.62,22000,0
A2MKOC,20200205,6.32,6.35,6.14,6.35,21001,0
A2MKOG,20200205,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200205,7.92,8.47,7.92,8.47,0,0
A2MKOP,20200205,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200205,6.53,6.53,6.53,6.53,0,0
A2MKOT,20200205,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200205,5.00,5.09,5.00,5.06,3630,0
A3D,20200205,0.14,0.145,0.14,0.145,157901,0
A3DO,20200205,0.039,0.039,0.039,0.039,0,0
A40,20200205,0.082,0.082,0.082,0.082,0,0
A4N,20200205,0.26,0.27,0.255,0.255,1243758,0
AAA,20200205,50.08,50.08,50.07,50.07,337665,0
AAC,20200205,1.115,1.135,1.115,1.135,370732,0
AACKOB,20200205,0.34,0.34,0.34,0.34,0,0
AAJ,20200205,0.003,0.003,0.003,0.003,333333,0
AAP,20200205,0.011,0.011,0.011,0.011,0,0
AAR,20200205,0.11,0.115,0.11,0.115,237482,0
AB1,20200205,0.18,0.18,0.18,0.18,0,0
AB1O,20200205,0.10,0.10,0.10,0.10,0,0
ABA,20200205,6.17,6.19,6.12,6.17,7925,0
ABC,20200205,3.48,3.55,3.47,3.53,2142149,0
ABCKCB,20200205,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200205,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200205,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200205,0.61,0.61,0.61,0.61,0,0
ABCKOC,20200205,1.18,1.18,1.18,1.18,0,0
ABCKOQ,20200205,1.52,1.52,1.52,1.52,0,0
ABCKOR,20200205,0.00,0.00,0.00,0.00,0,0
ABL,20200205,0.002,0.002,0.002,0.002,0,0
ABP,20200205,3.79,3.79,3.72,3.75,1077743,0
ABR,20200205,0.445,0.48,0.435,0.46,1034671,0
ABT,20200205,0.05,0.05,0.05,0.05,5275,0
ABV,20200205,0.032,0.04,0.032,0.036,548431,0
ABW,20200205,0.19,0.19,0.19,0.19,0,0
ABX,20200205,0.115,0.115,0.115,0.115,50351,0
AC8,20200205,0.31,0.31,0.29,0.295,405347,0
ACB,20200205,0.008,0.008,0.008,0.008,40656,0
ACDC,20200205,58.36,58.36,57.78,57.78,4152,0
ACF,20200205,0.35,0.35,0.35,0.35,40972,0
ACP,20200205,0.008,0.008,0.008,0.008,0,0
ACQ,20200205,1.185,1.185,1.175,1.175,19000,0
ACR,20200205,0.175,0.175,0.165,0.165,572864,0
ACS,20200205,0.005,0.005,0.005,0.005,0,0
ACU,20200205,0.15,0.15,0.14,0.14,20708,0
ACW,20200205,0.033,0.034,0.033,0.033,1364151,0
AD1,20200205,0.013,0.013,0.013,0.013,0,0
AD8,20200205,7.62,8.10,7.62,8.09,210632,0
ADA,20200205,0.64,0.695,0.625,0.625,65618,0
