14D,20200522,0.155,0.16,0.15,0.16,81500,0
14DO,20200522,0.006,0.006,0.006,0.006,0,0
1AD,20200522,0.072,0.072,0.071,0.071,104500,0
1ADO,20200522,0.03,0.03,0.03,0.03,100000,0
1AG,20200522,0.041,0.041,0.041,0.041,0,0
1AL,20200522,0.85,0.85,0.85,0.85,0,0
1ST,20200522,0.032,0.033,0.031,0.032,847315,0
2BE,20200522,0.11,0.11,0.11,0.11,23821,0
360,20200522,1.945,2.01,1.93,1.95,368526,0
3DA,20200522,0.17,0.17,0.16,0.165,203577,0
3DP,20200522,0.045,0.045,0.043,0.045,407413,0
3PL,20200522,0.75,0.765,0.74,0.765,52379,0
4CE,20200522,0.012,0.012,0.012,0.012,0,0
4DS,20200522,0.05,0.05,0.049,0.049,780736,0
5GN,20200522,0.925,0.935,0.895,0.90,362931,0
88E,20200522,0.006,0.006,0.006,0.006,34017669,0
8CO,20200522,0.06,0.06,0.059,0.059,188199,0
8EC,20200522,0.078,0.078,0.078,0.078,0,0
8IH,20200522,0.099,0.099,0.099,0.099,0,0
8VI,20200522,0.37,0.37,0.30,0.30,8687,0
9SP,20200522,0.017,0.017,0.016,0.016,2123876,0
A1G,20200522,0.086,0.086,0.086,0.086,0,0
A1M,20200522,0.31,0.32,0.305,0.32,40000,0
A200,20200522,93.28,93.50,92.21,92.23,127303,0
A2B,20200522,0.73,0.745,0.70,0.73,84415,0
A2BJOA,20200522,0.24,0.24,0.24,0.24,0,0
A2M,20200522,17.82,17.97,17.51,17.56,1747352,0
A2MJOA,20200522,9.39,9.39,9.39,9.39,0,0
A2MJOB,20200522,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200522,8.89,8.89,8.54,8.54,2500,0
A2MJOJ,20200522,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200522,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200522,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200522,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200522,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200522,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200522,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200522,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200522,0.00,0.00,0.00,0.00,0,0
