14D,20201102,0.185,0.185,0.18,0.18,116770,0
1AD,20201102,0.105,0.11,0.10,0.10,1550351,0
1ADO,20201102,0.04,0.04,0.04,0.04,0,0
1AG,20201102,0.045,0.045,0.045,0.045,0,0
1ST,20201102,0.052,0.056,0.04,0.04,59538061,0
2BE,20201102,0.065,0.068,0.065,0.066,211844,0
2BEO,20201102,0.016,0.016,0.016,0.016,0,0
360,20201102,3.94,3.94,3.68,3.76,157199,0
3DA,20201102,0.60,0.60,0.51,0.535,1413371,0
3DP,20201102,0.32,0.325,0.31,0.31,2380018,0
3PL,20201102,1.25,1.25,1.235,1.235,202234,0
4CE,20201102,0.012,0.012,0.012,0.012,0,0
4DS,20201102,0.098,0.10,0.09,0.094,9415536,0
4DX,20201102,2.34,2.34,2.18,2.20,536382,0
5GN,20201102,1.65,1.68,1.57,1.585,1023598,0
88E,20201102,0.006,0.007,0.006,0.007,120747950,0
8CO,20201102,0.12,0.12,0.115,0.115,401901,0
8EC,20201102,0.033,0.033,0.033,0.033,0,0
8IH,20201102,0.14,0.14,0.125,0.125,96999,0
8VI,20201102,1.10,1.10,1.05,1.05,2261,0
9SP,20201102,0.028,0.028,0.027,0.027,1438174,0
A1G,20201102,0.17,0.17,0.16,0.16,152990,0
A1M,20201102,0.46,0.46,0.46,0.46,7985,0
A200,20201102,99.79,99.90,98.88,99.74,71835,0
A2B,20201102,1.03,1.06,1.025,1.06,8818,0
A2BJOA,20201102,0.24,0.24,0.24,0.24,0,0
A2M,20201102,13.76,13.78,13.26,13.48,3377548,0
A2MJOB,20201102,2.46,2.46,2.46,2.46,8500,0
A2MJOC,20201102,4.36,4.36,4.25,4.25,2500,0
A2MJOD,20201102,8.06,8.06,8.06,8.06,0,0
A2MJOJ,20201102,6.92,6.92,6.92,6.92,0,0
A2MJOM,20201102,4.62,4.62,4.60,4.60,0,0
A2MKCA,20201102,0.00,0.00,0.00,0.00,0,0
A2MKCB,20201102,0.00,0.00,0.00,0.00,0,0
A2MKCC,20201102,0.00,0.00,0.00,0.00,0,0
A2MKCD,20201102,0.00,0.00,0.00,0.00,0,0
A2MKCF,20201102,0.00,0.00,0.00,0.00,0,0
A2MKCP,20201102,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20201102,0.00,0.00,0.00,0.00,0,0
A2MKOA,20201102,3.77,3.77,3.77,3.77,0,0
A2MKOC,20201102,6.53,6.53,6.47,6.47,0,0
A2MKOG,20201102,7.89,7.89,7.81,7.81,0,0
A2MKOH,20201102,11.07,11.07,11.07,11.07,0,0
A2MKOP,20201102,7.08,7.08,7.08,7.08,0,0
A2MKOQ,20201102,9.58,9.58,9.58,9.58,0,0
A2MKOS,20201102,11.28,11.28,11.28,11.28,0,0
A2MKOV,20201102,11.91,12.07,11.91,12.07,0,0
A3D,20201102,0.072,0.072,0.07,0.072,133737,0
A4N,20201102,0.30,0.30,0.30,0.30,238084,0
AAA,20201102,50.07,50.08,50.07,50.08,75598,0
AAC,20201102,1.11,1.12,1.10,1.11,490099,0
AAJ,20201102,0.008,0.008,0.007,0.007,6172768,0
AAP,20201102,0.014,0.014,0.014,0.014,0,0
AAR,20201102,0.15,0.15,0.135,0.14,882339,0
AASF,20201102,2.65,2.65,2.65,2.65,8260,0
ABA,20201102,4.97,4.99,4.94,4.98,4276,0
ABB,20201102,1.83,1.87,1.795,1.805,250781,0
ABC,20201102,2.84,2.98,2.84,2.95,1559778,0
ABCKCA,20201102,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20201102,0.00,0.00,0.00,0.00,0,0
ABCKCR,20201102,0.00,0.00,0.00,0.00,0,0
ABCKOA,20201102,1.38,1.38,1.38,1.38,0,0
ABCKOB,20201102,1.345,1.345,1.345,1.345,0,0
ABCKOQ,20201102,0.695,0.695,0.695,0.695,0,0
ABCKOR,20201102,2.88,2.88,2.88,2.88,0,0
ABL,20201102,0.001,0.001,0.001,0.001,0,0
ABP,20201102,2.77,2.86,2.76,2.85,604017,0
ABR,20201102,0.91,0.91,0.825,0.835,812871,0
ABV,20201102,0.032,0.032,0.032,0.032,0,0
ABW,20201102,0.19,0.19,0.19,0.19,0,0
ABX,20201102,0.105,0.105,0.105,0.105,19174,0
ABY,20201102,6.00,6.00,5.74,5.75,767348,0
AC8,20201102,0.14,0.14,0.135,0.135,105777,0
ACB,20201102,0.02,0.02,0.02,0.02,100000,0
ACDC,20201102,64.00,64.30,63.69,63.94,5774,0
ACF,20201102,0.36,0.36,0.355,0.355,47929,0
ACP,20201102,0.015,0.015,0.015,0.015,0,0
ACQ,20201102,1.365,1.395,1.365,1.375,131757,0
ACR,20201102,0.17,0.17,0.165,0.165,213994,0
ACS,20201102,0.01,0.01,0.01,0.01,0,0
ACU,20201102,0.14,0.14,0.14,0.14,208,0
ACW,20201102,0.022,0.022,0.021,0.022,3680848,0
AD1,20201102,0.05,0.056,0.046,0.047,4999523,0
AD8,20201102,7.15,7.25,7.10,7.10,195052,0
ADA,20201102,0.66,0.66,0.64,0.64,64830,0
ADD,20201102,0.035,0.037,0.033,0.033,1589555,0
ADH,20201102,3.76,3.97,3.64,3.65,1881888,0
ADI,20201102,2.62,2.63,2.60,2.63,209457,0
