14D,20200219,0.18,0.185,0.18,0.185,8176,0
14DO,20200219,0.025,0.025,0.025,0.025,0,0
1AD,20200219,0.083,0.083,0.083,0.083,0,0
1ADO,20200219,0.037,0.037,0.037,0.037,0,0
1AG,20200219,0.036,0.036,0.035,0.035,25535,0
1AL,20200219,0.85,0.85,0.85,0.85,0,0
1ST,20200219,0.057,0.058,0.053,0.057,357655,0
2BE,20200219,0.11,0.11,0.10,0.10,13748,0
360,20200219,3.27,3.28,3.20,3.24,28681,0
3DA,20200219,0.25,0.25,0.24,0.25,148494,0
3DP,20200219,0.046,0.047,0.046,0.047,1041955,0
3PL,20200219,0.715,0.73,0.71,0.715,19000,0
4CE,20200219,0.012,0.012,0.012,0.012,0,0
4DS,20200219,0.061,0.061,0.059,0.061,1025598,0
5GN,20200219,1.14,1.145,0.965,1.05,2208353,0
88E,20200219,0.026,0.026,0.025,0.025,36073550,0
8CO,20200219,0.082,0.082,0.082,0.082,137592,0
8CONB,20200219,0.00,0.00,0.00,0.00,0,0
8EC,20200219,0.078,0.08,0.078,0.08,737687,0
8IH,20200219,0.13,0.13,0.13,0.13,51809,0
8VI,20200219,0.30,0.30,0.30,0.30,0,0
9SP,20200219,0.023,0.024,0.023,0.024,701436,0
A1G,20200219,0.145,0.145,0.125,0.125,103037,0
A1M,20200219,0.33,0.33,0.33,0.33,25000,0
A200,20200219,118.76,119.38,118.72,119.38,8306,0
A20JOW,20200219,38.84,38.84,38.84,38.84,0,0
A20JOY,20200219,43.03,43.10,43.03,43.10,420,0
A2B,20200219,1.42,1.425,1.41,1.42,12603,0
A2BJOG,20200219,0.00,0.00,0.00,0.00,0,0
A2M,20200219,15.75,15.80,15.67,15.77,4585782,0
A2MJOA,20200219,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200219,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200219,6.10,6.10,6.10,6.10,0,0
A2MJOJ,20200219,7.19,7.19,7.19,7.19,0,0
A2MJOM,20200219,7.65,7.65,7.65,7.65,0,0
A2MKCA,20200219,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200219,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200219,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200219,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200219,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200219,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200219,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200219,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200219,6.10,6.10,6.10,6.10,0,0
A2MKOC,20200219,7.52,7.72,7.52,7.72,0,0
