14D,20200220,0.185,0.185,0.175,0.175,132766,0
14DO,20200220,0.025,0.025,0.025,0.025,0,0
1AD,20200220,0.088,0.088,0.081,0.082,173195,0
1ADO,20200220,0.037,0.037,0.037,0.037,0,0
1AG,20200220,0.035,0.035,0.035,0.035,0,0
1AL,20200220,0.85,0.85,0.85,0.85,0,0
1ST,20200220,0.056,0.057,0.05,0.051,1083853,0
2BE,20200220,0.10,0.10,0.10,0.10,0,0
360,20200220,3.26,3.26,3.10,3.10,131180,0
3DA,20200220,0.255,0.255,0.235,0.235,178841,0
3DP,20200220,0.047,0.048,0.047,0.048,902850,0
3PL,20200220,0.715,0.72,0.695,0.70,16166,0
4CE,20200220,0.012,0.012,0.012,0.012,0,0
4DS,20200220,0.061,0.062,0.059,0.059,1519103,0
5GN,20200220,1.04,1.07,1.025,1.035,500917,0
88E,20200220,0.024,0.025,0.024,0.024,12075835,0
8CO,20200220,0.081,0.081,0.081,0.081,47591,0
8CONB,20200220,0.00,0.00,0.00,0.00,0,0
8EC,20200220,0.079,0.079,0.076,0.076,580091,0
8IH,20200220,0.12,0.12,0.12,0.12,3000,0
8VI,20200220,0.32,0.33,0.32,0.33,20000,0
9SP,20200220,0.023,0.023,0.022,0.023,4705177,0
A1G,20200220,0.135,0.135,0.135,0.135,54421,0
A1M,20200220,0.33,0.33,0.32,0.325,48507,0
A200,20200220,119.83,120.21,119.60,119.70,15557,0
A20JOW,20200220,38.84,38.84,38.84,38.84,0,0
A20JOY,20200220,43.82,43.82,43.82,43.82,210,0
A2B,20200220,1.43,1.50,1.43,1.445,10811,0
A2BJOG,20200220,0.00,0.00,0.00,0.00,0,0
A2M,20200220,15.63,15.95,15.61,15.87,2307324,0
A2MJOA,20200220,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200220,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200220,6.10,6.10,6.10,6.10,0,0
A2MJOJ,20200220,8.98,9.02,8.98,9.02,3800,0
A2MJOM,20200220,7.65,7.65,7.65,7.65,0,0
A2MKCA,20200220,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200220,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200220,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200220,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200220,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200220,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200220,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200220,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200220,6.10,6.10,6.10,6.10,0,0
A2MKOC,20200220,7.52,7.72,7.52,7.72,0,0
A2MKOG,20200220,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200220,8.75,8.75,8.75,8.75,500,0
A2MKOP,20200220,2.82,2.82,2.82,2.82,0,0
