14D,20200520,0.155,0.155,0.155,0.155,20925,0
14DO,20200520,0.006,0.006,0.006,0.006,0,0
1AD,20200520,0.076,0.078,0.075,0.075,203037,0
1ADO,20200520,0.03,0.03,0.03,0.03,0,0
1AG,20200520,0.04,0.043,0.04,0.043,336088,0
1AL,20200520,0.85,0.85,0.85,0.85,0,0
1ST,20200520,0.03,0.03,0.029,0.03,765509,0
2BE,20200520,0.105,0.105,0.105,0.105,0,0
360,20200520,1.89,1.975,1.82,1.825,40945,0
3DA,20200520,0.18,0.18,0.175,0.18,47828,0
3DP,20200520,0.041,0.047,0.041,0.045,1550986,0
3PL,20200520,0.75,0.77,0.745,0.75,333930,0
4CE,20200520,0.012,0.012,0.012,0.012,0,0
4DS,20200520,0.05,0.05,0.049,0.049,585489,0
5GN,20200520,0.89,0.925,0.89,0.905,603835,0
88E,20200520,0.006,0.006,0.005,0.006,46847213,0
8CO,20200520,0.055,0.058,0.055,0.058,157906,0
8EC,20200520,0.078,0.078,0.078,0.078,0,0
8IH,20200520,0.099,0.099,0.099,0.099,0,0
8VI,20200520,0.35,0.35,0.35,0.35,0,0
9SP,20200520,0.016,0.016,0.016,0.016,358606,0
A1G,20200520,0.082,0.082,0.082,0.082,0,0
A1M,20200520,0.305,0.31,0.305,0.31,27000,0
A200,20200520,92.17,93.74,92.17,93.48,8659,0
A2B,20200520,0.70,0.72,0.70,0.72,105503,0
A2BJOA,20200520,0.24,0.24,0.24,0.24,0,0
A2M,20200520,17.85,18.21,17.79,18.06,1993961,0
A2MJOA,20200520,9.39,9.39,9.39,9.39,0,0
A2MJOB,20200520,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200520,9.46,9.46,9.46,9.46,0,0
A2MJOJ,20200520,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200520,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200520,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200520,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200520,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200520,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200520,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200520,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200520,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200520,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200520,9.18,9.18,9.18,9.18,0,0
A2MKOC,20200520,9.87,10.18,9.87,10.18,2500,0
A2MKOG,20200520,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200520,11.64,11.64,11.64,11.64,0,0
A2MKOQ,20200520,6.57,6.60,6.36,6.36,0,0
A2MKOS,20200520,5.99,5.99,5.99,5.99,0,0
A2MKOV,20200520,9.34,9.34,9.34,9.34,0,0
A3D,20200520,0.078,0.078,0.078,0.078,27899,0
A40,20200520,0.082,0.082,0.082,0.082,0,0
A4N,20200520,0.16,0.165,0.155,0.165,414597,0
AAA,20200520,50.08,50.09,50.08,50.08,594039,0
AAC,20200520,1.08,1.145,1.055,1.11,1244775,0
AAJ,20200520,0.003,0.003,0.003,0.003,1040000,0
AAP,20200520,0.008,0.008,0.008,0.008,0,0
AAR,20200520,0.155,0.155,0.15,0.15,332452,0
ABA,20200520,4.40,4.40,4.38,4.40,10204,0
ABC,20200520,2.53,2.66,2.52,2.52,1688882,0
ABCKCQ,20200520,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200520,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200520,1.06,1.06,1.06,1.06,0,0
ABCKOB,20200520,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20200520,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200520,0.00,0.00,0.00,0.00,0,0
ABL,20200520,0.001,0.001,0.001,0.001,0,0
ABP,20200520,2.42,2.53,2.415,2.48,1840461,0
ABR,20200520,0.505,0.555,0.505,0.55,1069541,0
ABT,20200520,0.019,0.019,0.019,0.019,0,0
ABV,20200520,0.024,0.024,0.024,0.024,0,0
ABW,20200520,0.19,0.19,0.19,0.19,0,0
ABX,20200520,0.085,0.085,0.085,0.085,13298,0
AC8,20200520,0.185,0.185,0.175,0.18,186590,0
ACB,20200520,0.013,0.013,0.012,0.012,347754,0
ACDC,20200520,50.06,50.25,49.76,50.07,433,0
ACF,20200520,0.24,0.245,0.24,0.245,15913,0
ACP,20200520,0.009,0.009,0.009,0.009,0,0
ACQ,20200520,0.87,0.88,0.865,0.865,135570,0
ACR,20200520,0.135,0.14,0.135,0.14,40653,0
ACS,20200520,0.005,0.005,0.005,0.005,0,0
ACU,20200520,0.088,0.088,0.088,0.088,12000,0
ACW,20200520,0.019,0.02,0.019,0.02,650236,0
AD1,20200520,0.01,0.01,0.01,0.01,0,0
AD8,20200520,5.70,6.23,5.67,6.10,629466,0
ADA,20200520,0.41,0.41,0.41,0.41,24031,0
ADD,20200520,0.016,0.016,0.016,0.016,60000,0
ADH,20200520,1.575,1.722,1.565,1.705,2359324,0
ADI,20200520,2.22,2.37,2.22,2.31,533351,0
ADN,20200520,0.053,0.058,0.052,0.057,17733196,0
ADNOB,20200520,0.04,0.044,0.04,0.044,5821322,0
ADO,20200520,0.022,0.023,0.022,0.023,1367545,0
ADOO,20200520,0.008,0.008,0.008,0.008,0,0
ADOOA,20200520,0.011,0.011,0.011,0.011,0,0
ADR,20200520,0.022,0.022,0.022,0.022,37500,0
ADS,20200520,0.021,0.021,0.02,0.02,756710,0
ADT,20200520,1.21,1.225,1.165,1.192,486714,0
ADV,20200520,0.003,0.003,0.003,0.003,0,0
