14D,20200117,0.19,0.205,0.19,0.202,134046,0
14DO,20200117,0.03,0.03,0.03,0.03,0,0
1AD,20200117,0.105,0.105,0.10,0.10,71228,0
1ADO,20200117,0.037,0.037,0.037,0.037,2614,0
1AG,20200117,0.039,0.039,0.036,0.036,361480,0
1AL,20200117,0.86,0.86,0.86,0.86,0,0
1ST,20200117,0.075,0.078,0.075,0.078,395630,0
2BE,20200117,0.12,0.12,0.12,0.12,4000,0
360,20200117,3.25,3.25,3.14,3.25,54908,0
3DA,20200117,0.345,0.345,0.335,0.345,176908,0
3DP,20200117,0.05,0.052,0.05,0.05,806006,0
3PL,20200117,0.835,0.835,0.825,0.83,75971,0
4CE,20200117,0.012,0.012,0.012,0.012,0,0
4DS,20200117,0.057,0.057,0.056,0.057,1598668,0
5GN,20200117,0.95,0.95,0.93,0.935,142774,0
88E,20200117,0.024,0.025,0.024,0.025,8119201,0
8CO,20200117,0.105,0.105,0.105,0.105,15000,0
8COO,20200117,0.068,0.068,0.068,0.068,515,0
8EC,20200117,0.074,0.074,0.074,0.074,0,0
8IH,20200117,0.091,0.091,0.091,0.091,0,0
8VI,20200117,0.195,0.195,0.195,0.195,0,0
9SP,20200117,0.015,0.016,0.015,0.016,176267,0
A1G,20200117,0.185,0.185,0.185,0.185,5000,0
A1M,20200117,0.32,0.32,0.32,0.32,2000,0
A200,20200117,118.07,118.14,117.85,117.85,12221,0
A20JOW,20200117,38.84,38.84,38.84,38.84,0,0
A20JOY,20200117,0.00,0.00,0.00,0.00,0,0
A2B,20200117,1.475,1.475,1.44,1.455,62051,0
A2BJOG,20200117,0.00,0.00,0.00,0.00,0,0
A2M,20200117,14.37,14.70,14.34,14.68,3885309,0
A2MJOA,20200117,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200117,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200117,5.44,5.63,5.44,5.63,11856,0
A2MJOJ,20200117,7.98,8.00,7.98,8.00,0,0
A2MJOM,20200117,6.04,6.04,5.99,5.99,0,0
A2MKCB,20200117,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200117,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200117,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200117,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200117,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200117,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200117,4.80,5.12,4.80,5.12,2800,0
A2MKOC,20200117,6.25,6.25,6.25,6.25,0,0
A2MKOG,20200117,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200117,7.03,7.03,7.03,7.03,0,0
A2MKOP,20200117,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200117,5.89,5.89,5.89,5.89,0,0
A2MKOT,20200117,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200117,4.59,4.59,4.59,4.59,130,0
A3D,20200117,0.18,0.19,0.18,0.19,66420,0
A3DO,20200117,0.039,0.039,0.039,0.039,0,0
A40,20200117,0.082,0.082,0.082,0.082,0,0
A4N,20200117,0.205,0.205,0.205,0.205,51157,0
AAA,20200117,50.09,50.10,50.09,50.10,169744,0
AAC,20200117,1.13,1.145,1.125,1.125,205040,0
AACKOB,20200117,0.395,0.395,0.395,0.395,0,0
AAJ,20200117,0.003,0.003,0.003,0.003,0,0
AAP,20200117,0.011,0.011,0.011,0.011,0,0
AAR,20200117,0.105,0.105,0.10,0.102,250808,0
AB1,20200117,0.18,0.18,0.18,0.18,0,0
AB1O,20200117,0.10,0.10,0.10,0.10,0,0
ABA,20200117,6.00,6.00,5.94,5.94,19195,0
ABC,20200117,3.71,3.73,3.65,3.65,1595650,0
ABCKCB,20200117,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200117,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200117,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200117,0.61,0.61,0.61,0.61,0,0
ABCKOC,20200117,1.18,1.18,1.18,1.18,0,0
ABCKOQ,20200117,1.245,1.245,1.245,1.245,0,0
ABCKOR,20200117,0.00,0.00,0.00,0.00,0,0
ABL,20200117,0.002,0.002,0.002,0.002,0,0
ABP,20200117,3.79,3.80,3.77,3.77,439753,0
ABR,20200117,0.39,0.395,0.375,0.375,496587,0
ABT,20200117,0.056,0.068,0.055,0.068,108632,0
ABV,20200117,0.037,0.037,0.037,0.037,0,0
ABW,20200117,0.19,0.19,0.19,0.19,0,0
ABX,20200117,0.115,0.115,0.115,0.115,0,0
AC8,20200117,0.355,0.365,0.35,0.355,909474,0
ACB,20200117,0.011,0.011,0.011,0.011,4128,0
ACDC,20200117,55.01,55.01,54.80,54.80,350,0
ACF,20200117,0.355,0.37,0.35,0.37,899567,0
ACP,20200117,0.009,0.009,0.009,0.009,0,0
ACQ,20200117,1.215,1.215,1.20,1.205,126868,0
ACR,20200117,0.19,0.19,0.18,0.19,654368,0
ACS,20200117,0.005,0.005,0.005,0.005,8000,0
ACW,20200117,0.036,0.037,0.034,0.034,906636,0
AD1,20200117,0.014,0.014,0.012,0.012,500000,0
AD8,20200117,8.84,8.85,8.54,8.71,162457,0
ADA,20200117,0.79,0.80,0.79,0.795,131378,0
ADD,20200117,0.054,0.059,0.05,0.057,708629,0
ADH,20200117,2.22,2.26,2.20,2.20,209099,0
ADI,20200117,2.95,2.95,2.93,2.95,136897,0
ADJ,20200117,0.033,0.033,0.031,0.031,1560045,0
ADN,20200117,0.045,0.046,0.044,0.046,5166940,0
ADNOB,20200117,0.034,0.034,0.032,0.034,689000,0
ADO,20200117,0.034,0.036,0.034,0.035,2710508,0
ADOO,20200117,0.016,0.018,0.016,0.018,1278841,0
