14D,20200626,0.11,0.11,0.10,0.10,134209,0
14DO,20200626,0.006,0.006,0.006,0.006,0,0
1AD,20200626,0.083,0.083,0.083,0.083,0,0
1ADO,20200626,0.03,0.03,0.03,0.03,0,0
1AG,20200626,0.043,0.045,0.04,0.045,232000,0
1AL,20200626,0.85,0.85,0.85,0.85,0,0
1ST,20200626,0.031,0.032,0.031,0.031,145000,0
2BE,20200626,0.081,0.085,0.081,0.085,815000,0
360,20200626,1.90,1.985,1.89,1.95,198354,0
3DA,20200626,0.13,0.13,0.115,0.115,357140,0
3DP,20200626,0.04,0.04,0.04,0.04,251050,0
3PL,20200626,0.77,0.835,0.77,0.83,129978,0
4CE,20200626,0.012,0.012,0.012,0.012,0,0
4DS,20200626,0.053,0.053,0.053,0.053,0,0
5GN,20200626,1.205,1.23,1.19,1.195,453433,0
88E,20200626,0.005,0.005,0.005,0.005,13663765,0
8CO,20200626,0.07,0.07,0.07,0.07,0,0
8EC,20200626,0.078,0.078,0.078,0.078,0,0
8IH,20200626,0.10,0.10,0.10,0.10,0,0
8VI,20200626,0.40,0.40,0.40,0.40,0,0
9SP,20200626,0.03,0.031,0.028,0.03,9733895,0
A1G,20200626,0.11,0.125,0.11,0.11,168366,0
A1M,20200626,0.30,0.30,0.30,0.30,0,0
A200,20200626,98.56,99.33,98.26,99.10,31616,0
A2B,20200626,0.80,0.825,0.79,0.82,218188,0
A2BJOA,20200626,0.24,0.24,0.24,0.24,0,0
A2M,20200626,18.24,18.32,18.02,18.27,3156682,0
A2MJOA,20200626,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200626,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200626,8.87,8.87,8.85,8.85,0,0
A2MJOJ,20200626,11.09,11.09,11.05,11.05,0,0
A2MJOM,20200626,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200626,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200626,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200626,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200626,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200626,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200626,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200626,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200626,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200626,8.46,8.46,8.40,8.40,10000,0
A2MKOC,20200626,9.88,9.88,9.88,9.88,0,0
A2MKOG,20200626,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200626,11.07,11.07,11.07,11.07,0,0
A2MKOQ,20200626,6.57,6.60,6.36,6.36,0,0
A2MKOS,20200626,5.82,5.82,5.82,5.82,0,0
A2MKOV,20200626,9.00,9.01,9.00,9.01,0,0
A3D,20200626,0.056,0.058,0.055,0.058,451574,0
A40,20200626,0.082,0.082,0.082,0.082,0,0
A4N,20200626,0.175,0.177,0.175,0.175,234510,0
AAA,20200626,50.10,50.10,50.09,50.09,714820,0
