14D,20201006,0.135,0.135,0.13,0.13,69316,0
1AD,20201006,0.115,0.12,0.115,0.115,350642,0
1ADO,20201006,0.02,0.02,0.02,0.02,0,0
1AG,20201006,0.046,0.046,0.046,0.046,50000,0
1ST,20201006,0.029,0.031,0.029,0.031,371463,0
2BE,20201006,0.073,0.073,0.073,0.073,49874,0
2BEO,20201006,0.024,0.024,0.024,0.024,0,0
360,20201006,3.91,3.99,3.75,3.95,192676,0
3DA,20201006,0.605,0.61,0.53,0.53,1112670,0
3DP,20201006,0.45,0.465,0.425,0.45,5826010,0
3PL,20201006,1.315,1.32,1.315,1.32,6880,0
4CE,20201006,0.012,0.012,0.012,0.012,0,0
4DS,20201006,0.062,0.064,0.062,0.064,1122427,0
4DX,20201006,1.67,1.68,1.65,1.665,382316,0
5GN,20201006,1.60,1.615,1.555,1.58,985952,0
88E,20201006,0.007,0.007,0.006,0.006,5455099,0
8CO,20201006,0.12,0.13,0.12,0.13,1446941,0
8EC,20201006,0.021,0.021,0.021,0.021,0,0
8IH,20201006,0.145,0.145,0.145,0.145,15000,0
8VI,20201006,0.80,0.80,0.80,0.80,2500,0
9SP,20201006,0.033,0.033,0.031,0.031,3770204,0
A1G,20201006,0.155,0.155,0.155,0.155,0,0
A1M,20201006,0.415,0.435,0.415,0.43,243173,0
A200,20201006,99.87,99.92,99.08,99.77,14739,0
A2B,20201006,1.09,1.09,1.075,1.09,9398,0
A2BJOA,20201006,0.24,0.24,0.24,0.24,0,0
A2M,20201006,14.45,14.49,14.16,14.16,2657821,0
A2MJOB,20201006,3.35,3.37,3.25,3.25,8000,0
A2MJOC,20201006,4.90,4.97,4.90,4.97,0,0
A2MJOJ,20201006,6.92,6.92,6.92,6.92,0,0
A2MJOM,20201006,4.04,4.04,4.04,4.04,0,0
A2MKCA,20201006,0.00,0.00,0.00,0.00,0,0
A2MKCB,20201006,0.00,0.00,0.00,0.00,0,0
A2MKCC,20201006,0.00,0.00,0.00,0.00,0,0
A2MKCD,20201006,0.00,0.00,0.00,0.00,0,0
A2MKCE,20201006,0.00,0.00,0.00,0.00,0,0
A2MKCF,20201006,0.00,0.00,0.00,0.00,0,0
A2MKCP,20201006,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20201006,0.00,0.00,0.00,0.00,0,0
A2MKOA,20201006,4.48,4.48,4.33,4.33,1650,0
A2MKOC,20201006,5.85,5.88,5.85,5.88,0,0
A2MKOG,20201006,7.89,7.89,7.81,7.81,0,0
A2MKOH,20201006,11.07,11.07,11.07,11.07,0,0
A2MKOP,20201006,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20201006,9.58,9.58,9.58,9.58,0,0
A2MKOS,20201006,10.85,10.85,10.85,10.85,0,0
A2MKOV,20201006,10.01,10.01,10.01,10.01,0,0
A3D,20201006,0.085,0.085,0.082,0.082,197193,0
A4N,20201006,0.29,0.33,0.29,0.32,2838647,0
AAA,20201006,50.07,50.08,50.07,50.07,40850,0
AAC,20201006,1.11,1.12,1.085,1.09,579126,0
AAJ,20201006,0.008,0.008,0.008,0.008,13331976,0
