14D,20200210,0.195,0.195,0.175,0.19,46125,0
14DO,20200210,0.03,0.03,0.03,0.03,3852,0
1AD,20200210,0.10,0.10,0.099,0.099,316034,0
1ADO,20200210,0.037,0.037,0.037,0.037,0,0
1AG,20200210,0.035,0.035,0.035,0.035,10000,0
1AL,20200210,0.85,0.85,0.85,0.85,0,0
1ST,20200210,0.051,0.056,0.051,0.056,215413,0
2BE,20200210,0.12,0.12,0.12,0.12,0,0
360,20200210,3.33,3.34,3.25,3.30,87198,0
3DA,20200210,0.35,0.35,0.325,0.33,136280,0
3DP,20200210,0.043,0.043,0.043,0.043,737558,0
3PL,20200210,0.795,0.80,0.79,0.80,77848,0
4CE,20200210,0.012,0.012,0.012,0.012,0,0
4DS,20200210,0.063,0.063,0.061,0.062,921562,0
5GN,20200210,0.94,0.94,0.91,0.92,78795,0
88E,20200210,0.022,0.022,0.021,0.022,7886551,0
8CO,20200210,0.09,0.09,0.083,0.09,142374,0
8CONB,20200210,0.00,0.00,0.00,0.00,0,0
8EC,20200210,0.078,0.078,0.078,0.078,0,0
8IH,20200210,0.12,0.125,0.12,0.125,25410,0
8VI,20200210,0.30,0.30,0.30,0.30,0,0
9SP,20200210,0.025,0.025,0.023,0.024,10654918,0
A1G,20200210,0.15,0.15,0.15,0.15,0,0
A1M,20200210,0.32,0.32,0.32,0.32,12819,0
A200,20200210,117.12,117.21,116.41,116.86,14666,0
A20JOW,20200210,38.84,38.84,38.84,38.84,0,0
A20JOY,20200210,0.00,0.00,0.00,0.00,0,0
A2B,20200210,1.41,1.41,1.41,1.41,64365,0
A2BJOG,20200210,0.00,0.00,0.00,0.00,0,0
A2M,20200210,14.52,14.80,14.42,14.71,3558247,0
A2MJOA,20200210,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200210,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200210,6.13,6.13,6.13,6.13,0,0
A2MJOJ,20200210,7.19,7.19,7.19,7.19,0,0
A2MJOM,20200210,7.55,7.58,7.55,7.58,0,0
A2MKCB,20200210,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200210,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200210,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200210,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200210,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200210,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200210,4.66,4.68,4.58,4.62,0,0
A2MKOC,20200210,6.32,6.35,6.14,6.35,0,0
A2MKOG,20200210,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200210,7.92,8.47,7.92,8.47,0,0
A2MKOP,20200210,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200210,6.53,6.53,6.53,6.53,0,0
A2MKOT,20200210,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200210,4.57,4.57,4.34,4.34,6700,0
A3D,20200210,0.155,0.155,0.155,0.155,9200,0
A3DO,20200210,0.039,0.039,0.039,0.039,0,0
A40,20200210,0.082,0.082,0.082,0.082,0,0
A4N,20200210,0.27,0.275,0.245,0.245,3428274,0
AAA,20200210,50.08,50.09,50.08,50.09,127363,0
AAC,20200210,1.31,1.33,1.275,1.285,1002302,0
AACKOB,20200210,0.34,0.34,0.34,0.34,0,0
AAJ,20200210,0.003,0.003,0.003,0.003,500000,0
AAP,20200210,0.011,0.011,0.011,0.011,0,0
AAR,20200210,0.11,0.115,0.11,0.11,930593,0
AB1,20200210,0.18,0.18,0.18,0.18,0,0
AB1O,20200210,0.10,0.10,0.10,0.10,0,0
ABA,20200210,6.40,6.46,6.26,6.35,33970,0
ABC,20200210,3.50,3.52,3.32,3.33,3032823,0
ABCKCB,20200210,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200210,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200210,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200210,0.61,0.61,0.61,0.61,0,0
ABCKOC,20200210,1.18,1.18,1.18,1.18,0,0
ABCKOQ,20200210,1.52,1.52,1.52,1.52,0,0
ABCKOR,20200210,0.00,0.00,0.00,0.00,0,0
ABL,20200210,0.002,0.002,0.002,0.002,0,0
ABP,20200210,3.78,3.83,3.76,3.76,1012899,0
ABR,20200210,0.47,0.48,0.47,0.48,37355,0
ABT,20200210,0.049,0.049,0.049,0.049,2419,0
ABV,20200210,0.037,0.037,0.037,0.037,59344,0
ABW,20200210,0.19,0.19,0.19,0.19,0,0
ABX,20200210,0.115,0.115,0.11,0.11,219643,0
AC8,20200210,0.29,0.29,0.28,0.28,131231,0
ACB,20200210,0.009,0.009,0.009,0.009,14000,0
ACDC,20200210,57.32,57.32,57.00,57.10,645,0
ACF,20200210,0.345,0.36,0.345,0.36,55996,0
ACP,20200210,0.008,0.008,0.008,0.008,0,0
ACQ,20200210,1.18,1.18,1.18,1.18,0,0
ACR,20200210,0.175,0.175,0.175,0.175,3000,0
ACS,20200210,0.005,0.005,0.005,0.005,0,0
ACU,20200210,0.13,0.135,0.13,0.135,99540,0
ACW,20200210,0.034,0.034,0.033,0.034,1407776,0
AD1,20200210,0.013,0.013,0.012,0.012,70000,0
AD8,20200210,8.27,8.27,8.10,8.18,87658,0
ADA,20200210,0.66,0.66,0.64,0.645,46228,0
ADD,20200210,0.033,0.034,0.032,0.034,516573,0
ADH,20200210,2.35,2.42,2.335,2.39,1902378,0
ADI,20200210,3.05,3.07,3.04,3.07,148881,0
ADJ,20200210,0.029,0.029,0.027,0.027,1575537,0
ADN,20200210,0.043,0.044,0.042,0.044,5791516,0
ADNOB,20200210,0.031,0.031,0.029,0.03,1325000,0
ADO,20200210,0.031,0.031,0.029,0.03,1676004,0
ADOO,20200210,0.012,0.012,0.012,0.012,0,0
ADR,20200210,0.034,0.035,0.033,0.034,850904,0
ADT,20200210,1.64,1.65,1.56,1.565,274738,0
ADV,20200210,0.003,0.003,0.003,0.003,2769667,0
ADX,20200210,0.008,0.008,0.008,0.008,92458,0
ADXOB,20200210,0.001,0.001,0.001,0.001,0,0
ADY,20200210,0.005,0.005,0.005,0.005,2467,0
AEB,20200210,0.009,0.009,0.009,0.009,0,0
AEBO,20200210,0.002,0.002,0.002,0.002,0,0
AEE,20200210,0.005,0.005,0.005,0.005,2500000,0
AEF,20200210,4.92,4.99,4.91,4.99,96438,0
AEG,20200210,1.115,1.12,1.115,1.12,127263,0
AEI,20200210,0.495,0.58,0.485,0.545,4125190,0
AER,20200210,0.155,0.16,0.155,0.16,31123,0
AEV,20200210,0.012,0.012,0.012,0.012,46266,0
AFA,20200210,0.093,0.093,0.093,0.093,0,0
AFG,20200210,2.80,2.80,2.66,2.66,201558,0
AFI,20200210,7.12,7.14,7.08,7.09,366543,0
AFIJCA,20200210,0.00,0.00,0.00,0.00,0,0
AFIJOA,20200210,2.39,2.39,2.39,2.39,0,0
AFIJOZ,20200210,2.20,2.22,2.20,2.22,0,0
AFL,20200210,0.15,0.15,0.15,0.15,6952,0
AFP,20200210,3.10,3.10,3.10,3.10,0,0
AFR,20200210,0.03,0.03,0.029,0.029,71436,0
AFT,20200210,0.001,0.001,0.001,0.001,0,0
AGD,20200210,0.094,0.094,0.094,0.094,0,0
AGE,20200210,0.002,0.002,0.002,0.002,243750,0
AGG,20200210,5.82,5.83,5.74,5.75,10448,0
AGH,20200210,0.41,0.41,0.375,0.375,933889,0
AGI,20200210,0.68,0.69,0.67,0.69,71152,0
AGIKCA,20200210,0.00,0.00,0.00,0.00,0,0
AGIKCC,20200210,0.00,0.00,0.00,0.00,0,0
AGJ,20200210,0.05,0.05,0.05,0.05,0,0
AGL,20200210,19.62,19.67,19.38,19.41,1192662,0
AGLBOA,20200210,23.00,23.01,23.00,23.01,0,0
AGLIOB,20200210,9.15,9.16,9.15,9.25,0,0
AGLIOD,20200210,5.61,5.62,5.61,4.74,0,0
AGLJOA,20200210,8.93,8.93,8.93,8.93,0,0
AGLJOB,20200210,3.12,3.12,3.02,3.02,0,0
AGLJOC,20200210,6.84,6.84,6.84,6.84,0,0
AGLJOJ,20200210,4.38,4.38,4.38,4.38,1000,0
AGLKCD,20200210,0.00,0.00,0.00,0.00,0,0
AGLKCP,20200210,0.00,0.00,0.00,0.00,0,0
AGLKOC,20200210,2.44,2.44,2.44,2.44,0,0
AGLKOD,20200210,3.51,3.51,3.51,3.51,82,0
AGLKOF,20200210,5.55,5.55,5.55,5.55,0,0
AGLKOQ,20200210,3.47,3.47,3.47,3.47,1000,0
AGLKOR,20200210,3.79,3.99,3.79,3.98,0,0
AGLKOS,20200210,5.48,5.48,5.48,5.48,0,0
AGLSO2,20200210,0.00,0.00,0.00,0.00,0,0
AGLSO3,20200210,8.57,8.57,8.57,8.57,0,0
AGLSO4,20200210,0.00,0.00,0.00,0.00,0,0
AGLSOM,20200210,15.57,15.57,15.33,15.33,0,0
AGLSOP,20200210,8.40,8.40,8.40,8.40,0,0
