14D,20200102,0.195,0.22,0.195,0.22,71258,0
14DO,20200102,0.03,0.03,0.03,0.03,7143,0
1AD,20200102,0.115,0.115,0.115,0.115,0,0
1ADO,20200102,0.04,0.04,0.04,0.04,13125,0
1AG,20200102,0.033,0.033,0.033,0.033,0,0
1AL,20200102,0.86,0.86,0.86,0.86,0,0
1ST,20200102,0.078,0.078,0.075,0.075,63333,0
2BE,20200102,0.13,0.13,0.13,0.13,1757,0
360,20200102,3.16,3.19,3.15,3.19,9383,0
3DA,20200102,0.34,0.35,0.335,0.35,341363,0
3DP,20200102,0.055,0.058,0.055,0.058,283454,0
3PL,20200102,0.855,0.855,0.85,0.85,2700,0
4CE,20200102,0.014,0.014,0.013,0.014,523600,0
4DS,20200102,0.057,0.057,0.056,0.056,188356,0
5GN,20200102,0.76,0.765,0.755,0.765,59827,0
88E,20200102,0.024,0.025,0.024,0.025,34161063,0
8CO,20200102,0.10,0.10,0.10,0.10,50000,0
8COO,20200102,0.06,0.06,0.06,0.06,0,0
8EC,20200102,0.074,0.074,0.074,0.074,1806,0
8IH,20200102,0.08,0.08,0.08,0.08,0,0
8VI,20200102,0.18,0.18,0.18,0.18,4000,0
9SP,20200102,0.017,0.017,0.016,0.016,543495,0
A1G,20200102,0.17,0.17,0.17,0.17,0,0
A1M,20200102,0.305,0.305,0.305,0.305,6703,0
A200,20200102,111.15,111.84,111.14,111.60,14557,0
A20JOW,20200102,38.84,38.84,38.84,38.84,0,0
A20JOY,20200102,0.00,0.00,0.00,0.00,0,0
A2B,20200102,1.51,1.58,1.51,1.55,37116,0
A2BJOG,20200102,0.00,0.00,0.00,0.00,0,0
A2M,20200102,14.25,14.33,13.99,14.02,2249159,0
A2MJOA,20200102,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200102,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200102,5.50,5.50,5.49,5.49,0,0
A2MJOJ,20200102,7.98,8.00,7.98,8.00,0,0
A2MJOM,20200102,6.04,6.04,5.99,5.99,0,0
A2MKCB,20200102,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200102,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200102,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200102,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200102,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200102,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200102,4.64,4.64,4.53,4.53,2500,0
A2MKOC,20200102,6.29,6.29,6.29,6.29,1000,0
A2MKOG,20200102,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200102,7.78,7.78,7.78,7.78,0,0
A2MKOP,20200102,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200102,5.89,5.89,5.89,5.89,0,0
A2MKOT,20200102,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200102,4.66,4.66,4.66,4.66,0,0
A3D,20200102,0.195,0.195,0.19,0.19,48760,0
A3DO,20200102,0.06,0.06,0.06,0.06,0,0
A40,20200102,0.082,0.082,0.082,0.082,0,0
A4N,20200102,0.185,0.195,0.185,0.195,160592,0
AAA,20200102,50.07,50.08,50.07,50.07,123597,0
AAC,20200102,1.10,1.11,1.10,1.105,130818,0
AACKOB,20200102,0.405,0.405,0.405,0.405,0,0
AAJ,20200102,0.003,0.003,0.003,0.003,172556,0
AAP,20200102,0.011,0.011,0.011,0.011,0,0
AAR,20200102,0.093,0.095,0.093,0.093,90166,0
AB1,20200102,0.18,0.18,0.18,0.18,0,0
AB1O,20200102,0.10,0.10,0.10,0.10,0,0
ABA,20200102,5.85,5.85,5.84,5.85,30585,0
ABC,20200102,3.52,3.54,3.47,3.50,734753,0
ABCKCB,20200102,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200102,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200102,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200102,0.61,0.61,0.61,0.61,0,0
ABCKOC,20200102,1.07,1.07,1.07,1.07,0,0
ABCKOQ,20200102,1.245,1.245,1.245,1.245,0,0
ABCKOR,20200102,0.00,0.00,0.00,0.00,0,0
ABL,20200102,0.003,0.003,0.003,0.003,0,0
ABP,20200102,3.60,3.64,3.59,3.62,360465,0
ABR,20200102,0.345,0.37,0.34,0.36,238916,0
ABT,20200102,0.045,0.045,0.045,0.045,0,0
ABV,20200102,0.03,0.03,0.028,0.028,285666,0
ABW,20200102,0.19,0.19,0.19,0.19,0,0
ABX,20200102,0.135,0.135,0.12,0.12,74009,0
AC8,20200102,0.275,0.30,0.27,0.30,1398097,0
ACB,20200102,0.009,0.009,0.009,0.009,0,0
ACDC,20200102,51.54,51.92,51.54,51.92,404,0
ACF,20200102,0.335,0.34,0.335,0.34,28185,0
ACP,20200102,0.006,0.006,0.006,0.006,0,0
ACQ,20200102,1.23,1.23,1.225,1.225,4919,0
ACR,20200102,0.185,0.187,0.185,0.185,78426,0
ACS,20200102,0.005,0.005,0.005,0.005,0,0
ACW,20200102,0.036,0.038,0.034,0.038,2175960,0
AD1,20200102,0.014,0.014,0.014,0.014,0,0
AD8,20200102,7.99,8.10,7.99,8.01,87885,0
ADA,20200102,0.60,0.61,0.60,0.61,91280,0
ADD,20200102,0.016,0.016,0.016,0.016,0,0
ADH,20200102,2.29,2.30,2.24,2.27,95339,0
ADI,20200102,2.92,2.92,2.90,2.90,64481,0
ADJ,20200102,0.03,0.03,0.03,0.03,487855,0
ADN,20200102,0.046,0.046,0.045,0.046,1137040,0
ADNOB,20200102,0.034,0.034,0.034,0.034,150000,0
ADO,20200102,0.023,0.028,0.023,0.027,2771889,0
ADOO,20200102,0.016,0.016,0.014,0.014,260000,0
ADR,20200102,0.027,0.027,0.027,0.027,300000,0
ADT,20200102,1.595,1.63,1.58,1.61,83606,0
ADV,20200102,0.004,0.004,0.004,0.004,299000,0
ADX,20200102,0.009,0.009,0.009,0.009,120000,0
ADXOB,20200102,0.002,0.002,0.002,0.002,0,0
ADY,20200102,0.007,0.007,0.007,0.007,12500,0
AEB,20200102,0.009,0.009,0.009,0.009,0,0
AEBO,20200102,0.002,0.002,0.002,0.002,0,0
AEE,20200102,0.006,0.006,0.005,0.005,2115500,0
AEF,20200102,3.84,3.95,3.76,3.94,107434,0
AEG,20200102,1.065,1.065,1.06,1.06,12333,0
AEI,20200102,0.32,0.32,0.285,0.285,12500,0
AER,20200102,0.11,0.11,0.11,0.11,0,0
AEV,20200102,0.013,0.013,0.013,0.013,0,0
AFA,20200102,0.093,0.093,0.093,0.093,0,0
AFG,20200102,2.74,2.79,2.73,2.73,32940,0
AFI,20200102,7.15,7.20,7.12,7.17,306731,0
AFIJCA,20200102,0.00,0.00,0.00,0.00,0,0
AFIJOA,20200102,1.95,1.95,1.95,1.95,0,0
AFIJOZ,20200102,2.20,2.22,2.20,2.22,0,0
AFL,20200102,0.15,0.15,0.15,0.15,25000,0
AFP,20200102,3.10,3.10,3.10,3.10,0,0
AFR,20200102,0.034,0.034,0.033,0.033,142945,0
AFT,20200102,0.001,0.001,0.001,0.001,0,0
AGD,20200102,0.09,0.09,0.09,0.09,6000,0
AGE,20200102,0.002,0.002,0.002,0.002,0,0
AGG,20200102,6.47,6.55,6.35,6.50,13206,0
