14D,20200708,0.08,0.09,0.08,0.085,99527,0
14DO,20200708,0.006,0.006,0.006,0.006,0,0
1AD,20200708,0.10,0.11,0.095,0.105,446177,0
1ADO,20200708,0.03,0.03,0.03,0.03,0,0
1AG,20200708,0.037,0.037,0.037,0.037,0,0
1AL,20200708,0.295,0.295,0.21,0.225,109748,0
1ST,20200708,0.033,0.033,0.032,0.032,710986,0
2BE,20200708,0.105,0.105,0.105,0.105,0,0
360,20200708,2.60,2.62,2.50,2.56,40048,0
3DA,20200708,0.185,0.185,0.185,0.185,51456,0
3DP,20200708,0.051,0.052,0.051,0.052,246022,0
3PL,20200708,0.90,0.925,0.90,0.92,25120,0
4CE,20200708,0.012,0.012,0.012,0.012,0,0
4DS,20200708,0.045,0.046,0.045,0.045,4420004,0
5GN,20200708,1.21,1.35,1.19,1.285,3762634,0
88E,20200708,0.006,0.006,0.005,0.005,17846135,0
8CO,20200708,0.06,0.06,0.06,0.06,0,0
8EC,20200708,0.078,0.078,0.078,0.078,0,0
8IH,20200708,0.09,0.09,0.09,0.09,1000,0
8VI,20200708,0.42,0.42,0.42,0.42,0,0
9SP,20200708,0.029,0.029,0.029,0.029,0,0
A1G,20200708,0.16,0.16,0.15,0.155,250513,0
A1M,20200708,0.315,0.315,0.315,0.315,24385,0
A200,20200708,100.07,100.50,99.00,99.04,18467,0
A2B,20200708,0.80,0.80,0.777,0.79,289152,0
A2BJOA,20200708,0.24,0.24,0.24,0.24,0,0
A2M,20200708,19.90,20.00,19.48,19.54,2055621,0
A2MJOA,20200708,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200708,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200708,10.80,10.80,10.80,10.80,0,0
A2MJOJ,20200708,11.09,11.09,11.05,11.05,0,0
A2MJOM,20200708,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200708,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200708,0.00,0.00,0.00,0.00,0,0
