14D,20200226,0.17,0.17,0.165,0.165,163037,0
14DO,20200226,0.025,0.025,0.025,0.025,0,0
1AD,20200226,0.077,0.08,0.077,0.08,53530,0
1ADO,20200226,0.036,0.036,0.036,0.036,0,0
1AG,20200226,0.031,0.031,0.031,0.031,0,0
1AL,20200226,0.85,0.85,0.85,0.85,0,0
1ST,20200226,0.05,0.051,0.045,0.051,1675486,0
2BE,20200226,0.14,0.145,0.135,0.145,143170,0
360,20200226,2.88,2.93,2.80,2.88,60435,0
3DA,20200226,0.215,0.215,0.20,0.20,218530,0
3DP,20200226,0.042,0.042,0.04,0.041,1707373,0
3PL,20200226,0.69,0.71,0.69,0.71,6827,0
4CE,20200226,0.012,0.012,0.012,0.012,0,0
4DS,20200226,0.055,0.057,0.055,0.055,1326466,0
5GN,20200226,0.88,0.915,0.865,0.885,449514,0
88E,20200226,0.023,0.023,0.021,0.021,16632213,0
8CO,20200226,0.079,0.079,0.076,0.077,155275,0
8EC,20200226,0.076,0.076,0.076,0.076,0,0
8IH,20200226,0.11,0.11,0.11,0.11,8000,0
8VI,20200226,0.33,0.33,0.33,0.33,0,0
9SP,20200226,0.019,0.02,0.016,0.02,15353695,0
A1G,20200226,0.125,0.125,0.125,0.125,0,0
A1M,20200226,0.29,0.305,0.29,0.305,12223,0
A200,20200226,112.61,113.23,112.00,112.50,34262,0
A20JOW,20200226,38.84,38.84,38.84,38.84,0,0
A20JOY,20200226,40.61,40.61,40.61,40.61,0,0
A2B,20200226,1.39,1.39,1.325,1.33,119052,0
A2BJOG,20200226,0.00,0.00,0.00,0.00,0,0
A2M,20200226,14.61,15.16,14.61,15.00,4873043,0
A2MJOA,20200226,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200226,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200226,6.10,6.10,6.10,6.10,0,0
A2MJOJ,20200226,8.06,8.06,8.06,8.06,0,0
A2MJOM,20200226,7.25,7.25,7.23,7.23,0,0
A2MKCA,20200226,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200226,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200226,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200226,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200226,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200226,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200226,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200226,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200226,5.10,5.36,5.10,5.36,18000,0
A2MKOC,20200226,7.21,7.21,7.13,7.14,6000,0
A2MKOG,20200226,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200226,7.86,7.86,7.86,7.86,3000,0
A2MKOR,20200226,5.50,5.50,5.50,5.50,2000,0
A2MKOT,20200226,6.65,6.65,6.65,6.65,1000,0
A2MKOU,20200226,3.99,3.99,3.99,3.99,2950,0
A3D,20200226,0.20,0.205,0.185,0.20,583111,0
A3DO,20200226,0.039,0.039,0.039,0.039,0,0
A40,20200226,0.082,0.082,0.082,0.082,0,0
A4N,20200226,0.205,0.205,0.19,0.205,931200,0
AAA,20200226,50.12,50.12,50.11,50.11,123399,0
AAC,20200226,1.12,1.14,1.10,1.105,622134,0
AACKOB,20200226,0.21,0.21,0.21,0.21,0,0
AAJ,20200226,0.003,0.003,0.003,0.003,970000,0
AAP,20200226,0.011,0.011,0.011,0.011,25380,0
AAR,20200226,0.105,0.11,0.10,0.105,1575400,0
AB1,20200226,0.18,0.18,0.18,0.18,0,0
AB1O,20200226,0.10,0.10,0.10,0.10,0,0
ABA,20200226,6.78,6.78,6.55,6.69,32753,0
ABC,20200226,2.96,2.98,2.82,2.88,9491853,0
ABCKCB,20200226,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200226,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200226,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200226,0.61,0.61,0.61,0.61,0,0
ABCKOC,20200226,0.455,0.455,0.455,0.455,0,0
ABCKOQ,20200226,1.52,1.52,1.52,1.52,0,0
ABCKOR,20200226,0.00,0.00,0.00,0.00,0,0
ABL,20200226,0.002,0.002,0.002,0.002,0,0
ABP,20200226,3.80,3.84,3.775,3.79,784773,0
ABR,20200226,0.42,0.45,0.42,0.445,680086,0
ABT,20200226,0.022,0.022,0.022,0.022,37500,0
ABV,20200226,0.033,0.033,0.03,0.03,439016,0
ABW,20200226,0.19,0.19,0.19,0.19,0,0
ABX,20200226,0.105,0.105,0.105,0.105,46485,0
AC8,20200226,0.26,0.27,0.255,0.26,648478,0
ACB,20200226,0.008,0.008,0.008,0.008,0,0
ACDC,20200226,54.50,54.78,54.33,54.78,960,0
ACF,20200226,0.31,0.315,0.29,0.305,673269,0
ACP,20200226,0.008,0.008,0.008,0.008,0,0
ACQ,20200226,1.13,1.15,1.12,1.15,61214,0
ACR,20200226,0.17,0.17,0.16,0.16,381349,0
ACS,20200226,0.005,0.005,0.005,0.005,0,0
ACU,20200226,0.125,0.125,0.12,0.12,98000,0
ACW,20200226,0.028,0.028,0.026,0.026,772046,0
AD1,20200226,0.013,0.013,0.013,0.013,200000,0
AD8,20200226,6.60,6.60,6.36,6.49,536817,0
ADA,20200226,0.76,0.76,0.685,0.69,194571,0
ADD,20200226,0.036,0.036,0.036,0.036,30000,0
ADH,20200226,2.60,2.61,2.465,2.48,1915821,0
ADI,20200226,3.11,3.16,3.09,3.10,268096,0
ADJ,20200226,0.023,0.023,0.022,0.023,464519,0
ADN,20200226,0.039,0.041,0.038,0.041,8581349,0
ADNOB,20200226,0.029,0.029,0.025,0.027,2455926,0
ADO,20200226,0.025,0.025,0.023,0.025,1241303,0
ADOO,20200226,0.014,0.014,0.014,0.014,355000,0
ADR,20200226,0.023,0.023,0.023,0.023,50000,0
ADT,20200226,1.53,1.535,1.35,1.48,1175604,0
