14D,20200715,0.094,0.095,0.087,0.087,401262,0
14DO,20200715,0.006,0.006,0.006,0.006,0,0
1AD,20200715,0.098,0.11,0.098,0.10,142241,0
1ADO,20200715,0.03,0.03,0.03,0.03,0,0
1AG,20200715,0.038,0.038,0.038,0.038,0,0
1AL,20200715,0.22,0.22,0.22,0.22,52300,0
1ST,20200715,0.045,0.08,0.042,0.043,139884323,0
2BE,20200715,0.105,0.105,0.105,0.105,2800,0
360,20200715,2.65,2.88,2.64,2.88,84188,0
3DA,20200715,0.16,0.16,0.145,0.15,281130,0
3DP,20200715,0.095,0.125,0.094,0.125,24042725,0
3PL,20200715,1.08,1.08,1.025,1.045,44365,0
4CE,20200715,0.012,0.012,0.012,0.012,0,0
4DS,20200715,0.045,0.045,0.044,0.044,2809867,0
5GN,20200715,1.20,1.23,1.155,1.18,1121423,0
88E,20200715,0.005,0.005,0.004,0.005,23994072,0
8CO,20200715,0.071,0.077,0.068,0.068,437580,0
8EC,20200715,0.078,0.078,0.078,0.078,0,0
8IH,20200715,0.09,0.09,0.09,0.09,15172,0
8VI,20200715,0.45,0.45,0.45,0.45,2100,0
9SP,20200715,0.029,0.029,0.029,0.029,0,0
A1G,20200715,0.155,0.155,0.155,0.155,0,0
A1M,20200715,0.34,0.35,0.32,0.32,284064,0
A200,20200715,100.40,101.19,100.30,101.19,22864,0
A2B,20200715,0.80,0.80,0.80,0.80,10000,0
A2BJOA,20200715,0.24,0.24,0.24,0.24,0,0
A2M,20200715,19.77,19.85,19.60,19.80,2244382,0
A2MJOA,20200715,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200715,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200715,10.80,10.80,10.80,10.80,0,0
A2MJOJ,20200715,11.09,11.09,11.05,11.05,0,0
A2MJOM,20200715,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200715,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200715,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200715,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200715,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200715,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200715,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200715,0.00,0.00,0.00,0.00,0,0
