14D,20200123,0.185,0.19,0.18,0.185,539904,0
14DO,20200123,0.03,0.03,0.03,0.03,27429,0
1AD,20200123,0.10,0.10,0.10,0.10,0,0
1ADO,20200123,0.037,0.037,0.037,0.037,0,0
1AG,20200123,0.04,0.043,0.04,0.043,142978,0
1AL,20200123,0.86,0.86,0.86,0.86,0,0
1ST,20200123,0.078,0.078,0.075,0.076,806723,0
2BE,20200123,0.12,0.12,0.12,0.12,0,0
360,20200123,3.15,3.17,3.01,3.09,49422,0
3DA,20200123,0.36,0.36,0.36,0.36,53657,0
3DP,20200123,0.052,0.053,0.051,0.051,165122,0
3PL,20200123,0.81,0.82,0.81,0.82,15199,0
4CE,20200123,0.012,0.012,0.012,0.012,0,0
4DS,20200123,0.063,0.063,0.06,0.061,2458863,0
5GN,20200123,0.895,0.895,0.835,0.865,411318,0
88E,20200123,0.026,0.026,0.026,0.026,0,0
8CO,20200123,0.097,0.097,0.095,0.095,155971,0
8COO,20200123,0.058,0.058,0.056,0.056,65000,0
8EC,20200123,0.073,0.073,0.073,0.073,0,0
8IH,20200123,0.096,0.096,0.096,0.096,0,0
8VI,20200123,0.26,0.26,0.26,0.26,12314,0
9SP,20200123,0.015,0.016,0.015,0.016,205559,0
A1G,20200123,0.16,0.16,0.16,0.16,0,0
A1M,20200123,0.315,0.32,0.315,0.315,23053,0
A200,20200123,118.81,118.81,117.78,118.08,19093,0
A20JOW,20200123,38.84,38.84,38.84,38.84,0,0
A20JOY,20200123,0.00,0.00,0.00,0.00,0,0
A2B,20200123,1.445,1.465,1.445,1.445,43304,0
A2BJOG,20200123,0.00,0.00,0.00,0.00,0,0
A2M,20200123,15.68,15.68,15.13,15.31,2508957,0
A2MJOA,20200123,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200123,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200123,6.34,6.34,6.33,6.33,5000,0
A2MJOJ,20200123,7.98,8.00,7.98,8.00,0,0
A2MJOM,20200123,7.30,7.45,7.30,7.45,0,0
A2MKCB,20200123,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200123,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200123,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200123,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200123,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200123,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200123,5.80,5.80,5.59,5.74,2250,0
A2MKOC,20200123,7.25,7.80,7.25,7.80,0,0
A2MKOG,20200123,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200123,7.92,8.47,7.92,8.47,0,0
A2MKOP,20200123,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200123,5.23,5.23,5.23,5.23,35,0
A2MKOT,20200123,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200123,4.49,4.49,4.27,4.27,0,0
A3D,20200123,0.18,0.18,0.17,0.17,134528,0
A3DO,20200123,0.039,0.039,0.039,0.039,0,0
A40,20200123,0.082,0.082,0.082,0.082,0,0
A4N,20200123,0.23,0.255,0.23,0.255,1541444,0
AAA,20200123,50.11,50.11,50.10,50.10,82989,0
AAC,20200123,1.125,1.125,1.095,1.105,350391,0
AACKOB,20200123,0.395,0.395,0.395,0.395,0,0
AAJ,20200123,0.003,0.003,0.003,0.003,2000000,0
AAP,20200123,0.011,0.011,0.011,0.011,0,0
AAR,20200123,0.11,0.115,0.107,0.115,551654,0
AB1,20200123,0.18,0.18,0.18,0.18,0,0
AB1O,20200123,0.10,0.10,0.10,0.10,0,0
ABA,20200123,6.05,6.11,6.04,6.07,3919,0
ABC,20200123,3.85,3.86,3.80,3.81,1823796,0
ABCKCB,20200123,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200123,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200123,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200123,0.61,0.61,0.61,0.61,0,0
ABCKOC,20200123,1.18,1.18,1.18,1.18,0,0
ABCKOQ,20200123,1.245,1.245,1.245,1.245,0,0
ABCKOR,20200123,0.00,0.00,0.00,0.00,0,0
ABL,20200123,0.002,0.002,0.002,0.002,0,0
ABP,20200123,3.81,3.885,3.78,3.87,991149,0
ABR,20200123,0.39,0.41,0.39,0.405,895531,0
ABT,20200123,0.067,0.067,0.067,0.067,0,0
ABV,20200123,0.035,0.035,0.031,0.031,320000,0
ABW,20200123,0.19,0.19,0.19,0.19,0,0
ABX,20200123,0.11,0.11,0.105,0.11,182810,0
AC8,20200123,0.335,0.34,0.305,0.315,1465787,0
ACB,20200123,0.01,0.01,0.009,0.009,118290,0
ACDC,20200123,55.64,55.64,55.17,55.17,2422,0
ACF,20200123,0.37,0.37,0.36,0.36,193775,0
ACP,20200123,0.009,0.009,0.009,0.009,0,0
ACQ,20200123,1.195,1.195,1.195,1.195,0,0
ACR,20200123,0.18,0.18,0.18,0.18,482241,0
ACS,20200123,0.005,0.005,0.005,0.005,0,0
ACW,20200123,0.042,0.042,0.038,0.039,7850026,0
