14D,20200803,0.165,0.17,0.145,0.145,124438,0
14DO,20200803,0.008,0.008,0.008,0.008,0,0
1AD,20200803,0.11,0.11,0.105,0.11,476881,0
1ADO,20200803,0.02,0.02,0.02,0.02,0,0
1AG,20200803,0.043,0.043,0.043,0.043,0,0
1AL,20200803,0.20,0.20,0.20,0.20,0,0
1ST,20200803,0.036,0.037,0.035,0.037,1445397,0
2BE,20200803,0.115,0.115,0.115,0.115,0,0
2BEO,20200803,0.00,0.00,0.00,0.00,0,0
360,20200803,3.39,3.44,3.33,3.40,651445,0
3DA,20200803,0.175,0.18,0.175,0.18,135555,0
3DP,20200803,0.185,0.19,0.175,0.175,1388473,0
3PL,20200803,1.05,1.05,1.05,1.05,12579827,0
4CE,20200803,0.012,0.012,0.012,0.012,0,0
4DS,20200803,0.052,0.052,0.049,0.049,2388553,0
5GN,20200803,1.70,1.735,1.59,1.71,2193938,0
789,20200803,0.00,0.00,0.00,0.00,0,0
88E,20200803,0.005,0.005,0.005,0.005,1525006,0
899,20200803,0.00,0.00,0.00,0.00,0,0
8CO,20200803,0.071,0.071,0.069,0.069,168234,0
8EC,20200803,0.078,0.078,0.078,0.078,0,0
8EP,20200803,0.00,0.00,0.00,0.00,0,0
8IH,20200803,0.145,0.145,0.145,0.145,5099,0
8VI,20200803,0.60,0.60,0.60,0.60,400,0
9SP,20200803,0.034,0.034,0.031,0.031,6641613,0
A01,20200803,0.00,0.00,0.00,0.00,0,0
A1G,20200803,0.17,0.175,0.17,0.17,65500,0
A1M,20200803,0.335,0.335,0.335,0.335,8971,0
A200,20200803,98.58,99.39,97.95,99.07,34922,0
A2A,20200803,0.00,0.00,0.00,0.00,0,0
A2B,20200803,0.875,0.875,0.85,0.86,60133,0
A2BJOA,20200803,0.24,0.24,0.24,0.24,0,0
A2H,20200803,0.00,0.00,0.00,0.00,0,0
A2M,20200803,19.32,19.71,19.27,19.43,2019339,0
A2MJOA,20200803,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200803,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200803,10.00,10.00,10.00,10.00,0,0
A2MJOJ,20200803,12.75,12.83,12.75,12.83,0,0
A2MJOM,20200803,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200803,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200803,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200803,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200803,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200803,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200803,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200803,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200803,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200803,9.87,9.87,9.87,9.87,0,0
A2MKOC,20200803,11.62,11.62,11.39,11.39,4328,0
A2MKOG,20200803,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200803,11.07,11.07,11.07,11.07,0,0
A2MKOP,20200803,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20200803,6.57,6.60,6.36,6.36,0,0
A2MKOS,20200803,4.56,4.64,4.56,4.64,0,0
A2MKOV,20200803,7.62,7.62,7.62,7.62,0,0
A3D,20200803,0.094,0.095,0.088,0.089,83105,0
A40,20200803,0.082,0.082,0.082,0.082,0,0
A4N,20200803,0.225,0.225,0.22,0.22,255762,0
A88,20200803,0.00,0.00,0.00,0.00,0,0
AAA,20200803,50.07,50.08,50.07,50.07,1468604,0
AAC,20200803,1.02,1.03,1.015,1.02,652379,0
AAJ,20200803,0.007,0.008,0.006,0.006,54847697,0
AAP,20200803,0.018,0.018,0.018,0.018,0,0
AAR,20200803,0.18,0.185,0.175,0.18,653323,0
AASF,20200803,2.60,2.60,2.58,2.58,5419,0
AAT,20200803,0.00,0.00,0.00,0.00,0,0
AAW,20200803,0.00,0.00,0.00,0.00,0,0
AB1O,20200803,0.10,0.10,0.10,0.10,0,0
ABA,20200803,4.63,4.63,4.50,4.51,9602,0
ABC,20200803,2.18,2.30,2.18,2.21,2670058,0
ABCKCA,20200803,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200803,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200803,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200803,0.82,0.82,0.82,0.82,0,0
ABCKOB,20200803,0.685,0.685,0.685,0.685,1500,0
ABCKOQ,20200803,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200803,3.00,3.00,3.00,3.00,0,0
ABL,20200803,0.001,0.001,0.001,0.001,0,0
ABP,20200803,2.65,2.67,2.61,2.63,695067,0
ABR,20200803,0.79,0.81,0.72,0.75,1709690,0
ABV,20200803,0.04,0.04,0.035,0.035,3612910,0
ABW,20200803,0.19,0.19,0.19,0.19,0,0
ABX,20200803,0.10,0.10,0.10,0.10,50704,0
AC1,20200803,0.00,0.00,0.00,0.00,0,0
AC8,20200803,0.15,0.15,0.145,0.145,440551,0
ACB,20200803,0.016,0.019,0.016,0.019,5209606,0
ACDC,20200803,55.35,56.09,55.35,56.03,851,0
ACF,20200803,0.295,0.30,0.29,0.30,101361,0
ACP,20200803,0.01,0.01,0.01,0.01,0,0
ACQ,20200803,1.005,1.045,1.005,1.045,67500,0
ACR,20200803,0.16,0.16,0.155,0.155,20152,0
ACS,20200803,0.012,0.012,0.012,0.012,0,0
ACT,20200803,0.00,0.00,0.00,0.00,0,0
ACU,20200803,0.105,0.105,0.10,0.10,66099,0
ACW,20200803,0.024,0.024,0.023,0.024,1919238,0
AD1,20200803,0.037,0.038,0.035,0.037,3138876,0
AD8,20200803,5.22,5.27,5.10,5.15,459727,0
ADA,20200803,0.57,0.58,0.56,0.56,130214,0
ADD,20200803,0.015,0.016,0.015,0.015,2859692,0
ADH,20200803,2.46,2.47,2.37,2.40,999485,0
ADI,20200803,2.47,2.47,2.40,2.44,129683,0
ADJ,20200803,0.022,0.022,0.022,0.022,0,0
ADN,20200803,0.05,0.05,0.047,0.048,3542210,0
ADNOB,20200803,0.036,0.036,0.036,0.036,1205734,0
ADO,20200803,0.047,0.066,0.046,0.061,40018766,0
ADOO,20200803,0.024,0.04,0.024,0.038,2392227,0
ADOOA,20200803,0.028,0.042,0.028,0.035,2060676,0
ADR,20200803,0.03,0.03,0.03,0.03,86666,0
ADS,20200803,0.023,0.023,0.022,0.022,865299,0
ADT,20200803,1.905,1.94,1.83,1.87,564351,0
ADV,20200803,0.014,0.014,0.012,0.012,24117380,0
ADX,20200803,0.007,0.007,0.007,0.007,100000,0
ADXOB,20200803,0.001,0.001,0.001,0.001,0,0
ADY,20200803,0.007,0.007,0.007,0.007,0,0
AEB,20200803,0.009,0.009,0.009,0.009,0,0
AEE,20200803,0.004,0.004,0.004,0.004,0,0
AEF,20200803,6.05,6.09,5.61,5.63,404695,0
AEG,20200803,1.20,1.205,1.19,1.205,114449,0
AEI,20200803,0.66,0.685,0.645,0.655,1444978,0
AER,20200803,0.095,0.095,0.09,0.09,165000,0
AEV,20200803,0.012,0.015,0.012,0.013,6233644,0
AEVNB,20200803,0.00,0.00,0.00,0.00,0,0
AF1HA,20200803,0.00,0.00,0.00,0.00,0,0
AFA,20200803,0.06,0.06,0.06,0.06,0,0
AFG,20200803,1.68,1.685,1.615,1.635,1068127,0
AFI,20200803,6.30,6.30,6.24,6.24,321216,0
AFIJCA,20200803,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20200803,2.02,2.02,2.02,2.02,0,0
AFL,20200803,0.225,0.225,0.22,0.22,104630,0
AFP,20200803,4.35,4.35,4.25,4.25,1680,0
AFR,20200803,0.021,0.021,0.021,0.021,0,0
AFT,20200803,0.001,0.001,0.001,0.001,0,0
AGD,20200803,0.165,0.195,0.165,0.195,310959,0
AGE,20200803,0.005,0.005,0.004,0.005,4591012,0
AGG,20200803,10.31,10.45,9.31,9.82,96324,0
AGH,20200803,0.33,0.335,0.32,0.32,284077,0
AGI,20200803,0.415,0.415,0.395,0.40,366528,0
AGIKCA,20200803,0.00,0.00,0.00,0.00,0,0
AGIKCC,20200803,0.00,0.00,0.00,0.00,0,0
AGJ,20200803,0.03,0.03,0.03,0.03,0,0
AGL,20200803,16.57,16.80,16.50,16.68,1977959,0
AGLIOB,20200803,9.15,9.16,9.15,9.25,0,0
AGLIOD,20200803,5.61,5.62,5.61,4.74,0,0
AGLJOA,20200803,5.20,5.20,5.20,5.20,2000,0
AGLJOC,20200803,3.54,3.54,3.54,3.54,0,0
AGLJOD,20200803,7.54,7.54,7.54,7.54,0,0
AGLKCB,20200803,0.00,0.00,0.00,0.00,0,0
AGLKCD,20200803,0.00,0.00,0.00,0.00,0,0
AGLKCP,20200803,0.00,0.00,0.00,0.00,0,0
AGLKOA,20200803,0.00,0.00,0.00,0.00,0,0
AGLKOB,20200803,3.07,3.07,3.07,3.07,0,0
AGLKOC,20200803,3.76,3.76,3.76,3.76,0,0
AGLKOP,20200803,0.00,0.00,0.00,0.00,0,0
AGLKOR,20200803,2.62,2.62,2.59,2.59,0,0
AGLKOS,20200803,5.30,5.31,5.30,5.31,0,0
AGLSO2,20200803,0.00,0.00,0.00,0.00,0,0
AGLSO3,20200803,6.30,6.30,6.30,6.30,0,0
AGLSO4,20200803,11.91,11.91,11.91,11.91,0,0
AGLSOM,20200803,15.57,15.57,15.33,15.33,0,0
AGLSOP,20200803,8.40,8.40,8.40,8.40,0,0
AGLSOQ,20200803,11.18,11.18,11.18,11.18,0,0
AGLSWB,20200803,10.26,10.26,10.26,10.26,0,0
AGM,20200803,1.66,1.66,1.66,1.66,0,0
AGR,20200803,0.037,0.037,0.037,0.037,0,0
AGRO,20200803,0.008,0.008,0.008,0.008,154791,0
AGS,20200803,0.175,0.175,0.175,0.175,27685,0
AGVT,20200803,52.35,52.37,52.28,52.34,82796,0
AGX1,20200803,5.01,5.01,5.01,5.01,1010,0
AGY,20200803,0.054,0.054,0.05,0.053,818100,0
AGYO,20200803,0.017,0.017,0.017,0.017,0,0
AHF,20200803,0.067,0.067,0.064,0.065,373803,0
AHK,20200803,0.034,0.034,0.034,0.034,0,0
AHL,20200803,0.005,0.005,0.005,0.005,0,0
AHN,20200803,0.02,0.02,0.02,0.02,0,0
AHQ,20200803,0.07,0.07,0.07,0.07,0,0
AHX,20200803,0.49,0.49,0.47,0.47,65728,0
AHY,20200803,0.945,0.975,0.935,0.955,125634,0
AHZ,20200803,7.20,7.20,7.20,7.20,0,0
AHZDC,20200803,0.00,0.00,0.00,0.00,0,0
AHZDD,20200803,0.00,0.00,0.00,0.00,0,0
AHZO,20200803,1.80,1.80,1.80,1.80,0,0
AIA,20200803,5.80,5.94,5.73,5.82,540560,0
AIB,20200803,0.052,0.052,0.052,0.052,0,0
AID,20200803,0.00,0.00,0.00,0.00,0,0
AIQ,20200803,0.097,0.097,0.097,0.097,0,0
AIR,20200803,0.80,0.80,0.80,0.80,0,0
AIS,20200803,0.045,0.045,0.042,0.044,11738022,0
AIV,20200803,0.09,0.09,0.09,0.09,0,0
AIY,20200803,0.03,0.03,0.03,0.03,0,0
AIYOB,20200803,0.006,0.006,0.006,0.006,0,0
AIZ,20200803,1.235,1.24,1.215,1.22,751564,0
AJC,20200803,0.001,0.001,0.001,0.001,0,0
AJJ,20200803,0.03,0.03,0.03,0.03,0,0
AJL,20200803,0.032,0.032,0.032,0.032,20000,0
AJM,20200803,0.065,0.066,0.064,0.064,8933793,0
AJMOB,20200803,0.015,0.015,0.015,0.015,48695,0
AJQ,20200803,0.02,0.02,0.019,0.02,2207807,0
AJQOA,20200803,0.00,0.00,0.00,0.00,0,0
AJX,20200803,0.055,0.059,0.055,0.057,422381,0
AJY,20200803,0.12,0.12,0.12,0.12,0,0
AKG,20200803,0.24,0.255,0.235,0.235,63856,0
AKM,20200803,0.088,0.088,0.088,0.088,0,0
AKN,20200803,0.002,0.002,0.002,0.002,0,0
AKP,20200803,20.00,20.42,19.87,20.13,12603,0
AKPJCC,20200803,0.00,0.00,0.00,0.00,0,0
AKPJOA,20200803,10.34,10.34,10.33,10.33,0,0
AKPJOB,20200803,0.00,0.00,0.00,0.00,0,0
AL3,20200803,0.24,0.26,0.235,0.25,860874,0
AL8,20200803,0.16,0.16,0.145,0.16,394142,0
ALC,20200803,0.135,0.14,0.13,0.135,1209837,0
ALD,20200803,26.99,27.70,26.15,27.54,922783,0
ALDBOA,20200803,28.57,28.57,28.57,28.57,0,0
ALDJOA,20200803,0.00,0.00,0.00,0.00,0,0
ALDKCA,20200803,0.00,0.00,0.00,0.00,0,0
ALDKCB,20200803,0.00,0.00,0.00,0.00,0,0
ALDKCQ,20200803,0.00,0.00,0.00,0.00,0,0
ALDKOA,20200803,0.00,0.00,0.00,0.00,0,0
ALDKOB,20200803,0.00,0.00,0.00,0.00,0,0
ALDKOC,20200803,0.00,0.00,0.00,0.00,0,0
ALDKOP,20200803,0.00,0.00,0.00,0.00,0,0
ALDKOR,20200803,0.00,0.00,0.00,0.00,0,0
ALDKOS,20200803,0.00,0.00,0.00,0.00,0,0
ALDSOP,20200803,12.52,12.52,12.51,12.51,0,0
ALF,20200803,0.87,0.875,0.865,0.875,93065,0
ALG,20200803,0.33,0.335,0.30,0.30,4860015,0
ALGKCP,20200803,0.00,0.00,0.00,0.00,0,0
ALGKOP,20200803,0.265,0.265,0.265,0.265,0,0
ALGKOR,20200803,1.035,1.035,1.035,1.035,0,0
ALI,20200803,2.09,2.09,2.06,2.06,59597,0
ALK,20200803,1.19,1.24,1.18,1.20,3214309,0
ALL,20200803,25.80,25.98,25.44,25.80,1575464,0
ALLIOB,20200803,0.00,0.00,0.00,0.00,0,0
ALLIOD,20200803,9.93,9.93,9.93,9.93,0,0
ALLJOD,20200803,16.00,16.19,16.00,16.19,0,0
ALLJOF,20200803,13.19,13.19,13.19,13.19,0,0
ALLKCA,20200803,0.00,0.00,0.00,0.00,0,0
ALLKCB,20200803,0.00,0.00,0.00,0.00,0,0
ALLKCP,20200803,0.00,0.00,0.00,0.00,0,0
ALLKCQ,20200803,0.00,0.00,0.00,0.00,0,0
ALLKOB,20200803,8.06,8.45,8.06,8.45,0,0
ALLKOC,20200803,10.67,10.83,10.46,10.80,0,0
ALLKOE,20200803,8.52,8.52,8.52,8.52,0,0
ALLKOG,20200803,18.40,18.40,18.40,18.40,0,0
