14D,20200204,0.18,0.18,0.175,0.175,31268,0
14DO,20200204,0.03,0.03,0.03,0.03,0,0
1AD,20200204,0.105,0.105,0.10,0.10,185998,0
1ADO,20200204,0.037,0.037,0.037,0.037,0,0
1AG,20200204,0.038,0.038,0.035,0.035,1316074,0
1AL,20200204,0.85,0.85,0.85,0.85,0,0
1ST,20200204,0.059,0.06,0.055,0.058,300903,0
2BE,20200204,0.11,0.11,0.11,0.11,0,0
360,20200204,3.18,3.33,3.17,3.28,105434,0
3DA,20200204,0.30,0.30,0.28,0.285,441045,0
3DP,20200204,0.044,0.044,0.042,0.044,924236,0
3PL,20200204,0.80,0.80,0.80,0.80,1015,0
4CE,20200204,0.012,0.012,0.012,0.012,0,0
4DS,20200204,0.061,0.061,0.059,0.06,1077046,0
5GN,20200204,0.895,0.94,0.87,0.94,439570,0
88E,20200204,0.022,0.022,0.021,0.022,48164467,0
8CO,20200204,0.081,0.087,0.08,0.087,592908,0
8CONB,20200204,0.00,0.00,0.00,0.00,0,0
8COO,20200204,0.038,0.038,0.038,0.038,0,0
8EC,20200204,0.076,0.076,0.076,0.076,0,0
8IH,20200204,0.135,0.14,0.135,0.14,67346,0
8VI,20200204,0.30,0.30,0.30,0.30,1200,0
9SP,20200204,0.018,0.019,0.018,0.019,3167915,0
A1G,20200204,0.16,0.16,0.16,0.16,0,0
A1M,20200204,0.32,0.33,0.32,0.33,79282,0
A200,20200204,115.27,116.10,115.20,115.85,17493,0
A20JOW,20200204,38.84,38.84,38.84,38.84,0,0
A20JOY,20200204,0.00,0.00,0.00,0.00,0,0
A2B,20200204,1.44,1.44,1.44,1.44,0,0
A2BJOG,20200204,0.00,0.00,0.00,0.00,0,0
A2M,20200204,14.00,14.35,13.87,14.05,3112970,0
A2MJOA,20200204,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200204,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200204,6.13,6.13,6.13,6.13,0,0
A2MJOJ,20200204,7.98,8.00,7.98,8.00,0,0
A2MJOM,20200204,7.55,7.58,7.55,7.58,0,0
A2MKCB,20200204,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200204,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200204,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200204,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200204,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200204,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200204,4.36,4.36,4.36,4.36,1500,0
A2MKOC,20200204,6.05,6.05,6.05,6.05,500,0
A2MKOG,20200204,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200204,7.92,8.47,7.92,8.47,0,0
A2MKOP,20200204,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200204,6.53,6.53,6.53,6.53,3500,0
A2MKOT,20200204,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200204,4.19,4.32,4.19,4.32,0,0
A3D,20200204,0.14,0.14,0.125,0.125,149624,0
A3DO,20200204,0.039,0.039,0.039,0.039,0,0
A40,20200204,0.082,0.082,0.082,0.082,0,0
A4N,20200204,0.255,0.265,0.25,0.26,1918346,0
AAA,20200204,50.08,50.08,50.07,50.08,242453,0
AAC,20200204,1.105,1.115,1.097,1.115,438807,0
AACKOB,20200204,0.34,0.34,0.34,0.34,0,0
AAJ,20200204,0.003,0.003,0.003,0.003,0,0
AAP,20200204,0.011,0.011,0.011,0.011,0,0
AAR,20200204,0.11,0.11,0.105,0.11,186820,0
AB1,20200204,0.18,0.18,0.18,0.18,0,0
AB1O,20200204,0.10,0.10,0.10,0.10,0,0
ABA,20200204,6.12,6.19,6.12,6.17,11143,0
ABC,20200204,3.50,3.50,3.39,3.46,3908376,0
ABCKCB,20200204,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200204,0.00,0.00,0.00,0.00,0,0
