14D,20200113,0.21,0.21,0.20,0.21,64015,0
14DO,20200113,0.03,0.03,0.03,0.03,0,0
1AD,20200113,0.11,0.11,0.11,0.11,55000,0
1ADO,20200113,0.04,0.04,0.04,0.04,0,0
1AG,20200113,0.036,0.036,0.036,0.036,0,0
1AL,20200113,0.86,0.86,0.86,0.86,0,0
1ST,20200113,0.075,0.081,0.074,0.077,1233139,0
2BE,20200113,0.12,0.12,0.12,0.12,49070,0
360,20200113,3.40,3.40,3.245,3.29,99511,0
3DA,20200113,0.365,0.365,0.35,0.35,337545,0
3DP,20200113,0.053,0.053,0.052,0.053,312827,0
3PL,20200113,0.855,0.865,0.85,0.865,44347,0
4CE,20200113,0.012,0.012,0.012,0.012,0,0
4DS,20200113,0.059,0.059,0.056,0.057,276200,0
5GN,20200113,0.82,0.835,0.80,0.835,174492,0
88E,20200113,0.026,0.026,0.025,0.025,6943738,0
8CO,20200113,0.11,0.11,0.10,0.105,518069,0
8COO,20200113,0.065,0.065,0.065,0.065,1000000,0
8EC,20200113,0.073,0.073,0.071,0.071,53300,0
8IH,20200113,0.09,0.09,0.09,0.09,40000,0
8VI,20200113,0.195,0.195,0.195,0.195,0,0
9SP,20200113,0.015,0.016,0.015,0.016,258817,0
A1G,20200113,0.175,0.175,0.175,0.175,17614,0
A1M,20200113,0.31,0.31,0.31,0.31,0,0
A200,20200113,114.81,115.07,114.62,114.92,14397,0
A20JOW,20200113,38.84,38.84,38.84,38.84,0,0
A20JOY,20200113,0.00,0.00,0.00,0.00,0,0
A2B,20200113,1.45,1.50,1.425,1.425,45009,0
A2BJOG,20200113,0.00,0.00,0.00,0.00,0,0
A2M,20200113,14.36,14.37,14.09,14.21,2347282,0
A2MJOA,20200113,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200113,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200113,5.47,5.47,5.47,5.47,0,0
A2MJOJ,20200113,7.98,8.00,7.98,8.00,0,0
A2MJOM,20200113,6.04,6.04,5.99,5.99,0,0
A2MKCB,20200113,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200113,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200113,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200113,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200113,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200113,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200113,4.60,4.60,4.57,4.58,0,0
A2MKOC,20200113,6.46,6.46,6.46,6.46,1000,0
A2MKOG,20200113,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200113,7.03,7.03,7.03,7.03,0,0
A2MKOP,20200113,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200113,5.89,5.89,5.89,5.89,0,0
A2MKOT,20200113,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200113,4.66,4.66,4.66,4.66,0,0
A3D,20200113,0.18,0.195,0.18,0.195,97028,0
A3DO,20200113,0.06,0.06,0.06,0.06,0,0
A40,20200113,0.082,0.082,0.082,0.082,0,0
A4N,20200113,0.19,0.20,0.19,0.20,97500,0
AAA,20200113,50.09,50.10,50.09,50.10,56277,0
AAC,20200113,1.12,1.12,1.09,1.09,250282,0
AACKOB,20200113,0.405,0.405,0.405,0.405,0,0
AAJ,20200113,0.003,0.003,0.003,0.003,30000,0
AAP,20200113,0.011,0.011,0.011,0.011,0,0
AAR,20200113,0.095,0.102,0.095,0.10,1595200,0
AB1,20200113,0.18,0.18,0.18,0.18,0,0
AB1O,20200113,0.10,0.10,0.10,0.10,0,0
ABA,20200113,5.93,5.93,5.86,5.90,13774,0
ABC,20200113,3.65,3.71,3.61,3.71,1247386,0
ABCKCB,20200113,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200113,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200113,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200113,0.61,0.61,0.61,0.61,0,0
ABCKOC,20200113,1.18,1.18,1.18,1.18,0,0
ABCKOQ,20200113,1.245,1.245,1.245,1.245,0,0
ABCKOR,20200113,0.00,0.00,0.00,0.00,0,0
ABL,20200113,0.003,0.003,0.003,0.003,0,0
ABP,20200113,3.65,3.68,3.65,3.68,612418,0
ABR,20200113,0.36,0.365,0.345,0.345,192658,0
ABT,20200113,0.045,0.045,0.045,0.045,0,0
ABV,20200113,0.039,0.039,0.037,0.037,320000,0
ABW,20200113,0.19,0.19,0.19,0.19,0,0
ABX,20200113,0.125,0.125,0.125,0.125,9130,0
AC8,20200113,0.315,0.32,0.305,0.32,637999,0
ACB,20200113,0.009,0.009,0.009,0.009,0,0
ACDC,20200113,53.65,53.91,53.60,53.91,800,0
ACF,20200113,0.35,0.36,0.34,0.34,141671,0
ACP,20200113,0.009,0.009,0.009,0.009,50160,0
ACQ,20200113,1.225,1.225,1.21,1.21,35083,0
ACR,20200113,0.195,0.195,0.185,0.195,205469,0
ACS,20200113,0.005,0.005,0.005,0.005,0,0
ACW,20200113,0.038,0.038,0.037,0.037,735566,0
AD1,20200113,0.014,0.014,0.014,0.014,0,0
AD8,20200113,8.70,8.735,8.53,8.71,94088,0
ADA,20200113,0.71,0.72,0.685,0.685,50286,0
