14D,20200331,0.095,0.10,0.095,0.095,85000,0
14DO,20200331,0.006,0.006,0.006,0.006,0,0
1AD,20200331,0.055,0.055,0.055,0.055,28185,0
1ADO,20200331,0.036,0.036,0.036,0.036,0,0
1AG,20200331,0.03,0.03,0.03,0.03,14500,0
1AL,20200331,0.85,0.85,0.85,0.85,0,0
1ST,20200331,0.029,0.029,0.023,0.024,11509832,0
2BE,20200331,0.072,0.072,0.072,0.072,5824,0
360,20200331,1.98,2.30,1.92,2.00,179774,0
3DA,20200331,0.10,0.10,0.10,0.10,111322,0
3DP,20200331,0.027,0.028,0.025,0.025,1218558,0
3PL,20200331,0.84,0.90,0.80,0.84,82511,0
4CE,20200331,0.012,0.012,0.012,0.012,0,0
4DS,20200331,0.03,0.032,0.029,0.03,1737765,0
5GN,20200331,0.72,0.775,0.72,0.725,410804,0
88E,20200331,0.02,0.021,0.019,0.021,29331530,0
8CO,20200331,0.052,0.055,0.052,0.055,46476,0
8EC,20200331,0.078,0.078,0.078,0.078,0,0
8IH,20200331,0.08,0.08,0.08,0.08,10700,0
8VI,20200331,0.255,0.255,0.255,0.255,0,0
9SP,20200331,0.012,0.012,0.011,0.012,5661915,0
A1G,20200331,0.05,0.05,0.05,0.05,40000,0
A1M,20200331,0.23,0.23,0.23,0.23,0,0
A200,20200331,88.35,90.93,84.31,84.65,121157,0
A2B,20200331,0.605,0.645,0.605,0.64,33897,0
A2BJOA,20200331,0.24,0.24,0.24,0.24,0,0
A2BJOG,20200331,0.00,0.00,0.00,0.00,0,0
A2M,20200331,16.95,17.04,16.38,16.60,4370583,0
A2MJOA,20200331,8.48,8.48,8.48,8.48,0,0
A2MJOB,20200331,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200331,6.99,7.44,6.99,7.44,0,0
A2MJOJ,20200331,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200331,8.11,8.11,8.11,8.11,0,0
A2MKCA,20200331,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200331,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200331,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200331,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200331,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200331,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200331,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200331,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200331,7.03,7.32,7.03,7.18,8000,0
A2MKOC,20200331,8.79,8.79,8.49,8.49,1900,0
A2MKOG,20200331,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200331,7.37,7.38,7.37,7.38,0,0
A2MKOQ,20200331,8.45,8.45,8.45,8.45,0,0
A2MKOR,20200331,3.73,3.75,3.73,3.75,3000,0
A2MKOS,20200331,7.90,7.90,7.90,7.90,0,0
A2MKOT,20200331,4.59,4.87,4.59,4.72,42000,0
A3D,20200331,0.073,0.084,0.073,0.082,586606,0
