14D,20200428,0.115,0.125,0.115,0.115,144460,0
14DO,20200428,0.006,0.006,0.006,0.006,0,0
1AD,20200428,0.057,0.06,0.057,0.06,240000,0
1ADO,20200428,0.03,0.03,0.03,0.03,0,0
1AG,20200428,0.037,0.037,0.03,0.03,153959,0
1AL,20200428,0.85,0.85,0.85,0.85,0,0
1ST,20200428,0.033,0.035,0.031,0.032,1370294,0
2BE,20200428,0.10,0.10,0.10,0.10,10000,0
360,20200428,1.81,1.85,1.80,1.85,29910,0
3DA,20200428,0.15,0.15,0.13,0.145,166047,0
3DP,20200428,0.036,0.04,0.036,0.04,904011,0
3PL,20200428,0.755,0.77,0.755,0.755,34820,0
4CE,20200428,0.012,0.012,0.012,0.012,0,0
4DS,20200428,0.04,0.041,0.039,0.039,1043123,0
5GN,20200428,0.91,0.935,0.89,0.90,288721,0
88E,20200428,0.006,0.006,0.006,0.006,7202670,0
8CO,20200428,0.06,0.06,0.06,0.06,0,0
8EC,20200428,0.078,0.078,0.078,0.078,0,0
8IH,20200428,0.099,0.10,0.099,0.10,28000,0
8VI,20200428,0.30,0.30,0.30,0.30,300,0
9SP,20200428,0.015,0.016,0.015,0.016,1241658,0
A1G,20200428,0.099,0.099,0.099,0.099,0,0
A1M,20200428,0.265,0.265,0.265,0.265,0,0
A200,20200428,89.98,90.06,88.49,89.13,45180,0
A2B,20200428,0.61,0.62,0.605,0.605,22089,0
A2BJOA,20200428,0.24,0.24,0.24,0.24,0,0
A2M,20200428,18.71,19.02,18.48,18.93,3268657,0
A2MJOA,20200428,9.39,9.39,9.39,9.39,0,0
A2MJOB,20200428,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200428,9.72,9.72,9.72,9.72,0,0
A2MJOJ,20200428,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200428,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200428,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200428,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200428,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200428,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200428,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200428,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200428,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200428,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200428,9.18,9.18,9.18,9.18,1000,0
A2MKOC,20200428,10.97,10.98,10.97,10.98,4700,0
A2MKOG,20200428,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200428,11.64,11.64,11.64,11.64,0,0
A2MKOQ,20200428,8.45,8.45,8.45,8.45,0,0
A2MKOS,20200428,5.20,5.34,5.20,5.34,0,0
A2MKOV,20200428,0.00,0.00,0.00,0.00,0,0
A3D,20200428,0.096,0.098,0.091,0.093,65472,0
A40,20200428,0.082,0.082,0.082,0.082,0,0
A4N,20200428,0.175,0.175,0.155,0.155,616661,0
AAA,20200428,50.09,50.10,50.09,50.09,422911,0
AAC,20200428,1.09,1.12,1.08,1.12,412372,0
AAJ,20200428,0.002,0.002,0.002,0.002,0,0
AAP,20200428,0.008,0.008,0.008,0.008,0,0
AAR,20200428,0.15,0.15,0.13,0.135,339322,0
ABA,20200428,4.34,4.40,4.28,4.30,70705,0
ABC,20200428,2.45,2.48,2.375,2.45,1770727,0
ABCKCQ,20200428,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200428,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200428,0.445,0.445,0.445,0.445,0,0
ABCKOB,20200428,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20200428,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200428,0.00,0.00,0.00,0.00,0,0
ABL,20200428,0.001,0.001,0.001,0.001,0,0
ABP,20200428,2.54,2.58,2.44,2.47,1224150,0
ABR,20200428,0.38,0.38,0.33,0.33,965489,0
ABT,20200428,0.02,0.021,0.02,0.021,232329,0
ABV,20200428,0.025,0.025,0.025,0.025,0,0
ABW,20200428,0.19,0.19,0.19,0.19,0,0
ABX,20200428,0.08,0.08,0.08,0.08,10000,0
AC8,20200428,0.20,0.22,0.195,0.195,2627316,0
ACB,20200428,0.018,0.019,0.015,0.015,986204,0
ACDC,20200428,47.25,47.25,47.25,47.25,0,0
ACF,20200428,0.25,0.25,0.25,0.25,36993,0
ACP,20200428,0.008,0.008,0.008,0.008,0,0
ACQ,20200428,0.86,0.87,0.84,0.84,201545,0
ACR,20200428,0.14,0.14,0.14,0.14,0,0
ACS,20200428,0.005,0.005,0.005,0.005,0,0
ACU,20200428,0.061,0.061,0.061,0.061,0,0
ACW,20200428,0.021,0.021,0.021,0.021,404015,0
AD1,20200428,0.01,0.01,0.01,0.01,0,0
AD8,20200428,4.90,5.40,4.85,5.23,310240,0
ADA,20200428,0.41,0.42,0.41,0.41,21344,0
ADD,20200428,0.019,0.019,0.019,0.019,5000,0
ADH,20200428,1.375,1.55,1.365,1.425,2480264,0
ADI,20200428,2.05,2.12,2.05,2.10,81500,0
ADJ,20200428,0.021,0.021,0.017,0.02,3706928,0
ADN,20200428,0.046,0.049,0.045,0.045,10166746,0
ADNOB,20200428,0.034,0.036,0.033,0.034,2299385,0
ADO,20200428,0.025,0.028,0.025,0.027,3661645,0
ADOO,20200428,0.008,0.008,0.008,0.008,0,0
ADOOA,20200428,0.008,0.008,0.008,0.008,0,0
ADR,20200428,0.034,0.038,0.032,0.037,881851,0
ADT,20200428,1.20,1.235,1.18,1.20,77884,0
ADV,20200428,0.003,0.003,0.003,0.003,300000,0
ADX,20200428,0.005,0.005,0.005,0.005,1497159,0
ADXOB,20200428,0.001,0.001,0.001,0.001,0,0
ADY,20200428,0.005,0.005,0.005,0.005,0,0
AEB,20200428,0.009,0.009,0.009,0.009,0,0
AEBO,20200428,0.002,0.002,0.002,0.002,0,0
AEE,20200428,0.003,0.003,0.003,0.003,0,0
AEF,20200428,3.95,4.20,3.93,4.16,203993,0
AEG,20200428,1.13,1.145,1.12,1.145,87792,0
AEI,20200428,0.59,0.625,0.585,0.625,695674,0
AER,20200428,0.077,0.08,0.077,0.08,202987,0
AEV,20200428,0.012,0.012,0.009,0.009,325000,0
AF1HA,20200428,0.00,0.00,0.00,0.00,0,0
AFA,20200428,0.093,0.093,0.093,0.093,0,0
AFG,20200428,1.38,1.44,1.36,1.375,423529,0
AFI,20200428,5.77,5.79,5.70,5.70,653557,0
AFIJCA,20200428,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20200428,2.20,2.22,2.20,2.22,0,0
AFL,20200428,0.175,0.175,0.16,0.16,9333,0
AFP,20200428,3.85,3.85,3.80,3.80,1090,0
AFR,20200428,0.02,0.02,0.02,0.02,60000,0
AFT,20200428,0.001,0.001,0.001,0.001,0,0
AGD,20200428,0.16,0.165,0.155,0.155,56208,0
