14D,20201023,0.18,0.185,0.177,0.185,580166,0
1AD,20201023,0.13,0.14,0.125,0.14,2047697,0
1ADO,20201023,0.04,0.04,0.04,0.04,0,0
1AG,20201023,0.049,0.049,0.049,0.049,12446,0
1ST,20201023,0.033,0.033,0.033,0.033,623250,0
2BE,20201023,0.067,0.067,0.065,0.065,149900,0
2BEO,20201023,0.016,0.016,0.016,0.016,0,0
360,20201023,3.96,3.96,3.84,3.93,88678,0
3DA,20201023,0.76,0.795,0.725,0.745,437998,0
3DP,20201023,0.385,0.395,0.365,0.37,2034916,0
3PL,20201023,1.265,1.265,1.24,1.24,193550,0
4CE,20201023,0.012,0.012,0.012,0.012,0,0
4DS,20201023,0.067,0.082,0.067,0.082,25059170,0
4DX,20201023,2.14,2.255,2.08,2.10,1392285,0
5GN,20201023,1.87,1.89,1.76,1.765,1540546,0
88E,20201023,0.007,0.007,0.006,0.006,3067168,0
8CO,20201023,0.14,0.14,0.135,0.135,505979,0
8EC,20201023,0.033,0.033,0.033,0.033,0,0
8IH,20201023,0.29,0.355,0.25,0.25,469167,0
8VI,20201023,1.90,2.00,1.70,1.70,9697,0
9SP,20201023,0.032,0.032,0.032,0.032,1117076,0
A1G,20201023,0.15,0.17,0.15,0.17,80500,0
A1M,20201023,0.47,0.47,0.47,0.47,5000,0
A200,20201023,103.56,103.57,102.98,103.43,28904,0
A2B,20201023,1.025,1.065,1.01,1.065,8739,0
A2BJOA,20201023,0.24,0.24,0.24,0.24,0,0
A2M,20201023,14.48,14.54,14.28,14.45,2985649,0
A2MJOB,20201023,3.32,3.32,3.20,3.27,10000,0
A2MJOC,20201023,5.04,5.04,5.04,5.04,0,0
A2MJOD,20201023,8.06,8.06,8.06,8.06,0,0
A2MJOJ,20201023,6.92,6.92,6.92,6.92,0,0
A2MJOM,20201023,4.62,4.62,4.60,4.60,0,0
A2MKCA,20201023,0.00,0.00,0.00,0.00,0,0
A2MKCB,20201023,0.00,0.00,0.00,0.00,0,0
A2MKCC,20201023,0.00,0.00,0.00,0.00,0,0
A2MKCD,20201023,0.00,0.00,0.00,0.00,0,0
A2MKCE,20201023,0.00,0.00,0.00,0.00,0,0
A2MKCF,20201023,0.00,0.00,0.00,0.00,0,0
A2MKCP,20201023,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20201023,0.00,0.00,0.00,0.00,0,0
A2MKOA,20201023,4.35,4.35,4.35,4.35,300,0
A2MKOC,20201023,6.53,6.53,6.47,6.47,0,0
A2MKOG,20201023,7.89,7.89,7.81,7.81,0,0
A2MKOH,20201023,11.07,11.07,11.07,11.07,0,0
A2MKOP,20201023,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20201023,9.58,9.58,9.58,9.58,0,0
A2MKOS,20201023,10.72,10.74,10.72,10.74,0,0
A2MKOV,20201023,11.91,12.07,11.91,12.07,0,0
A3D,20201023,0.079,0.079,0.077,0.079,149596,0
A4N,20201023,0.35,0.35,0.33,0.335,1143637,0
AAA,20201023,50.08,50.09,50.08,50.08,42579,0
AAC,20201023,1.095,1.10,1.075,1.09,439830,0
AAJ,20201023,0.007,0.007,0.007,0.007,2803800,0
AAP,20201023,0.017,0.017,0.017,0.017,0,0
AAR,20201023,0.17,0.17,0.17,0.17,461170,0
AASF,20201023,2.76,2.76,2.76,2.76,71184,0
ABA,20201023,5.01,5.04,5.00,5.00,14307,0
ABB,20201023,2.07,2.07,1.97,2.00,603580,0
ABC,20201023,3.10,3.20,3.10,3.17,1268759,0
ABCKCA,20201023,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20201023,0.00,0.00,0.00,0.00,0,0
ABCKCR,20201023,0.00,0.00,0.00,0.00,0,0
ABCKOA,20201023,1.74,1.74,1.74,1.74,0,0
ABCKOB,20201023,1.54,1.54,1.54,1.54,0,0
ABCKOQ,20201023,0.695,0.695,0.695,0.695,0,0
ABCKOR,20201023,2.88,2.88,2.88,2.88,0,0
ABL,20201023,0.001,0.001,0.001,0.001,0,0
ABP,20201023,2.84,2.89,2.82,2.88,1543753,0
ABR,20201023,0.86,0.895,0.86,0.89,522002,0
ABV,20201023,0.033,0.033,0.033,0.033,142565,0
ABW,20201023,0.19,0.19,0.19,0.19,0,0
ABX,20201023,0.10,0.10,0.10,0.10,40000,0
ABY,20201023,7.40,7.42,6.80,6.92,4271698,0
AC8,20201023,0.14,0.145,0.14,0.14,296393,0
ACB,20201023,0.021,0.022,0.021,0.021,595679,0
ACDC,20201023,65.95,66.15,65.15,65.72,3938,0
ACF,20201023,0.37,0.37,0.355,0.36,32835,0
ACP,20201023,0.013,0.014,0.013,0.014,50000,0
ACQ,20201023,1.355,1.40,1.355,1.38,334823,0
ACR,20201023,0.18,0.18,0.18,0.18,88806,0
ACS,20201023,0.01,0.01,0.01,0.01,0,0
ACU,20201023,0.14,0.14,0.14,0.14,0,0
ACW,20201023,0.022,0.022,0.021,0.022,8625192,0
AD1,20201023,0.067,0.07,0.064,0.065,4792175,0
AD8,20201023,7.15,7.26,7.03,7.09,213602,0
ADA,20201023,0.675,0.69,0.675,0.69,38453,0
ADD,20201023,0.032,0.032,0.032,0.032,0,0
ADH,20201023,4.02,4.08,3.71,3.86,2024930,0
ADI,20201023,2.65,2.65,2.62,2.65,49105,0
ADN,20201023,0.14,0.145,0.135,0.14,5412378,0
ADNOB,20201023,0.125,0.125,0.12,0.125,683600,0
ADO,20201023,0.12,0.12,0.11,0.11,2769073,0
ADOO,20201023,0.09,0.10,0.09,0.09,93000,0
ADOOA,20201023,0.12,0.12,0.12,0.12,0,0
ADR,20201023,0.024,0.024,0.024,0.024,123639,0
ADS,20201023,0.035,0.035,0.031,0.031,843000,0
ADT,20201023,2.05,2.10,2.03,2.10,280382,0
ADV,20201023,0.04,0.044,0.04,0.044,11199261,0
ADX,20201023,0.006,0.006,0.006,0.006,83390,0
ADXOB,20201023,0.001,0.001,0.001,0.001,0,0
ADY,20201023,0.012,0.012,0.011,0.011,3967413,0
AEB,20201023,0.009,0.009,0.009,0.009,0,0
AEE,20201023,0.004,0.004,0.004,0.004,0,0
AEF,20201023,4.60,4.60,4.43,4.49,215095,0
AEG,20201023,1.34,1.35,1.325,1.35,36031,0
AEI,20201023,0.555,0.555,0.54,0.55,132943,0
AER,20201023,0.10,0.10,0.10,0.10,948,0
AEV,20201023,0.021,0.021,0.021,0.021,1141782,0
