14D,20200203,0.175,0.175,0.17,0.17,135850,0
14DO,20200203,0.03,0.03,0.03,0.03,0,0
1AD,20200203,0.105,0.105,0.10,0.10,100000,0
1ADO,20200203,0.037,0.037,0.037,0.037,0,0
1AG,20200203,0.042,0.042,0.038,0.038,667017,0
1AL,20200203,0.85,0.85,0.85,0.85,0,0
1ST,20200203,0.061,0.061,0.058,0.061,169462,0
2BE,20200203,0.125,0.125,0.11,0.11,96957,0
360,20200203,3.28,3.28,3.15,3.17,96249,0
3DA,20200203,0.31,0.31,0.275,0.29,471859,0
3DP,20200203,0.045,0.046,0.044,0.045,3000554,0
3PL,20200203,0.83,0.83,0.80,0.80,40184,0
4CE,20200203,0.012,0.012,0.012,0.012,0,0
4DS,20200203,0.062,0.064,0.06,0.062,1964919,0
5GN,20200203,0.87,0.90,0.85,0.865,183758,0
88E,20200203,0.023,0.023,0.022,0.022,17927338,0
8CO,20200203,0.076,0.081,0.075,0.078,1248601,0
8COO,20200203,0.038,0.038,0.038,0.038,50000,0
8EC,20200203,0.077,0.077,0.076,0.076,60773,0
8IH,20200203,0.14,0.145,0.14,0.145,61824,0
8VI,20200203,0.26,0.26,0.26,0.26,0,0
9SP,20200203,0.019,0.02,0.017,0.017,3539589,0
A1G,20200203,0.185,0.185,0.16,0.16,130738,0
A1M,20200203,0.32,0.32,0.32,0.32,0,0
A200,20200203,115.04,115.77,115.00,115.50,25976,0
A20JOW,20200203,38.84,38.84,38.84,38.84,0,0
A20JOY,20200203,0.00,0.00,0.00,0.00,0,0
A2B,20200203,1.47,1.475,1.435,1.44,12205,0
A2BJOG,20200203,0.00,0.00,0.00,0.00,0,0
A2M,20200203,13.90,14.18,13.75,14.16,4477195,0
A2MJOA,20200203,6.63,6.63,6.63,6.63,0,0
A2MJOB,20200203,6.66,6.66,6.66,6.66,0,0
A2MJOC,20200203,6.13,6.13,6.13,6.13,0,0
A2MJOJ,20200203,7.98,8.00,7.98,8.00,0,0
A2MJOM,20200203,7.55,7.58,7.55,7.58,0,0
A2MKCB,20200203,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200203,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200203,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200203,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200203,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200203,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200203,4.35,4.48,4.35,4.48,10000,0
A2MKOC,20200203,6.04,6.27,5.92,6.25,28376,0
A2MKOG,20200203,9.01,9.01,9.01,9.01,0,0
A2MKOH,20200203,7.92,8.47,7.92,8.47,0,0
A2MKOP,20200203,0.00,0.00,0.00,0.00,0,0
A2MKOR,20200203,5.23,5.23,5.23,5.23,0,0
A2MKOT,20200203,9.81,9.81,9.81,9.81,0,0
A2MKOU,20200203,4.19,4.32,4.19,4.32,0,0
A3D,20200203,0.14,0.14,0.13,0.135,175929,0
A3DO,20200203,0.039,0.039,0.039,0.039,0,0
A40,20200203,0.082,0.082,0.082,0.082,0,0
A4N,20200203,0.235,0.26,0.225,0.255,2718903,0
AAA,20200203,50.08,50.08,50.07,50.08,146399,0
AAC,20200203,1.105,1.115,1.09,1.105,459106,0
AACKOB,20200203,0.34,0.34,0.34,0.34,0,0
AAJ,20200203,0.002,0.003,0.002,0.003,1716567,0
AAP,20200203,0.011,0.011,0.011,0.011,0,0
AAR,20200203,0.12,0.12,0.11,0.115,200498,0
AB1,20200203,0.18,0.18,0.18,0.18,0,0
AB1O,20200203,0.10,0.10,0.10,0.10,0,0
ABA,20200203,6.15,6.17,6.12,6.12,7891,0
ABC,20200203,3.54,3.59,3.49,3.50,1908756,0
ABCKCB,20200203,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200203,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200203,0.00,0.00,0.00,0.00,0,0
