14D,20200504,0.13,0.14,0.13,0.14,71036,0
14DO,20200504,0.006,0.006,0.006,0.006,0,0
1AD,20200504,0.069,0.074,0.068,0.07,571426,0
1ADO,20200504,0.03,0.03,0.03,0.03,0,0
1AG,20200504,0.03,0.03,0.03,0.03,0,0
1AL,20200504,0.85,0.85,0.85,0.85,0,0
1ST,20200504,0.027,0.03,0.027,0.028,1388186,0
2BE,20200504,0.10,0.10,0.10,0.10,0,0
360,20200504,2.01,2.01,1.975,1.99,51325,0
3DA,20200504,0.175,0.175,0.15,0.16,294433,0
3DP,20200504,0.034,0.037,0.032,0.035,1221444,0
3PL,20200504,0.73,0.76,0.725,0.76,45916,0
4CE,20200504,0.012,0.012,0.012,0.012,0,0
4DS,20200504,0.045,0.051,0.045,0.05,2202665,0
5GN,20200504,0.91,0.91,0.89,0.895,146243,0
88E,20200504,0.006,0.006,0.005,0.006,4362121,0
8CO,20200504,0.057,0.06,0.057,0.059,138880,0
8EC,20200504,0.078,0.078,0.078,0.078,0,0
8IH,20200504,0.098,0.098,0.098,0.098,1699,0
8VI,20200504,0.30,0.30,0.30,0.30,0,0
9SP,20200504,0.016,0.016,0.016,0.016,344202,0
A1G,20200504,0.088,0.088,0.088,0.088,255,0
A1M,20200504,0.275,0.275,0.275,0.275,1620,0
A200,20200504,87.76,89.43,86.70,89.43,57276,0
A2B,20200504,0.72,0.75,0.70,0.715,338348,0
A2BJOA,20200504,0.24,0.24,0.24,0.24,0,0
A2M,20200504,17.90,18.94,17.90,18.90,2710799,0
A2MJOA,20200504,9.39,9.39,9.39,9.39,0,0
A2MJOB,20200504,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200504,9.83,9.83,9.83,9.83,1000,0
A2MJOJ,20200504,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200504,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200504,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200504,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200504,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200504,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200504,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200504,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200504,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200504,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200504,9.18,9.18,9.18,9.18,0,0
A2MKOC,20200504,10.21,10.21,10.21,10.21,2000,0
A2MKOG,20200504,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200504,11.64,11.64,11.64,11.64,0,0
A2MKOQ,20200504,8.45,8.45,8.45,8.45,0,0
A2MKOS,20200504,5.20,5.34,5.20,5.34,0,0
A2MKOV,20200504,0.00,0.00,0.00,0.00,0,0
A3D,20200504,0.08,0.08,0.075,0.076,280565,0
A40,20200504,0.082,0.082,0.082,0.082,0,0
A4N,20200504,0.155,0.155,0.155,0.155,107636,0
AAA,20200504,50.08,50.08,50.07,50.07,128082,0
AAC,20200504,1.16,1.165,1.10,1.105,523094,0
AAJ,20200504,0.003,0.003,0.003,0.003,574000,0
AAP,20200504,0.008,0.008,0.008,0.008,0,0
AAR,20200504,0.145,0.15,0.14,0.15,548420,0
ABA,20200504,4.40,4.40,4.30,4.30,16189,0
ABC,20200504,2.50,2.60,2.44,2.48,2371446,0
ABCKCQ,20200504,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200504,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200504,0.445,0.445,0.445,0.445,0,0
ABCKOB,20200504,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20200504,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200504,0.00,0.00,0.00,0.00,0,0
ABL,20200504,0.001,0.001,0.001,0.001,0,0
ABP,20200504,2.37,2.40,2.30,2.39,1049563,0
ABR,20200504,0.38,0.38,0.37,0.37,104084,0
ABT,20200504,0.022,0.022,0.022,0.022,0,0
ABV,20200504,0.021,0.021,0.02,0.02,824434,0
ABW,20200504,0.19,0.19,0.19,0.19,0,0
ABX,20200504,0.086,0.086,0.086,0.086,10000,0
AC8,20200504,0.18,0.185,0.18,0.185,171709,0
ACB,20200504,0.012,0.012,0.012,0.012,25000,0
ACDC,20200504,47.89,47.89,47.15,47.15,403,0
ACF,20200504,0.24,0.24,0.225,0.225,276366,0
ACP,20200504,0.008,0.008,0.008,0.008,0,0
ACQ,20200504,0.855,0.855,0.82,0.855,41296,0
ACR,20200504,0.13,0.13,0.13,0.13,11625,0
ACS,20200504,0.005,0.005,0.005,0.005,0,0
ACU,20200504,0.065,0.065,0.064,0.065,268940,0
ACW,20200504,0.019,0.019,0.018,0.018,3185810,0
AD1,20200504,0.013,0.013,0.013,0.013,98538,0
AD8,20200504,5.57,5.69,5.40,5.55,242784,0
ADA,20200504,0.405,0.42,0.405,0.42,41088,0
ADD,20200504,0.016,0.016,0.015,0.015,160000,0
ADH,20200504,1.53,1.582,1.385,1.47,2474816,0
ADI,20200504,2.15,2.20,2.07,2.09,186443,0
ADJ,20200504,0.021,0.021,0.02,0.021,272992,0
ADN,20200504,0.047,0.048,0.047,0.048,5006199,0
ADNOB,20200504,0.034,0.036,0.031,0.033,7382516,0
ADO,20200504,0.022,0.022,0.021,0.021,1720850,0
ADOO,20200504,0.008,0.008,0.008,0.008,0,0
ADOOA,20200504,0.01,0.01,0.01,0.01,1207034,0
ADR,20200504,0.031,0.031,0.029,0.029,712400,0
ADT,20200504,1.25,1.26,1.22,1.24,306156,0
ADV,20200504,0.003,0.003,0.003,0.003,1450000,0
ADX,20200504,0.006,0.006,0.005,0.005,177300,0
ADXOB,20200504,0.001,0.001,0.001,0.001,0,0
ADY,20200504,0.006,0.006,0.006,0.006,37500,0
AEB,20200504,0.009,0.009,0.009,0.009,0,0
AEBO,20200504,0.002,0.002,0.002,0.002,0,0
AEE,20200504,0.004,0.004,0.004,0.004,27540362,0
AEF,20200504,4.44,4.44,4.26,4.44,153785,0
AEG,20200504,1.14,1.15,1.14,1.15,96231,0
AEI,20200504,0.63,0.63,0.60,0.61,513705,0
AER,20200504,0.081,0.081,0.081,0.081,0,0
AEV,20200504,0.009,0.009,0.009,0.009,0,0
AF1HA,20200504,0.00,0.00,0.00,0.00,0,0
AFA,20200504,0.093,0.093,0.093,0.093,0,0
AFG,20200504,1.515,1.515,1.45,1.475,624241,0
AFI,20200504,5.80,5.80,5.73,5.73,383240,0
AFIJCA,20200504,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20200504,2.20,2.22,2.20,2.22,0,0
AFL,20200504,0.17,0.17,0.17,0.17,200000,0
AFP,20200504,3.60,3.60,3.60,3.60,0,0
AFR,20200504,0.029,0.029,0.029,0.029,0,0
AFT,20200504,0.001,0.001,0.001,0.001,0,0
AGD,20200504,0.15,0.155,0.15,0.15,152726,0
AGE,20200504,0.003,0.003,0.003,0.003,5200000,0
AGG,20200504,7.60,8.12,7.59,7.80,32445,0
AGH,20200504,0.39,0.395,0.38,0.39,409682,0
AGI,20200504,0.42,0.445,0.42,0.43,105315,0
AGIKCA,20200504,0.00,0.00,0.00,0.00,0,0
AGIKCC,20200504,0.00,0.00,0.00,0.00,0,0
AGJ,20200504,0.022,0.022,0.022,0.022,0,0
AGL,20200504,16.26,16.46,16.26,16.34,2169599,0
AGLIOB,20200504,9.15,9.16,9.15,9.25,0,0
AGLIOD,20200504,5.61,5.62,5.61,4.74,0,0
AGLJOA,20200504,5.04,5.04,5.04,5.04,1000,0
AGLJOC,20200504,3.54,3.54,3.54,3.54,0,0
AGLJOD,20200504,7.33,7.33,7.33,7.33,2000,0
AGLKCD,20200504,0.00,0.00,0.00,0.00,0,0
AGLKCP,20200504,0.00,0.00,0.00,0.00,0,0
AGLKOA,20200504,0.00,0.00,0.00,0.00,0,0
AGLKOB,20200504,2.79,2.84,2.70,2.74,5400,0
