14D,20200406,0.10,0.11,0.10,0.11,30446,0
14DO,20200406,0.006,0.006,0.006,0.006,0,0
1AD,20200406,0.044,0.044,0.043,0.043,159000,0
1ADO,20200406,0.036,0.036,0.036,0.036,0,0
1AG,20200406,0.03,0.03,0.03,0.03,0,0
1AL,20200406,0.85,0.85,0.85,0.85,0,0
1ST,20200406,0.028,0.028,0.025,0.026,1644178,0
2BE,20200406,0.076,0.078,0.075,0.078,38668,0
360,20200406,2.18,2.25,2.15,2.22,15377,0
3DA,20200406,0.12,0.145,0.12,0.145,389798,0
3DP,20200406,0.026,0.028,0.026,0.028,1339059,0
3PL,20200406,0.90,0.95,0.90,0.95,27458,0
4CE,20200406,0.012,0.012,0.012,0.012,0,0
4DS,20200406,0.031,0.031,0.03,0.03,1633861,0
5GN,20200406,0.825,0.87,0.825,0.855,374912,0
88E,20200406,0.02,0.02,0.019,0.02,6209731,0
8CO,20200406,0.064,0.066,0.064,0.066,115654,0
8EC,20200406,0.078,0.078,0.078,0.078,0,0
8IH,20200406,0.10,0.10,0.10,0.10,256,0
8VI,20200406,0.305,0.305,0.305,0.305,0,0
9SP,20200406,0.011,0.011,0.011,0.011,404647,0
A1G,20200406,0.041,0.041,0.041,0.041,0,0
A1M,20200406,0.24,0.24,0.225,0.225,5056,0
A200,20200406,86.02,89.00,85.74,88.70,43467,0
A2B,20200406,0.635,0.645,0.615,0.635,127746,0
A2BJOA,20200406,0.24,0.24,0.24,0.24,0,0
A2BJOG,20200406,0.00,0.00,0.00,0.00,0,0
A2M,20200406,16.80,16.97,16.56,16.88,3558942,0
A2MJOA,20200406,8.48,8.48,8.48,8.48,0,0
A2MJOB,20200406,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200406,7.64,7.84,7.64,7.84,2639,0
A2MJOJ,20200406,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200406,8.11,8.11,8.11,8.11,0,0
A2MKCA,20200406,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200406,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200406,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200406,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200406,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200406,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200406,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200406,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200406,7.17,7.21,6.98,7.18,7000,0
A2MKOC,20200406,8.63,8.63,8.63,8.63,0,0
A2MKOG,20200406,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200406,7.37,7.38,7.37,7.38,0,0
A2MKOQ,20200406,8.45,8.45,8.45,8.45,0,0
A2MKOR,20200406,4.00,4.00,4.00,4.00,0,0
A2MKOS,20200406,7.90,7.90,7.90,7.90,0,0
A2MKOT,20200406,4.65,4.66,4.65,4.65,7500,0
A3D,20200406,0.097,0.10,0.095,0.095,96983,0
A3DO,20200406,0.039,0.039,0.039,0.039,0,0
A40,20200406,0.082,0.082,0.082,0.082,0,0
A4N,20200406,0.11,0.125,0.11,0.12,431570,0
AAA,20200406,50.07,50.08,50.07,50.08,249230,0
AAC,20200406,1.14,1.17,1.125,1.15,366644,0
AAJ,20200406,0.002,0.002,0.002,0.002,0,0
AAP,20200406,0.008,0.008,0.008,0.008,0,0
AAR,20200406,0.10,0.11,0.10,0.11,448227,0
ABA,20200406,4.59,4.59,4.26,4.40,19589,0
ABC,20200406,2.00,2.11,1.98,2.05,3784622,0
ABCKCQ,20200406,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200406,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200406,0.445,0.445,0.445,0.445,0,0
ABCKOQ,20200406,1.52,1.52,1.52,1.52,0,0
ABCKOR,20200406,0.00,0.00,0.00,0.00,0,0
ABL,20200406,0.001,0.001,0.001,0.001,0,0
ABP,20200406,2.31,2.425,2.275,2.41,901436,0
ABR,20200406,0.195,0.24,0.195,0.23,794884,0
ABT,20200406,0.02,0.02,0.02,0.02,0,0
ABV,20200406,0.019,0.019,0.019,0.019,4370,0
ABW,20200406,0.19,0.19,0.19,0.19,0,0
ABX,20200406,0.08,0.08,0.08,0.08,50444,0
AC8,20200406,0.20,0.20,0.19,0.195,250390,0
ACB,20200406,0.008,0.009,0.008,0.009,668948,0
ACDC,20200406,45.60,46.00,45.00,46.00,1805,0
ACF,20200406,0.25,0.25,0.24,0.245,37003,0
ACP,20200406,0.008,0.008,0.008,0.008,0,0
ACQ,20200406,0.86,0.89,0.86,0.89,84115,0
ACR,20200406,0.12,0.125,0.12,0.12,244213,0
ACS,20200406,0.005,0.005,0.005,0.005,0,0
ACU,20200406,0.061,0.061,0.061,0.061,99998,0
ACW,20200406,0.023,0.024,0.022,0.024,770700,0
AD1,20200406,0.011,0.011,0.011,0.011,0,0
AD8,20200406,4.04,4.64,4.00,4.42,322328,0
ADA,20200406,0.375,0.375,0.37,0.37,97475,0
ADD,20200406,0.019,0.019,0.016,0.016,895179,0
ADH,20200406,0.88,0.91,0.862,0.88,797700,0
ADI,20200406,2.10,2.16,2.08,2.15,253182,0
ADJ,20200406,0.015,0.017,0.015,0.015,1941777,0
ADN,20200406,0.036,0.036,0.032,0.034,7697498,0
ADNOB,20200406,0.021,0.021,0.018,0.02,6699620,0
ADO,20200406,0.017,0.018,0.017,0.018,1928932,0
ADOO,20200406,0.007,0.007,0.007,0.007,0,0
ADOOA,20200406,0.006,0.007,0.006,0.007,535000,0
ADR,20200406,0.024,0.024,0.018,0.022,2022408,0
ADT,20200406,0.98,1.05,0.98,1.04,95543,0
ADV,20200406,0.003,0.003,0.003,0.003,200000,0
ADX,20200406,0.004,0.004,0.004,0.004,12693,0
ADXOB,20200406,0.001,0.001,0.001,0.001,0,0
ADY,20200406,0.005,0.005,0.005,0.005,6692,0
AEB,20200406,0.009,0.009,0.009,0.009,0,0
AEBO,20200406,0.002,0.002,0.002,0.002,0,0
AEE,20200406,0.003,0.003,0.002,0.003,5553333,0
AEF,20200406,3.50,3.55,3.32,3.37,254660,0
AEG,20200406,1.05,1.07,1.04,1.07,228806,0
AEI,20200406,0.645,0.69,0.615,0.67,1957211,0
AER,20200406,0.085,0.085,0.085,0.085,0,0
AEV,20200406,0.006,0.006,0.006,0.006,0,0
AF1HA,20200406,0.00,0.00,0.00,0.00,0,0
