14D,20200630,0.093,0.094,0.089,0.091,367517,0
14DO,20200630,0.006,0.006,0.006,0.006,0,0
1AD,20200630,0.085,0.085,0.082,0.085,67692,0
1ADO,20200630,0.03,0.03,0.03,0.03,0,0
1AG,20200630,0.042,0.042,0.039,0.039,3488,0
1AL,20200630,0.85,0.85,0.85,0.85,0,0
1ST,20200630,0.031,0.031,0.031,0.031,603971,0
2BE,20200630,0.08,0.08,0.08,0.08,60000,0
360,20200630,2.00,2.15,2.00,2.04,263705,0
3DA,20200630,0.14,0.145,0.14,0.14,688420,0
3DP,20200630,0.04,0.044,0.04,0.042,2804443,0
3PL,20200630,0.875,0.885,0.86,0.86,155894,0
4CE,20200630,0.012,0.012,0.012,0.012,0,0
4DS,20200630,0.048,0.049,0.046,0.046,2558156,0
5GN,20200630,1.155,1.18,1.12,1.18,583008,0
88E,20200630,0.005,0.005,0.004,0.005,77491958,0
8CO,20200630,0.063,0.063,0.062,0.063,1249843,0
8EC,20200630,0.078,0.078,0.078,0.078,0,0
8IH,20200630,0.10,0.10,0.10,0.10,108674,0
8VI,20200630,0.40,0.40,0.40,0.40,0,0
9SP,20200630,0.029,0.029,0.029,0.029,0,0
A1G,20200630,0.11,0.13,0.11,0.125,87558,0
A1M,20200630,0.32,0.32,0.305,0.305,13101,0
A200,20200630,99.73,100.23,99.00,99.30,85366,0
A2B,20200630,0.82,0.83,0.79,0.81,92947,0
A2BJOA,20200630,0.24,0.24,0.24,0.24,0,0
A2M,20200630,18.79,18.93,18.63,18.66,5355944,0
A2MJOA,20200630,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200630,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200630,8.87,8.87,8.85,8.85,0,0
A2MJOJ,20200630,11.09,11.09,11.05,11.05,0,0
A2MJOM,20200630,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200630,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200630,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200630,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200630,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200630,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200630,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200630,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200630,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200630,8.99,8.99,8.85,8.85,2200,0
A2MKOC,20200630,9.88,9.88,9.88,9.88,0,0
A2MKOG,20200630,9.44,9.45,9.44,9.45,0,0
