14D,20201221,0.20,0.215,0.195,0.195,236802,0
1AD,20201221,0.125,0.125,0.115,0.115,662598,0
1ADO,20201221,0.042,0.042,0.042,0.042,0,0
1AG,20201221,0.059,0.059,0.054,0.054,217955,0
1ST,20201221,0.033,0.034,0.032,0.034,876593,0
2BE,20201221,0.05,0.051,0.05,0.05,25020,0
2BEO,20201221,0.03,0.03,0.03,0.03,0,0
360,20201221,3.92,3.92,3.85,3.90,35492,0
3DA,20201221,0.545,0.545,0.52,0.53,587237,0
3DP,20201221,0.52,0.52,0.495,0.495,1611156,0
3PL,20201221,1.32,1.32,1.31,1.31,150919,0
4CE,20201221,0.019,0.021,0.019,0.021,1894814,0
4DS,20201221,0.12,0.12,0.115,0.115,1244538,0
4DX,20201221,2.30,2.34,2.23,2.26,204755,0
5GN,20201221,1.35,1.35,1.31,1.32,609172,0
88E,20201221,0.008,0.008,0.007,0.008,4100886,0
8CO,20201221,0.12,0.12,0.12,0.12,302397,0
8EC,20201221,0.00,0.00,0.00,0.00,0,0
8IH,20201221,0.165,0.165,0.15,0.15,202938,0
8VI,20201221,1.695,1.75,1.60,1.60,13870,0
9SP,20201221,0.023,0.023,0.022,0.022,1995562,0
A1G,20201221,0.215,0.215,0.215,0.215,130286,0
A1M,20201221,0.40,0.42,0.40,0.42,12964,0
A200,20201221,112.22,112.24,111.50,112.00,43119,0
A2B,20201221,1.285,1.29,1.26,1.27,24850,0
A2BJOA,20201221,0.645,0.655,0.645,0.655,0,0
A2M,20201221,10.01,10.50,9.90,10.26,10998011,0
A2MJCA,20201221,0.00,0.00,0.00,0.00,0,0
A2MJOC,20201221,0.985,0.985,0.985,0.985,31876,0
A2MJOD,20201221,3.78,3.78,3.67,3.67,2000,0
A2MJOJ,20201221,2.85,2.85,2.85,2.85,0,0
A2MJOM,20201221,2.95,2.97,2.95,2.97,0,0
A2MKCA,20201221,0.00,0.00,0.00,0.00,0,0
A2MKCB,20201221,0.00,0.00,0.00,0.00,0,0
A2MKCF,20201221,0.00,0.00,0.00,0.00,0,0
A2MKCP,20201221,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20201221,0.00,0.00,0.00,0.00,0,0
A2MKOA,20201221,0.275,0.275,0.275,0.275,5100,0
A2MKOC,20201221,2.03,2.03,2.03,2.03,1760,0
A2MKOG,20201221,6.88,6.88,6.88,6.88,0,0
A2MKOH,20201221,2.93,3.26,2.93,3.16,9675,0
A2MKOP,20201221,10.40,10.40,10.40,10.40,0,0
A2MKOQ,20201221,9.58,9.58,9.58,9.58,0,0
A2MKOS,20201221,11.28,11.28,11.28,11.28,0,0
A2MKOV,20201221,11.91,12.07,11.91,12.07,0,0
A3D,20201221,0.077,0.077,0.075,0.076,100219,0
A4N,20201221,0.31,0.34,0.31,0.34,446320,0
AAA,20201221,50.08,50.09,50.08,50.085,53130,0
AAC,20201221,1.09,1.095,1.065,1.09,295160,0
AAJ,20201221,0.007,0.007,0.006,0.006,442429,0
AAP,20201221,0.029,0.029,0.029,0.029,0,0
AAR,20201221,0.13,0.135,0.13,0.135,208092,0
AASF,20201221,2.96,2.96,2.96,2.96,5688,0
AAU,20201221,0.054,0.054,0.054,0.054,10000,0
ABA,20201221,5.94,6.04,5.94,6.03,7622,0
ABB,20201221,2.04,2.04,1.98,1.98,373496,0
ABC,20201221,3.28,3.34,3.22,3.25,1484774,0
ABCKCA,20201221,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20201221,0.00,0.00,0.00,0.00,0,0
ABCKCR,20201221,0.00,0.00,0.00,0.00,0,0
ABCKOA,20201221,1.38,1.38,1.38,1.38,0,0
ABCKOB,20201221,1.655,1.655,1.655,1.655,623,0
ABCKOQ,20201221,0.695,0.695,0.695,0.695,0,0
