14D,20200810,0.155,0.165,0.155,0.16,90951,0
14DO,20200810,0.008,0.008,0.008,0.008,0,0
1AD,20200810,0.105,0.105,0.105,0.105,0,0
1ADO,20200810,0.018,0.018,0.018,0.018,0,0
1AG,20200810,0.045,0.045,0.045,0.045,0,0
1AL,20200810,0.20,0.20,0.20,0.20,0,0
1ST,20200810,0.036,0.039,0.036,0.039,2661979,0
2BE,20200810,0.105,0.105,0.105,0.105,0,0
360,20200810,3.90,3.95,3.89,3.95,226976,0
3DA,20200810,0.21,0.26,0.205,0.23,2965648,0
3DP,20200810,0.21,0.25,0.205,0.25,9448597,0
3PL,20200810,1.07,1.08,1.07,1.08,1838645,0
4CE,20200810,0.012,0.012,0.012,0.012,0,0
4DS,20200810,0.051,0.051,0.044,0.044,11881208,0
4DX,20200810,1.75,1.93,1.65,1.70,12326609,0
5GN,20200810,1.89,1.90,1.82,1.875,1099466,0
88E,20200810,0.005,0.005,0.005,0.005,12362401,0
8CO,20200810,0.07,0.078,0.07,0.075,961559,0
8EC,20200810,0.078,0.078,0.078,0.078,0,0
8IH,20200810,0.14,0.14,0.14,0.14,0,0
8VI,20200810,0.60,0.60,0.60,0.60,59,0
9SP,20200810,0.035,0.035,0.034,0.035,4517421,0
A1G,20200810,0.19,0.19,0.175,0.175,140913,0
A1M,20200810,0.34,0.355,0.34,0.355,137916,0
A200,20200810,100.90,102.35,100.90,102.23,23999,0
A2B,20200810,0.85,0.86,0.845,0.855,21319,0
A2BJOA,20200810,0.24,0.24,0.24,0.24,0,0
A2M,20200810,19.15,19.24,18.85,19.09,2150413,0
A2MJOA,20200810,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200810,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200810,10.00,10.00,10.00,10.00,0,0
A2MJOJ,20200810,12.75,12.83,12.75,12.83,0,0
A2MJOM,20200810,11.47,11.47,11.47,11.47,0,0
A2MKCA,20200810,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200810,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200810,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200810,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200810,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200810,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200810,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200810,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200810,9.20,9.20,9.15,9.15,0,0
A2MKOC,20200810,11.04,11.04,11.04,11.04,0,0
A2MKOG,20200810,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200810,11.07,11.07,11.07,11.07,0,0
A2MKOP,20200810,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20200810,9.06,9.06,9.06,9.06,0,0
A2MKOS,20200810,4.56,4.64,4.56,4.64,0,0
A2MKOV,20200810,8.23,8.23,8.21,8.21,0,0
A3D,20200810,0.091,0.091,0.086,0.087,70850,0
A40,20200810,0.082,0.082,0.082,0.082,0,0
A4N,20200810,0.22,0.23,0.22,0.225,3381379,0
AAA,20200810,50.07,50.08,50.07,50.08,95715,0
AAC,20200810,1.025,1.025,1.017,1.02,412782,0
AAJ,20200810,0.006,0.006,0.005,0.005,7036587,0
AAP,20200810,0.018,0.018,0.018,0.018,0,0
AAR,20200810,0.195,0.20,0.195,0.195,826500,0
AASF,20200810,2.69,2.69,2.69,2.69,10000,0
ABA,20200810,4.49,4.54,4.49,4.51,2684,0
ABC,20200810,2.27,2.32,2.27,2.30,1529122,0
ABCKCA,20200810,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200810,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200810,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200810,0.82,0.82,0.82,0.82,0,0
