14D,20200604,0.15,0.155,0.145,0.155,191697,0
14DO,20200604,0.006,0.006,0.006,0.006,0,0
1AD,20200604,0.073,0.077,0.072,0.073,240148,0
1ADO,20200604,0.006,0.006,0.006,0.006,68798,0
1AG,20200604,0.038,0.038,0.038,0.038,480000,0
1AL,20200604,0.85,0.85,0.85,0.85,0,0
1ST,20200604,0.031,0.033,0.03,0.032,1007215,0
2BE,20200604,0.095,0.095,0.095,0.095,9318,0
360,20200604,1.99,2.07,1.935,1.975,52173,0
3DA,20200604,0.15,0.15,0.145,0.145,233497,0
3DP,20200604,0.044,0.045,0.043,0.045,537000,0
3PL,20200604,0.745,0.765,0.74,0.765,36344,0
4CE,20200604,0.012,0.012,0.012,0.012,0,0
4DS,20200604,0.055,0.058,0.054,0.058,2137524,0
5GN,20200604,1.325,1.39,1.225,1.305,1676149,0
88E,20200604,0.006,0.006,0.005,0.005,6419047,0
8CO,20200604,0.067,0.067,0.061,0.061,39000,0
8EC,20200604,0.078,0.078,0.078,0.078,0,0
8IH,20200604,0.095,0.10,0.095,0.10,116000,0
8VI,20200604,0.365,0.365,0.365,0.365,0,0
9SP,20200604,0.018,0.021,0.018,0.019,17820858,0
A1G,20200604,0.10,0.10,0.095,0.096,140998,0
A1M,20200604,0.305,0.305,0.30,0.30,27840,0
A200,20200604,100.98,101.35,99.78,100.35,17968,0
A2B,20200604,0.88,0.88,0.82,0.88,467701,0
A2BJOA,20200604,0.24,0.24,0.24,0.24,0,0
A2M,20200604,17.69,18.04,17.46,17.87,3323392,0
A2MJOA,20200604,9.39,9.39,9.39,9.39,0,0
A2MJOB,20200604,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200604,8.82,8.82,8.82,8.82,1000,0
A2MJOJ,20200604,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200604,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200604,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200604,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200604,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200604,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200604,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200604,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200604,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200604,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200604,9.18,9.18,9.18,9.18,0,0
A2MKOC,20200604,9.87,10.18,9.87,10.18,0,0
A2MKOG,20200604,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200604,11.64,11.64,11.64,11.64,0,0
A2MKOQ,20200604,6.57,6.60,6.36,6.36,0,0
A2MKOS,20200604,5.99,5.99,5.99,5.99,0,0
A2MKOV,20200604,9.55,9.55,9.55,9.55,1000,0
A3D,20200604,0.068,0.068,0.067,0.067,50913,0
A40,20200604,0.082,0.082,0.082,0.082,0,0
A4N,20200604,0.16,0.165,0.16,0.16,203112,0
AAA,20200604,50.07,50.08,50.07,50.07,1410026,0
AAC,20200604,1.055,1.075,1.045,1.06,1065487,0
AAJ,20200604,0.004,0.004,0.004,0.004,0,0
AAP,20200604,0.009,0.009,0.009,0.009,0,0
AAR,20200604,0.125,0.13,0.125,0.13,181074,0
ABA,20200604,4.63,4.70,4.57,4.70,34200,0
ABC,20200604,3.32,3.44,3.25,3.36,9905798,0
ABCKCA,20200604,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200604,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200604,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200604,1.06,1.06,1.06,1.06,0,0
ABCKOB,20200604,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20200604,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200604,0.00,0.00,0.00,0.00,0,0
ABL,20200604,0.001,0.001,0.001,0.001,0,0
ABP,20200604,2.63,2.70,2.62,2.66,2418751,0
ABR,20200604,0.64,0.66,0.635,0.645,304607,0
