14D,20200805,0.15,0.165,0.15,0.165,220586,0
14DO,20200805,0.008,0.008,0.008,0.008,0,0
1AD,20200805,0.105,0.12,0.105,0.12,409000,0
1ADO,20200805,0.018,0.018,0.018,0.018,26001,0
1AG,20200805,0.042,0.045,0.042,0.045,335863,0
1AL,20200805,0.20,0.20,0.20,0.20,0,0
1ST,20200805,0.036,0.036,0.036,0.036,535995,0
2BE,20200805,0.115,0.115,0.115,0.115,0,0
360,20200805,3.62,3.70,3.46,3.70,177582,0
3DA,20200805,0.19,0.20,0.18,0.195,175961,0
3DP,20200805,0.175,0.185,0.17,0.17,2220411,0
3PL,20200805,1.10,1.165,1.065,1.065,370952,0
4CE,20200805,0.012,0.012,0.012,0.012,0,0
4DS,20200805,0.051,0.051,0.05,0.05,1935881,0
5GN,20200805,1.76,1.915,1.725,1.915,2348807,0
88E,20200805,0.006,0.006,0.005,0.005,11661634,0
8CO,20200805,0.074,0.074,0.068,0.071,414511,0
8EC,20200805,0.078,0.078,0.078,0.078,0,0
8IH,20200805,0.14,0.14,0.14,0.14,3571,0
8VI,20200805,0.60,0.60,0.60,0.60,890,0
9SP,20200805,0.032,0.033,0.032,0.032,2836408,0
A1G,20200805,0.17,0.19,0.17,0.175,392150,0
A1M,20200805,0.315,0.315,0.31,0.315,96952,0
A200,20200805,100.36,100.44,99.65,100.26,29423,0
A2B,20200805,0.845,0.85,0.845,0.85,64047,0
A2BJOA,20200805,0.24,0.24,0.24,0.24,0,0
A2M,20200805,19.44,19.67,19.42,19.60,1661910,0
A2MJOA,20200805,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200805,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200805,10.00,10.00,10.00,10.00,0,0
A2MJOJ,20200805,12.75,12.83,12.75,12.83,0,0
A2MJOM,20200805,11.47,11.47,11.47,11.47,400,0
A2MKCA,20200805,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200805,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200805,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200805,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200805,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200805,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200805,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200805,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200805,9.77,9.77,9.72,9.72,0,0
A2MKOC,20200805,11.53,11.57,11.53,11.57,6272,0
A2MKOG,20200805,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200805,11.07,11.07,11.07,11.07,0,0
A2MKOP,20200805,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20200805,9.06,9.06,9.06,9.06,110,0
A2MKOS,20200805,4.56,4.64,4.56,4.64,0,0
A2MKOV,20200805,7.62,7.62,7.62,7.62,0,0
A3D,20200805,0.098,0.098,0.098,0.098,6000,0
A40,20200805,0.082,0.082,0.082,0.082,0,0
A4N,20200805,0.22,0.225,0.21,0.215,437268,0
AAA,20200805,50.08,50.08,50.07,50.07,1497646,0
AAC,20200805,1.015,1.03,1.01,1.02,387275,0
AAJ,20200805,0.006,0.006,0.005,0.006,1513381,0
AAP,20200805,0.018,0.018,0.018,0.018,0,0
AAR,20200805,0.19,0.20,0.19,0.195,822586,0
AASF,20200805,2.64,2.64,2.64,2.64,8000,0
ABA,20200805,4.52,4.52,4.40,4.40,27307,0
ABC,20200805,2.25,2.29,2.23,2.25,1687504,0
ABCKCA,20200805,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200805,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200805,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200805,0.82,0.82,0.82,0.82,0,0
ABCKOB,20200805,0.685,0.685,0.685,0.685,0,0
ABCKOQ,20200805,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200805,3.00,3.00,3.00,3.00,0,0
ABL,20200805,0.001,0.001,0.001,0.001,0,0
ABP,20200805,2.63,2.71,2.61,2.62,618017,0
ABR,20200805,0.74,0.78,0.725,0.77,1112327,0
ABV,20200805,0.036,0.036,0.035,0.036,706534,0
ABW,20200805,0.19,0.19,0.19,0.19,0,0
ABX,20200805,0.105,0.105,0.105,0.105,5000,0
AC8,20200805,0.15,0.155,0.15,0.155,489521,0
ACB,20200805,0.018,0.018,0.018,0.018,0,0
ACDC,20200805,57.94,58.40,57.86,58.40,1655,0
ACF,20200805,0.29,0.29,0.29,0.29,1960,0
ACP,20200805,0.01,0.01,0.01,0.01,0,0
ACQ,20200805,1.04,1.05,1.03,1.05,68252,0
ACR,20200805,0.16,0.16,0.155,0.155,14375,0
ACS,20200805,0.012,0.012,0.012,0.012,0,0
ACU,20200805,0.105,0.105,0.105,0.105,5000,0
ACW,20200805,0.025,0.025,0.024,0.025,1582070,0
AD1,20200805,0.04,0.044,0.039,0.043,3841188,0
AD8,20200805,5.25,5.32,5.12,5.27,378362,0
ADA,20200805,0.54,0.54,0.53,0.53,73679,0
ADD,20200805,0.015,0.016,0.014,0.014,2212906,0
ADH,20200805,2.43,2.56,2.42,2.51,1482725,0
ADI,20200805,2.46,2.50,2.44,2.49,102401,0
ADN,20200805,0.048,0.049,0.047,0.047,1888747,0
ADNOB,20200805,0.036,0.036,0.035,0.035,721000,0
ADO,20200805,0.052,0.056,0.05,0.056,11588189,0
ADOO,20200805,0.026,0.03,0.026,0.026,303400,0
ADOOA,20200805,0.034,0.037,0.03,0.037,1099999,0
ADR,20200805,0.029,0.03,0.027,0.03,495942,0
ADS,20200805,0.024,0.025,0.024,0.024,620000,0
ADT,20200805,2.01,2.30,2.00,2.29,1629208,0
ADV,20200805,0.013,0.015,0.012,0.015,22573744,0
ADX,20200805,0.007,0.007,0.007,0.007,1850856,0
ADXOB,20200805,0.001,0.001,0.001,0.001,0,0
ADY,20200805,0.008,0.008,0.008,0.008,128731,0
AEB,20200805,0.009,0.009,0.009,0.009,0,0
AEE,20200805,0.004,0.004,0.004,0.004,0,0
AEF,20200805,5.70,6.02,5.53,6.00,175123,0
AEG,20200805,1.21,1.225,1.20,1.21,207545,0
AEI,20200805,0.63,0.635,0.605,0.625,229561,0
AER,20200805,0.09,0.09,0.09,0.09,0,0
AEV,20200805,0.014,0.017,0.014,0.016,9006778,0
AF1HA,20200805,0.00,0.00,0.00,0.00,0,0
AFA,20200805,0.06,0.06,0.06,0.06,0,0
AFG,20200805,1.60,1.64,1.56,1.64,1067241,0
AFI,20200805,6.28,6.36,6.25,6.35,423188,0
AFIJCA,20200805,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20200805,2.02,2.02,2.02,2.02,0,0
AFL,20200805,0.23,0.23,0.23,0.23,21650,0
AFP,20200805,4.26,4.34,4.25,4.31,8467,0
AFR,20200805,0.021,0.021,0.021,0.021,13232,0
AFT,20200805,0.001,0.001,0.001,0.001,0,0
AGD,20200805,0.195,0.205,0.19,0.19,929865,0
AGE,20200805,0.004,0.005,0.004,0.005,3827142,0
AGG,20200805,9.40,9.76,9.26,9.75,53821,0
AGH,20200805,0.32,0.335,0.32,0.33,49118,0
AGI,20200805,0.41,0.41,0.405,0.41,106256,0
AGIKCA,20200805,0.00,0.00,0.00,0.00,0,0
AGIKCC,20200805,0.00,0.00,0.00,0.00,0,0
AGJ,20200805,0.03,0.03,0.03,0.03,0,0
AGL,20200805,16.95,17.00,16.74,16.83,1493590,0
AGLIOB,20200805,9.15,9.16,9.15,9.25,0,0
AGLIOD,20200805,5.61,5.62,5.61,4.74,0,0
AGLJOA,20200805,5.35,5.38,5.35,5.38,4000,0
AGLJOC,20200805,3.54,3.54,3.54,3.54,0,0
AGLJOD,20200805,7.54,7.54,7.54,7.54,0,0
AGLKCB,20200805,0.00,0.00,0.00,0.00,0,0
AGLKCD,20200805,0.00,0.00,0.00,0.00,0,0
AGLKCP,20200805,0.00,0.00,0.00,0.00,0,0
AGLKOA,20200805,0.00,0.00,0.00,0.00,0,0
AGLKOB,20200805,3.07,3.07,3.07,3.07,0,0
AGLKOC,20200805,3.76,3.76,3.76,3.76,0,0
AGLKOP,20200805,0.00,0.00,0.00,0.00,0,0
AGLKOR,20200805,2.62,2.62,2.59,2.59,0,0
AGLKOS,20200805,5.30,5.31,5.30,5.31,0,0
AGLSO2,20200805,0.00,0.00,0.00,0.00,0,0
AGLSO3,20200805,6.30,6.30,6.30,6.30,0,0
AGLSO4,20200805,11.91,11.91,11.91,11.91,0,0
