14D,20201124,0.18,0.18,0.177,0.177,54462,0
1AD,20201124,0.115,0.115,0.115,0.115,12000,0
1ADO,20201124,0.04,0.04,0.04,0.04,0,0
1AG,20201124,0.048,0.048,0.048,0.048,0,0
1ST,20201124,0.041,0.042,0.04,0.04,1943618,0
2BE,20201124,0.063,0.085,0.063,0.08,3611700,0
2BEO,20201124,0.02,0.02,0.02,0.02,150000,0
360,20201124,3.96,4.20,3.89,4.10,687501,0
3DA,20201124,0.695,0.72,0.615,0.645,832395,0
3DP,20201124,0.545,0.55,0.49,0.50,5793645,0
3PL,20201124,1.435,1.435,1.38,1.385,292337,0
4CE,20201124,0.017,0.017,0.016,0.016,1331245,0
4DS,20201124,0.155,0.16,0.145,0.145,7408334,0
4DX,20201124,2.32,2.43,2.32,2.37,938713,0
5GN,20201124,1.57,1.615,1.555,1.565,1462012,0
88E,20201124,0.008,0.008,0.007,0.008,167551588,0
8CO,20201124,0.165,0.165,0.155,0.155,356978,0
8ECDA,20201124,0.00,0.00,0.00,0.00,0,0
8IH,20201124,0.20,0.20,0.185,0.195,71837,0
8VI,20201124,1.80,1.805,1.80,1.80,4008,0
9SP,20201124,0.028,0.028,0.027,0.027,498741,0
A1G,20201124,0.15,0.15,0.15,0.15,0,0
A1M,20201124,0.40,0.40,0.40,0.40,29730,0
A200,20201124,110.79,112.22,110.79,111.86,25510,0
A2B,20201124,1.38,1.425,1.335,1.40,120721,0
A2BJOA,20201124,0.645,0.655,0.645,0.655,0,0
A2M,20201124,13.70,13.81,13.66,13.73,2056334,0
A2MJOC,20201124,4.45,4.45,4.34,4.34,0,0
A2MJOD,20201124,8.06,8.06,8.06,8.06,0,0
A2MJOJ,20201124,6.51,6.51,6.51,6.51,500,0
A2MJOM,20201124,4.15,4.15,3.93,3.93,0,0
A2MKCA,20201124,0.00,0.00,0.00,0.00,0,0
A2MKCB,20201124,0.00,0.00,0.00,0.00,0,0
A2MKCC,20201124,0.00,0.00,0.00,0.00,0,0
A2MKCD,20201124,0.00,0.00,0.00,0.00,0,0
A2MKCF,20201124,0.00,0.00,0.00,0.00,0,0
A2MKCP,20201124,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20201124,0.00,0.00,0.00,0.00,0,0
A2MKOA,20201124,3.65,3.65,3.65,3.65,0,0
A2MKOC,20201124,5.52,5.52,5.52,5.52,0,0
A2MKOG,20201124,7.46,7.46,7.46,7.46,300,0
A2MKOH,20201124,11.07,11.07,11.07,11.07,0,0
A2MKOP,20201124,6.43,6.77,6.43,6.77,0,0
A2MKOQ,20201124,9.58,9.58,9.58,9.58,0,0
A2MKOS,20201124,11.28,11.28,11.28,11.28,0,0
A2MKOV,20201124,11.91,12.07,11.91,12.07,0,0
A3D,20201124,0.08,0.08,0.08,0.08,50000,0
A4N,20201124,0.335,0.345,0.32,0.325,652072,0
AAA,20201124,50.08,50.09,50.08,50.08,155508,0
AAC,20201124,1.18,1.195,1.165,1.195,365370,0
AAJ,20201124,0.006,0.007,0.006,0.007,558559,0
AAP,20201124,0.026,0.026,0.026,0.026,0,0
AAR,20201124,0.15,0.15,0.15,0.15,468467,0
AASF,20201124,2.94,2.95,2.93,2.95,50115,0
AAU,20201124,0.061,0.065,0.058,0.058,247849,0
ABA,20201124,6.00,6.05,5.96,6.01,40408,0
ABB,20201124,1.81,1.855,1.795,1.80,404661,0
ABC,20201124,3.05,3.20,3.05,3.20,1897603,0
ABCKCA,20201124,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20201124,0.00,0.00,0.00,0.00,0,0
ABCKCR,20201124,0.00,0.00,0.00,0.00,0,0
ABCKOA,20201124,1.38,1.38,1.38,1.38,0,0
ABCKOB,20201124,1.56,1.605,1.56,1.605,3623,0
ABCKOQ,20201124,0.695,0.695,0.695,0.695,0,0
ABCKOR,20201124,2.88,2.88,2.88,2.88,0,0
ABL,20201124,0.001,0.001,0.001,0.001,0,0
ABP,20201124,3.10,3.14,3.10,3.14,624598,0
ABR,20201124,0.845,0.845,0.80,0.80,518356,0
ABV,20201124,0.031,0.031,0.031,0.031,0,0
ABW,20201124,0.19,0.19,0.19,0.19,0,0
ABX,20201124,0.10,0.10,0.095,0.10,44103,0
ABY,20201124,6.75,6.75,6.57,6.70,780512,0
AC8,20201124,0.13,0.135,0.13,0.135,759846,0
ACB,20201124,0.025,0.025,0.024,0.024,62366,0
ACDC,20201124,78.88,79.00,78.00,78.72,25812,0
ACF,20201124,0.35,0.37,0.35,0.37,1026516,0
ACP,20201124,0.027,0.027,0.027,0.027,0,0
ACQ,20201124,1.44,1.47,1.42,1.42,117791,0
ACR,20201124,0.18,0.19,0.18,0.19,268219,0
ACS,20201124,0.01,0.01,0.01,0.01,0,0
ACU,20201124,0.14,0.145,0.125,0.125,102341,0
ACW,20201124,0.022,0.023,0.022,0.023,1111203,0
AD1,20201124,0.049,0.049,0.047,0.047,489963,0
AD8,20201124,7.27,7.36,7.10,7.10,102570,0
ADA,20201124,0.845,0.845,0.835,0.84,63120,0
ADD,20201124,0.049,0.057,0.049,0.053,4311651,0
ADH,20201124,3.19,3.265,3.19,3.22,798544,0
ADI,20201124,2.97,2.99,2.945,2.95,474677,0
ADN,20201124,0.335,0.345,0.30,0.315,21142597,0
ADNOB,20201124,0.315,0.32,0.265,0.265,131976,0
ADO,20201124,0.08,0.081,0.077,0.08,5836907,0
ADONC,20201124,0.00,0.00,0.00,0.00,0,0
ADOO,20201124,0.075,0.075,0.075,0.075,0,0
ADOOA,20201124,0.07,0.07,0.07,0.07,0,0
ADR,20201124,0.031,0.034,0.03,0.031,2732649,0
ADS,20201124,0.031,0.031,0.031,0.031,0,0
ADT,20201124,2.29,2.33,2.18,2.30,412601,0
ADV,20201124,0.023,0.023,0.022,0.023,16774709,0
ADX,20201124,0.005,0.005,0.005,0.005,30400,0
ADY,20201124,0.015,0.015,0.013,0.015,1212150,0
AEB,20201124,0.00,0.00,0.00,0.00,0,0
AEE,20201124,0.004,0.004,0.004,0.004,0,0
AEF,20201124,5.00,5.10,4.815,4.90,510579,0
AEG,20201124,1.35,1.35,1.33,1.33,47508,0
AEI,20201124,0.355,0.365,0.345,0.345,168371,0
AER,20201124,0.115,0.115,0.115,0.115,0,0
AEV,20201124,0.016,0.016,0.016,0.016,1314611,0
AF1HA,20201124,0.00,0.00,0.00,0.00,0,0
AFA,20201124,0.062,0.062,0.062,0.062,0,0
AFG,20201124,2.49,2.54,2.48,2.50,297492,0
AFI,20201124,7.25,7.32,7.23,7.30,470784,0
AFIJCA,20201124,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20201124,2.22,2.22,2.21,2.21,0,0
AFL,20201124,0.46,0.48,0.45,0.455,122009,0
AFP,20201124,4.50,4.51,4.49,4.50,32704,0
AFR,20201124,0.023,0.023,0.023,0.023,39560,0
AFW,20201124,0.01,0.01,0.009,0.01,2680000,0
AGD,20201124,0.215,0.215,0.18,0.18,1096376,0
AGE,20201124,0.005,0.005,0.005,0.005,5048142,0
AGG,20201124,6.11,6.12,5.89,5.89,97725,0
AGH,20201124,0.485,0.485,0.46,0.47,425579,0
AGI,20201124,0.30,0.31,0.285,0.29,565915,0
AGIKCA,20201124,0.00,0.00,0.00,0.00,0,0
AGIKCC,20201124,0.00,0.00,0.00,0.00,0,0
AGJ,20201124,0.03,0.03,0.03,0.03,0,0
AGL,20201124,13.48,13.60,13.43,13.46,2704848,0
AGLDOB,20201124,0.00,0.00,0.00,0.00,0,0
