14D,20200828,0.14,0.145,0.14,0.14,74853,0
1AD,20200828,0.105,0.105,0.10,0.10,186746,0
1ADO,20200828,0.018,0.018,0.018,0.018,0,0
1AG,20200828,0.062,0.062,0.062,0.062,9349,0
1ST,20200828,0.032,0.032,0.032,0.032,741067,0
2BE,20200828,0.092,0.092,0.09,0.09,122000,0
2BEO,20200828,0.02,0.02,0.02,0.02,111111,0
360,20200828,3.92,4.09,3.82,4.07,1064225,0
3DA,20200828,0.335,0.35,0.33,0.34,704075,0
3DP,20200828,0.28,0.295,0.27,0.27,2669796,0
3PL,20200828,1.325,1.325,1.315,1.315,496127,0
4CE,20200828,0.012,0.012,0.012,0.012,0,0
4DS,20200828,0.048,0.049,0.047,0.048,1070845,0
4DX,20200828,1.39,1.48,1.32,1.47,3225690,0
5GN,20200828,2.03,2.06,1.925,1.95,1678684,0
88E,20200828,0.006,0.006,0.005,0.005,20665790,0
8CO,20200828,0.12,0.125,0.11,0.115,3241106,0
8EC,20200828,0.078,0.078,0.078,0.078,0,0
8IH,20200828,0.115,0.115,0.11,0.115,29144,0
8VI,20200828,0.61,0.62,0.60,0.62,9450,0
9SP,20200828,0.039,0.043,0.039,0.041,29412702,0
A1G,20200828,0.155,0.16,0.155,0.16,87129,0
A1M,20200828,0.345,0.36,0.34,0.36,127804,0
A200,20200828,102.12,102.28,101.53,101.83,37814,0
A2B,20200828,0.895,0.905,0.875,0.905,83767,0
A2BJOA,20200828,0.24,0.24,0.24,0.24,0,0
A2M,20200828,18.00,18.03,17.39,17.47,6806462,0
A2MJOA,20200828,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200828,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200828,8.35,8.54,8.35,8.38,3000,0
A2MJOJ,20200828,12.75,12.83,12.75,12.83,0,0
A2MJOM,20200828,10.45,10.45,10.45,10.45,0,0
A2MKCA,20200828,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200828,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200828,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200828,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200828,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200828,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200828,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200828,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200828,8.77,8.77,8.77,8.77,0,0
A2MKOC,20200828,10.47,10.47,10.47,10.47,0,0
A2MKOG,20200828,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200828,11.07,11.07,11.07,11.07,0,0
A2MKOP,20200828,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20200828,9.58,9.58,9.58,9.58,0,0
A2MKOS,20200828,5.21,5.41,5.21,5.41,0,0
A2MKOV,20200828,8.94,8.94,8.94,8.94,0,0
A3D,20200828,0.08,0.085,0.08,0.085,40680,0
A40,20200828,0.082,0.082,0.082,0.082,0,0
A4N,20200828,0.24,0.245,0.225,0.23,500116,0
AAA,20200828,50.09,50.10,50.09,50.10,68271,0
AAC,20200828,1.04,1.05,1.035,1.04,453105,0
AAJ,20200828,0.007,0.007,0.007,0.007,7329592,0
AAP,20200828,0.018,0.018,0.018,0.018,0,0
AAR,20200828,0.18,0.18,0.165,0.17,567895,0
AASF,20200828,2.72,2.73,2.71,2.72,83557,0
ABA,20200828,4.85,5.10,4.83,5.10,62654,0
ABC,20200828,2.41,2.50,2.40,2.50,4310491,0
ABCKCA,20200828,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200828,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200828,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200828,0.895,0.915,0.895,0.915,0,0
ABCKOB,20200828,0.88,0.88,0.88,0.88,25000,0
ABCKOQ,20200828,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200828,2.88,2.88,2.88,2.88,0,0
ABL,20200828,0.001,0.001,0.001,0.001,0,0
ABP,20200828,2.66,2.75,2.66,2.74,592903,0
ABR,20200828,0.93,0.98,0.91,0.935,2144129,0
ABV,20200828,0.03,0.031,0.03,0.031,532396,0
ABW,20200828,0.19,0.19,0.19,0.19,0,0
ABX,20200828,0.11,0.11,0.105,0.105,15510,0
AC8,20200828,0.15,0.155,0.145,0.15,367085,0
ACB,20200828,0.029,0.029,0.026,0.026,1073966,0
ACDC,20200828,61.95,61.95,61.29,61.29,3813,0
ACF,20200828,0.33,0.33,0.32,0.32,171021,0
ACP,20200828,0.012,0.012,0.012,0.012,0,0
ACQ,20200828,1.18,1.18,1.175,1.175,54361,0
ACR,20200828,0.185,0.19,0.18,0.185,334631,0
ACS,20200828,0.012,0.012,0.012,0.012,0,0
ACU,20200828,0.13,0.13,0.13,0.13,0,0
ACW,20200828,0.025,0.029,0.025,0.026,6408128,0
AD1,20200828,0.047,0.057,0.047,0.056,4627780,0
AD8,20200828,5.29,5.29,5.11,5.20,404363,0
ADA,20200828,0.75,0.75,0.73,0.73,40670,0
ADD,20200828,0.027,0.034,0.024,0.025,20904438,0
ADDNB,20200828,0.00,0.00,0.00,0.00,0,0
ADH,20200828,3.56,3.63,3.48,3.50,1781126,0
ADI,20200828,2.47,2.47,2.45,2.45,101554,0
ADN,20200828,0.045,0.046,0.044,0.046,4040393,0
ADNOB,20200828,0.032,0.033,0.032,0.033,71691,0
ADO,20200828,0.057,0.058,0.055,0.056,2989486,0
ADOO,20200828,0.04,0.04,0.038,0.038,144090,0
ADOOA,20200828,0.04,0.04,0.04,0.04,174165,0
