14D,20200730,0.15,0.17,0.15,0.17,259924,0
14DO,20200730,0.007,0.008,0.007,0.008,68280,0
1AD,20200730,0.13,0.13,0.115,0.115,416323,0
1ADO,20200730,0.02,0.02,0.02,0.02,0,0
1AG,20200730,0.043,0.043,0.043,0.043,82432,0
1AL,20200730,0.20,0.20,0.20,0.20,0,0
1ST,20200730,0.039,0.039,0.036,0.036,466545,0
2BE,20200730,0.12,0.12,0.115,0.115,37000,0
360,20200730,3.40,3.45,3.30,3.35,139936,0
3DA,20200730,0.18,0.18,0.175,0.18,266109,0
3DP,20200730,0.195,0.20,0.185,0.185,5326506,0
3PL,20200730,1.015,1.02,1.01,1.02,39875,0
4CE,20200730,0.012,0.012,0.012,0.012,0,0
4DS,20200730,0.052,0.053,0.05,0.053,2677428,0
5GN,20200730,1.84,1.875,1.77,1.79,1776123,0
88E,20200730,0.006,0.006,0.005,0.005,11422260,0
8CO,20200730,0.061,0.075,0.061,0.07,3344009,0
8EC,20200730,0.078,0.078,0.078,0.078,0,0
8IH,20200730,0.14,0.14,0.14,0.14,192606,0
8VI,20200730,0.65,0.65,0.60,0.60,8000,0
9SP,20200730,0.035,0.036,0.034,0.035,6691911,0
A1G,20200730,0.16,0.17,0.16,0.16,175789,0
A1M,20200730,0.33,0.33,0.32,0.32,150000,0
A1MNA,20200730,0.00,0.00,0.00,0.00,0,0
A200,20200730,101.60,101.99,100.93,101.10,31134,0
A2B,20200730,0.815,0.91,0.815,0.89,98898,0
A2BJOA,20200730,0.24,0.24,0.24,0.24,0,0
A2M,20200730,19.63,19.94,19.47,19.94,1908095,0
A2MJOA,20200730,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200730,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200730,10.00,10.00,10.00,10.00,0,0
A2MJOJ,20200730,12.75,12.83,12.75,12.83,3600,0
A2MJOM,20200730,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200730,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200730,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200730,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200730,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200730,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200730,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200730,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200730,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200730,9.87,9.87,9.87,9.87,1000,0
A2MKOC,20200730,11.72,11.72,11.72,11.72,500,0
A2MKOG,20200730,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200730,11.07,11.07,11.07,11.07,0,0
A2MKOP,20200730,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20200730,6.57,6.60,6.36,6.36,0,0
A2MKOS,20200730,4.44,4.44,4.44,4.44,0,0
A2MKOV,20200730,7.62,7.62,7.62,7.62,0,0
A3D,20200730,0.10,0.10,0.091,0.095,102089,0
A40,20200730,0.082,0.082,0.082,0.082,0,0
A4N,20200730,0.23,0.23,0.22,0.225,900754,0
AAA,20200730,50.10,50.10,50.09,50.09,160585,0
AAC,20200730,1.03,1.035,1.01,1.02,452907,0
AAJ,20200730,0.005,0.005,0.005,0.005,28543436,0
AAP,20200730,0.018,0.018,0.018,0.018,0,0
AAR,20200730,0.175,0.18,0.175,0.18,214894,0
AASF,20200730,2.64,2.64,2.64,2.64,22706,0
ABA,20200730,4.55,4.58,4.50,4.53,22309,0
ABC,20200730,2.29,2.32,2.25,2.28,1835355,0
ABCKCA,20200730,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20200730,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200730,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200730,0.82,0.82,0.82,0.82,0,0
ABCKOB,20200730,0.00,0.00,0.00,0.00,0,0
ABCKOQ,20200730,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200730,3.00,3.00,3.00,3.00,0,0
ABL,20200730,0.001,0.001,0.001,0.001,0,0
ABP,20200730,2.74,2.74,2.66,2.66,464238,0
ABR,20200730,0.79,0.825,0.765,0.80,1086106,0
ABV,20200730,0.036,0.038,0.036,0.038,1622446,0
ABW,20200730,0.19,0.19,0.19,0.19,0,0
ABX,20200730,0.099,0.10,0.097,0.10,87378,0
AC8,20200730,0.155,0.155,0.15,0.15,290893,0
ACB,20200730,0.014,0.014,0.014,0.014,50000,0
ACDC,20200730,57.33,57.33,57.27,57.29,3369,0
ACF,20200730,0.295,0.295,0.29,0.295,110656,0
ACP,20200730,0.01,0.01,0.01,0.01,0,0
ACQ,20200730,0.95,0.98,0.95,0.98,49125,0
ACR,20200730,0.15,0.155,0.15,0.155,66609,0
ACS,20200730,0.012,0.012,0.012,0.012,40853,0
ACU,20200730,0.084,0.084,0.084,0.084,0,0
ACW,20200730,0.024,0.024,0.023,0.023,3541777,0
AD1,20200730,0.034,0.036,0.033,0.035,1472210,0
AD8,20200730,5.41,5.55,5.25,5.30,487820,0
ADA,20200730,0.56,0.59,0.56,0.59,98067,0
ADD,20200730,0.023,0.023,0.017,0.018,30242512,0
ADH,20200730,2.40,2.44,2.37,2.42,1356972,0
ADI,20200730,2.45,2.49,2.44,2.48,676092,0
ADN,20200730,0.05,0.05,0.049,0.05,1430995,0
ADNOB,20200730,0.037,0.037,0.036,0.037,297973,0
ADO,20200730,0.043,0.044,0.041,0.044,3148866,0
ADOO,20200730,0.022,0.024,0.022,0.023,200000,0
ADOOA,20200730,0.028,0.028,0.028,0.028,145500,0
ADR,20200730,0.031,0.031,0.031,0.031,1000000,0
ADS,20200730,0.026,0.026,0.025,0.025,144040,0
ADT,20200730,1.95,2.01,1.93,1.97,408009,0
ADV,20200730,0.015,0.015,0.014,0.014,16671833,0
ADX,20200730,0.006,0.006,0.006,0.006,336001,0
ADXOB,20200730,0.001,0.001,0.001,0.001,0,0
ADY,20200730,0.007,0.007,0.007,0.007,9530,0
AEB,20200730,0.009,0.009,0.009,0.009,0,0
AEE,20200730,0.004,0.004,0.004,0.004,0,0
AEF,20200730,6.27,6.35,6.20,6.27,100996,0
AEG,20200730,1.21,1.21,1.20,1.20,127290,0
AEI,20200730,0.58,0.62,0.58,0.58,216846,0
AER,20200730,0.096,0.11,0.096,0.11,141181,0
AEV,20200730,0.012,0.012,0.012,0.012,3498545,0
AF1HA,20200730,0.00,0.00,0.00,0.00,0,0
AFA,20200730,0.06,0.06,0.06,0.06,0,0
AFG,20200730,1.73,1.775,1.715,1.735,478395,0
AFI,20200730,6.26,6.34,6.25,6.33,267640,0
AFIJCA,20200730,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20200730,2.02,2.02,2.02,2.02,0,0
AFL,20200730,0.22,0.22,0.22,0.22,70000,0
AFP,20200730,4.05,4.21,4.05,4.14,13934,0
AFR,20200730,0.021,0.021,0.021,0.021,0,0
AFT,20200730,0.001,0.001,0.001,0.001,0,0
AGD,20200730,0.205,0.21,0.175,0.18,30993351,0
AGE,20200730,0.005,0.005,0.005,0.005,2670010,0
AGG,20200730,10.60,10.60,10.21,10.21,53707,0
AGH,20200730,0.35,0.35,0.335,0.335,164006,0
AGI,20200730,0.42,0.42,0.41,0.415,32464,0
AGIKCA,20200730,0.00,0.00,0.00,0.00,0,0
AGIKCC,20200730,0.00,0.00,0.00,0.00,0,0
AGJ,20200730,0.03,0.03,0.03,0.03,0,0
AGL,20200730,17.07,17.11,16.88,16.93,1455293,0
AGLIOB,20200730,9.15,9.16,9.15,9.25,0,0
AGLIOD,20200730,5.61,5.62,5.61,4.74,0,0
AGLJOA,20200730,5.40,5.40,5.40,5.40,0,0
AGLJOC,20200730,3.54,3.54,3.54,3.54,0,0
AGLJOD,20200730,7.62,7.62,7.62,7.62,0,0
AGLKCB,20200730,0.00,0.00,0.00,0.00,0,0
AGLKCD,20200730,0.00,0.00,0.00,0.00,0,0
AGLKCP,20200730,0.00,0.00,0.00,0.00,0,0
AGLKOA,20200730,0.00,0.00,0.00,0.00,0,0
AGLKOB,20200730,3.07,3.07,3.07,3.07,0,0
AGLKOC,20200730,4.28,4.28,4.28,4.28,0,0
AGLKOP,20200730,0.00,0.00,0.00,0.00,0,0
AGLKOR,20200730,2.62,2.62,2.59,2.59,0,0
AGLKOS,20200730,5.30,5.31,5.30,5.31,0,0
AGLSO2,20200730,0.00,0.00,0.00,0.00,0,0
AGLSO3,20200730,6.30,6.30,6.30,6.30,0,0
AGLSO4,20200730,12.41,12.41,12.41,12.41,0,0
AGLSOM,20200730,15.57,15.57,15.33,15.33,0,0
AGLSOP,20200730,8.40,8.40,8.40,8.40,0,0
AGLSOQ,20200730,11.18,11.18,11.18,11.18,0,0
AGLSWB,20200730,10.26,10.26,10.26,10.26,0,0
AGM,20200730,1.65,1.65,1.65,1.65,2000,0
AGR,20200730,0.036,0.036,0.036,0.036,44999,0
AGRO,20200730,0.008,0.008,0.008,0.008,350000,0
AGS,20200730,0.16,0.16,0.16,0.16,7080,0
AGVT,20200730,52.29,52.29,52.26,52.27,10893,0
AGX1,20200730,5.14,5.14,5.14,5.14,0,0
AGY,20200730,0.054,0.054,0.053,0.054,990665,0
AGYO,20200730,0.017,0.017,0.017,0.017,0,0
AHF,20200730,0.067,0.067,0.067,0.067,52463,0
AHK,20200730,0.034,0.034,0.034,0.034,0,0
AHL,20200730,0.005,0.005,0.005,0.005,35000,0
AHN,20200730,0.02,0.02,0.02,0.02,0,0
AHQ,20200730,0.07,0.07,0.07,0.07,40000,0
AHX,20200730,0.495,0.495,0.495,0.495,190,0
AHY,20200730,0.96,0.97,0.92,0.93,334884,0
AIA,20200730,5.72,5.81,5.68,5.68,569311,0
AIB,20200730,0.052,0.052,0.052,0.052,0,0
