14D,20200717,0.185,0.185,0.145,0.165,1406659,0
14DO,20200717,0.007,0.008,0.007,0.008,25000,0
1AD,20200717,0.096,0.10,0.096,0.10,138223,0
1ADO,20200717,0.03,0.03,0.03,0.03,0,0
1AG,20200717,0.038,0.038,0.038,0.038,0,0
1AL,20200717,0.21,0.21,0.21,0.21,0,0
1ST,20200717,0.036,0.041,0.036,0.038,7424111,0
2BE,20200717,0.10,0.125,0.10,0.125,150000,0
360,20200717,3.08,3.25,3.03,3.10,697329,0
3DA,20200717,0.16,0.16,0.16,0.16,74795,0
3DP,20200717,0.125,0.13,0.11,0.125,3820840,0
3PL,20200717,1.04,1.045,1.02,1.045,7759,0
4CE,20200717,0.012,0.012,0.012,0.012,0,0
4DS,20200717,0.045,0.046,0.044,0.045,1472780,0
5GN,20200717,1.15,1.175,1.13,1.15,336323,0
88E,20200717,0.005,0.005,0.004,0.005,7333377,0
8CO,20200717,0.07,0.07,0.064,0.064,744399,0
8EC,20200717,0.078,0.078,0.078,0.078,0,0
8IH,20200717,0.11,0.115,0.11,0.115,22300,0
8VI,20200717,0.60,0.60,0.60,0.60,0,0
9SP,20200717,0.029,0.029,0.029,0.029,0,0
A1G,20200717,0.14,0.14,0.135,0.135,37565,0
A1M,20200717,0.325,0.325,0.32,0.325,98933,0
A200,20200717,100.86,101.05,100.32,100.59,17981,0
A2B,20200717,0.775,0.795,0.77,0.78,34085,0
A2BJOA,20200717,0.24,0.24,0.24,0.24,0,0
A2M,20200717,19.20,19.43,19.025,19.39,2694795,0
A2MJOA,20200717,11.02,11.02,11.02,11.02,0,0
A2MJOB,20200717,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200717,10.00,10.00,10.00,10.00,1000,0
A2MJOJ,20200717,11.09,11.09,11.05,11.05,0,0
A2MJOM,20200717,10.69,10.69,10.69,10.69,0,0
A2MKCA,20200717,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200717,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200717,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200717,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200717,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200717,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200717,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200717,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200717,9.55,9.55,9.55,9.55,2500,0
A2MKOC,20200717,11.30,11.37,11.27,11.27,5690,0
A2MKOG,20200717,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200717,11.07,11.07,11.07,11.07,0,0
A2MKOP,20200717,0.00,0.00,0.00,0.00,0,0
A2MKOQ,20200717,6.57,6.60,6.36,6.36,0,0
A2MKOS,20200717,4.71,4.71,4.71,4.71,2000,0
A2MKOV,20200717,7.62,7.62,7.62,7.62,0,0
A3D,20200717,0.115,0.115,0.115,0.115,52500,0
A40,20200717,0.082,0.082,0.082,0.082,0,0
A4N,20200717,0.23,0.25,0.225,0.25,1687136,0
AAA,20200717,50.09,50.09,50.08,50.09,191911,0
AAC,20200717,1.055,1.065,1.045,1.055,292261,0
AAJ,20200717,0.005,0.005,0.005,0.005,4495000,0
AAP,20200717,0.018,0.018,0.018,0.018,0,0
AAR,20200717,0.14,0.155,0.135,0.155,858628,0
AASF,20200717,2.65,2.65,2.64,2.64,12739,0
ABA,20200717,4.77,4.82,4.70,4.70,5857,0
ABC,20200717,2.31,2.32,2.245,2.26,2504439,0
ABCKCA,20200717,0.00,0.00,0.00,0.00,0,0
