14D,20200415,0.12,0.12,0.115,0.115,50494,0
14DO,20200415,0.006,0.006,0.006,0.006,0,0
1AD,20200415,0.044,0.047,0.043,0.047,404305,0
1ADO,20200415,0.03,0.03,0.03,0.03,0,0
1AG,20200415,0.032,0.032,0.032,0.032,0,0
1AL,20200415,0.85,0.85,0.85,0.85,0,0
1ST,20200415,0.035,0.056,0.034,0.051,64457896,0
2BE,20200415,0.125,0.125,0.125,0.125,52144,0
360,20200415,2.44,2.55,2.21,2.40,269014,0
3DA,20200415,0.155,0.17,0.155,0.16,255465,0
3DP,20200415,0.041,0.042,0.041,0.041,1845898,0
3PL,20200415,0.865,0.865,0.83,0.865,37639,0
4CE,20200415,0.012,0.012,0.012,0.012,0,0
4DS,20200415,0.031,0.045,0.03,0.039,7497549,0
5GN,20200415,0.98,1.045,0.98,1.015,858111,0
88E,20200415,0.007,0.007,0.006,0.006,9726570,0
8CO,20200415,0.065,0.065,0.06,0.06,48118,0
8EC,20200415,0.078,0.078,0.078,0.078,0,0
8IH,20200415,0.10,0.10,0.10,0.10,0,0
8VI,20200415,0.30,0.30,0.30,0.30,600,0
9SP,20200415,0.013,0.013,0.012,0.013,1482215,0
A1G,20200415,0.056,0.094,0.056,0.094,89088,0
A1M,20200415,0.29,0.30,0.28,0.29,160831,0
A200,20200415,92.29,92.86,90.37,91.50,39390,0
A2B,20200415,0.675,0.685,0.64,0.64,214086,0
A2BJOA,20200415,0.24,0.24,0.24,0.24,0,0
A2M,20200415,17.55,18.39,17.52,18.10,6504816,0
A2MJOA,20200415,9.39,9.39,9.39,9.39,0,0
A2MJOB,20200415,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200415,8.53,9.24,8.53,8.97,8500,0
A2MJOJ,20200415,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200415,9.97,10.15,9.97,10.15,2500,0
A2MKCA,20200415,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200415,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200415,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200415,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200415,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200415,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200415,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200415,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200415,7.86,8.61,7.86,8.55,8000,0
A2MKOC,20200415,9.42,9.42,9.42,9.42,0,0
A2MKOG,20200415,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200415,7.37,7.38,7.37,7.38,0,0
A2MKOQ,20200415,8.45,8.45,8.45,8.45,0,0
A2MKOS,20200415,7.40,7.40,7.40,7.40,0,0
A2MKOT,20200415,4.06,4.09,4.06,4.09,0,0
A3D,20200415,0.075,0.082,0.075,0.08,640363,0
A40,20200415,0.082,0.082,0.082,0.082,0,0
A4N,20200415,0.13,0.13,0.11,0.12,760373,0
AAA,20200415,50.08,50.09,50.08,50.09,277859,0
AAC,20200415,1.105,1.125,1.08,1.11,461072,0
AAJ,20200415,0.002,0.002,0.002,0.002,0,0
AAP,20200415,0.008,0.008,0.008,0.008,0,0
AAR,20200415,0.12,0.145,0.12,0.135,1017353,0
ABA,20200415,4.50,4.64,4.36,4.64,7549,0
ABC,20200415,2.50,2.59,2.33,2.57,5316600,0
ABCKCQ,20200415,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200415,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200415,0.445,0.445,0.445,0.445,0,0
ABCKOQ,20200415,0.695,0.695,0.695,0.695,0,0
ABCKOR,20200415,0.00,0.00,0.00,0.00,0,0
ABL,20200415,0.001,0.001,0.001,0.001,0,0
ABP,20200415,2.41,2.55,2.395,2.48,2223475,0
ABR,20200415,0.265,0.275,0.25,0.25,687120,0
ABT,20200415,0.017,0.018,0.017,0.018,62400,0
ABV,20200415,0.024,0.024,0.024,0.024,40000,0
ABW,20200415,0.19,0.19,0.19,0.19,0,0
ABX,20200415,0.09,0.09,0.09,0.09,80000,0
AC8,20200415,0.20,0.205,0.19,0.20,2072362,0
ACB,20200415,0.013,0.013,0.011,0.013,167100,0
ACDC,20200415,47.73,47.73,47.73,47.73,8,0
ACF,20200415,0.255,0.26,0.25,0.255,93533,0
ACP,20200415,0.008,0.008,0.008,0.008,0,0
ACQ,20200415,0.89,0.89,0.86,0.89,108486,0
ACR,20200415,0.15,0.155,0.13,0.145,309081,0
ACS,20200415,0.005,0.005,0.005,0.005,0,0
ACU,20200415,0.069,0.069,0.069,0.069,25,0
ACW,20200415,0.02,0.02,0.02,0.02,289188,0
AD1,20200415,0.01,0.01,0.01,0.01,0,0
AD8,20200415,6.00,6.07,5.40,5.57,644123,0
ADA,20200415,0.40,0.41,0.39,0.39,76068,0
ADD,20200415,0.02,0.022,0.019,0.022,721737,0
ADH,20200415,1.22,1.23,1.125,1.14,865510,0
ADI,20200415,2.07,2.12,2.05,2.12,179402,0
ADJ,20200415,0.014,0.014,0.012,0.014,975726,0
ADN,20200415,0.033,0.033,0.032,0.033,2153704,0
ADNOB,20200415,0.02,0.02,0.019,0.019,1206566,0
ADO,20200415,0.026,0.027,0.021,0.023,3601773,0
ADOO,20200415,0.009,0.009,0.008,0.008,117622,0
ADOOA,20200415,0.008,0.008,0.008,0.008,0,0
ADR,20200415,0.024,0.024,0.024,0.024,5600,0
ADT,20200415,1.27,1.31,1.155,1.235,279258,0
ADV,20200415,0.005,0.005,0.003,0.003,12374901,0
ADX,20200415,0.006,0.006,0.006,0.006,943333,0
ADXOB,20200415,0.001,0.001,0.001,0.001,0,0
ADY,20200415,0.005,0.005,0.005,0.005,0,0
AEB,20200415,0.009,0.009,0.009,0.009,0,0
AEBO,20200415,0.002,0.002,0.002,0.002,0,0
AEE,20200415,0.003,0.003,0.002,0.003,7950000,0
AEF,20200415,4.02,4.12,3.96,4.08,191256,0
AEG,20200415,1.07,1.07,1.06,1.07,185270,0
AEI,20200415,0.61,0.615,0.55,0.57,2000497,0
AER,20200415,0.077,0.077,0.077,0.077,0,0
AEV,20200415,0.008,0.008,0.008,0.008,204000,0
AF1HA,20200415,0.00,0.00,0.00,0.00,0,0
AFA,20200415,0.093,0.093,0.093,0.093,0,0
AFG,20200415,1.50,1.58,1.50,1.555,785121,0
AFI,20200415,5.74,5.75,5.66,5.67,659402,0
AFIJCA,20200415,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20200415,2.20,2.22,2.20,2.22,0,0
AFL,20200415,0.12,0.15,0.12,0.15,203522,0
AFP,20200415,4.15,4.30,3.95,3.95,8450,0
AFR,20200415,0.02,0.02,0.02,0.02,0,0
AFT,20200415,0.001,0.001,0.001,0.001,0,0
AGD,20200415,0.16,0.17,0.155,0.165,331756,0
AGE,20200415,0.003,0.003,0.003,0.003,400000,0
AGG,20200415,7.16,7.48,7.10,7.46,31688,0
AGH,20200415,0.41,0.45,0.39,0.39,2086653,0
AGI,20200415,0.46,0.485,0.44,0.44,218029,0
AGIKCA,20200415,0.00,0.00,0.00,0.00,0,0
AGIKCC,20200415,0.00,0.00,0.00,0.00,0,0
AGJ,20200415,0.022,0.022,0.022,0.022,0,0
AGL,20200415,17.76,17.99,17.315,17.47,3299392,0
AGLIOB,20200415,9.15,9.16,9.15,9.25,0,0
AGLIOD,20200415,5.61,5.62,5.61,4.74,0,0
AGLJOA,20200415,6.20,6.20,6.10,6.10,5000,0
AGLJOC,20200415,3.54,3.54,3.54,3.54,0,0
