14D,20200403,0.115,0.115,0.095,0.096,487934,0
14DO,20200403,0.006,0.006,0.006,0.006,0,0
1AD,20200403,0.045,0.047,0.042,0.043,359073,0
1ADO,20200403,0.036,0.036,0.036,0.036,0,0
1AG,20200403,0.03,0.03,0.03,0.03,0,0
1AL,20200403,0.85,0.85,0.85,0.85,0,0
1ST,20200403,0.027,0.029,0.026,0.028,2388726,0
2BE,20200403,0.075,0.075,0.075,0.075,0,0
360,20200403,1.98,2.18,1.98,2.10,121442,0
3DA,20200403,0.096,0.11,0.092,0.099,653523,0
3DP,20200403,0.027,0.027,0.023,0.025,1167030,0
3PL,20200403,0.872,0.895,0.85,0.895,64750,0
4CE,20200403,0.012,0.012,0.012,0.012,0,0
4DS,20200403,0.03,0.031,0.03,0.031,687939,0
5GN,20200403,0.89,0.92,0.785,0.795,608043,0
88E,20200403,0.02,0.021,0.019,0.021,22541590,0
8CO,20200403,0.062,0.062,0.062,0.062,0,0
8EC,20200403,0.078,0.078,0.078,0.078,0,0
8IH,20200403,0.08,0.08,0.08,0.08,0,0
8VI,20200403,0.305,0.305,0.305,0.305,0,0
9SP,20200403,0.011,0.012,0.01,0.011,5841750,0
A1G,20200403,0.042,0.042,0.041,0.041,30513,0
A1M,20200403,0.225,0.225,0.225,0.225,16500,0
A200,20200403,87.99,88.00,84.25,84.45,35673,0
A2B,20200403,0.66,0.695,0.637,0.64,167591,0
A2BJOA,20200403,0.24,0.24,0.24,0.24,0,0
A2BJOG,20200403,0.00,0.00,0.00,0.00,0,0
A2M,20200403,16.80,16.96,16.49,16.62,3222747,0
A2MJOA,20200403,8.48,8.48,8.48,8.48,0,0
A2MJOB,20200403,8.57,8.57,8.57,8.57,0,0
A2MJOC,20200403,6.99,7.44,6.99,7.44,0,0
A2MJOJ,20200403,7.68,7.68,7.68,7.68,0,0
A2MJOM,20200403,8.11,8.11,8.11,8.11,0,0
A2MKCA,20200403,0.00,0.00,0.00,0.00,0,0
A2MKCB,20200403,0.00,0.00,0.00,0.00,0,0
A2MKCC,20200403,0.00,0.00,0.00,0.00,0,0
A2MKCD,20200403,0.00,0.00,0.00,0.00,0,0
A2MKCE,20200403,0.00,0.00,0.00,0.00,0,0
A2MKCF,20200403,0.00,0.00,0.00,0.00,0,0
A2MKCP,20200403,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20200403,0.00,0.00,0.00,0.00,0,0
A2MKOA,20200403,7.09,7.09,6.98,6.98,2000,0
A2MKOC,20200403,8.63,8.63,8.63,8.63,500,0
A2MKOG,20200403,9.44,9.45,9.44,9.45,0,0
A2MKOH,20200403,7.37,7.38,7.37,7.38,0,0
A2MKOQ,20200403,8.45,8.45,8.45,8.45,0,0
A2MKOR,20200403,4.00,4.00,4.00,4.00,0,0
A2MKOS,20200403,7.90,7.90,7.90,7.90,0,0
A2MKOT,20200403,4.81,5.00,4.80,5.00,21000,0
A3D,20200403,0.10,0.10,0.095,0.097,217482,0
A3DO,20200403,0.039,0.039,0.039,0.039,0,0
A40,20200403,0.082,0.082,0.082,0.082,0,0
A4N,20200403,0.11,0.11,0.105,0.107,382289,0
AAA,20200403,50.08,50.08,50.07,50.07,101782,0
AAC,20200403,1.16,1.17,1.135,1.15,500230,0
AAJ,20200403,0.002,0.002,0.002,0.002,0,0
AAP,20200403,0.008,0.008,0.008,0.008,0,0
AAR,20200403,0.105,0.11,0.098,0.11,449061,0
ABA,20200403,4.55,4.60,4.55,4.58,6674,0
ABC,20200403,2.11,2.12,1.925,1.955,2949620,0
ABCKCQ,20200403,0.00,0.00,0.00,0.00,0,0
ABCKCR,20200403,0.00,0.00,0.00,0.00,0,0
ABCKOA,20200403,0.445,0.445,0.445,0.445,50550,0
ABCKOQ,20200403,1.52,1.52,1.52,1.52,0,0
ABCKOR,20200403,0.00,0.00,0.00,0.00,0,0
ABL,20200403,0.001,0.001,0.001,0.001,0,0
ABP,20200403,2.31,2.44,2.24,2.31,971477,0
ABR,20200403,0.19,0.19,0.19,0.19,213731,0
ABT,20200403,0.02,0.02,0.02,0.02,0,0
ABV,20200403,0.02,0.02,0.02,0.02,50000,0
ABW,20200403,0.19,0.19,0.19,0.19,0,0
ABX,20200403,0.08,0.08,0.08,0.08,10,0
AC8,20200403,0.205,0.21,0.19,0.19,1352927,0
ACB,20200403,0.008,0.008,0.008,0.008,400000,0
ACDC,20200403,46.00,46.00,45.51,45.62,645,0
ACF,20200403,0.255,0.255,0.25,0.25,163078,0
ACP,20200403,0.008,0.008,0.008,0.008,0,0
ACQ,20200403,0.875,0.875,0.86,0.86,40103,0
ACR,20200403,0.115,0.125,0.115,0.125,9300,0
ACS,20200403,0.005,0.005,0.005,0.005,0,0
ACU,20200403,0.054,0.055,0.054,0.055,34826,0
ACW,20200403,0.021,0.023,0.021,0.022,703360,0
AD1,20200403,0.011,0.011,0.011,0.011,10000,0
AD8,20200403,4.10,4.15,3.90,4.02,370617,0
ADA,20200403,0.38,0.38,0.37,0.37,25993,0
ADD,20200403,0.014,0.016,0.013,0.016,636170,0
ADH,20200403,0.90,0.93,0.855,0.88,1395194,0
ADI,20200403,2.11,2.17,2.07,2.10,174972,0
ADJ,20200403,0.016,0.02,0.015,0.015,1796370,0
ADN,20200403,0.036,0.036,0.032,0.033,4002360,0
ADNOB,20200403,0.021,0.021,0.02,0.02,2972001,0
ADO,20200403,0.017,0.017,0.017,0.017,125000,0
ADOO,20200403,0.007,0.007,0.007,0.007,0,0
ADOOA,20200403,0.007,0.007,0.006,0.006,500534,0
ADR,20200403,0.023,0.025,0.018,0.024,1394324,0
ADT,20200403,0.935,0.97,0.925,0.97,57127,0
ADV,20200403,0.003,0.003,0.003,0.003,167000,0
ADX,20200403,0.004,0.004,0.004,0.004,200000,0
ADXOB,20200403,0.001,0.001,0.001,0.001,0,0
ADY,20200403,0.004,0.004,0.004,0.004,0,0
AEB,20200403,0.009,0.009,0.009,0.009,0,0
AEBO,20200403,0.002,0.002,0.002,0.002,0,0
AEE,20200403,0.002,0.003,0.002,0.003,5000000,0
AEF,20200403,3.44,3.65,3.42,3.42,190628,0
AEG,20200403,1.04,1.045,1.03,1.045,87946,0
AEI,20200403,0.55,0.63,0.545,0.63,8274671,0
AER,20200403,0.085,0.085,0.085,0.085,0,0
AEV,20200403,0.006,0.006,0.006,0.006,0,0
AF1HA,20200403,0.00,0.00,0.00,0.00,0,0
AFA,20200403,0.093,0.093,0.093,0.093,0,0
AFG,20200403,1.31,1.345,1.275,1.295,295207,0
AFI,20200403,5.70,5.77,5.55,5.55,640760,0
AFIJCA,20200403,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20200403,2.20,2.22,2.20,2.22,0,0
AFL,20200403,0.12,0.12,0.12,0.12,5000,0
AFP,20200403,3.80,4.00,3.80,4.00,3421,0
AFR,20200403,0.017,0.017,0.017,0.017,0,0
AFT,20200403,0.001,0.001,0.001,0.001,0,0
AGD,20200403,0.13,0.13,0.13,0.13,14228,0
AGE,20200403,0.002,0.002,0.002,0.002,0,0
AGG,20200403,5.98,6.02,5.78,6.00,9655,0
AGH,20200403,0.29,0.31,0.27,0.28,875587,0
AGI,20200403,0.395,0.445,0.395,0.40,376007,0
AGIKCA,20200403,0.00,0.00,0.00,0.00,0,0
AGIKCC,20200403,0.00,0.00,0.00,0.00,0,0
AGJ,20200403,0.026,0.026,0.026,0.026,0,0
AGL,20200403,17.86,18.07,17.19,17.49,4048380,0
AGLIOB,20200403,9.15,9.16,9.15,9.25,0,0
AGLIOD,20200403,5.61,5.62,5.61,4.74,0,0
AGLJOA,20200403,6.00,6.03,6.00,6.03,4158,0
AGLJOC,20200403,3.54,3.54,3.54,3.54,0,0
AGLJOD,20200403,0.00,0.00,0.00,0.00,0,0
AGLKCD,20200403,0.00,0.00,0.00,0.00,0,0
AGLKCP,20200403,0.00,0.00,0.00,0.00,0,0
AGLKOC,20200403,3.91,4.17,3.91,4.16,0,0
AGLKOP,20200403,0.00,0.00,0.00,0.00,0,0
AGLKOR,20200403,2.62,2.62,2.59,2.59,0,0
AGLKOS,20200403,3.19,3.50,3.10,3.50,29260,0
AGLSO2,20200403,0.00,0.00,0.00,0.00,0,0
AGLSO3,20200403,4.88,4.88,4.88,4.88,0,0
AGLSO4,20200403,11.73,11.73,11.73,11.73,0,0
AGLSOM,20200403,15.57,15.57,15.33,15.33,0,0
AGLSOP,20200403,8.40,8.40,8.40,8.40,0,0
AGLSOQ,20200403,11.18,11.18,11.18,11.18,0,0
AGLSWB,20200403,13.25,13.25,13.25,13.25,0,0
AGLSWR,20200403,14.39,14.39,14.39,14.39,0,0
AGM,20200403,1.55,1.55,1.47,1.47,13272,0
AGR,20200403,0.07,0.079,0.07,0.079,15010,0
AGS,20200403,0.09,0.09,0.09,0.09,0,0
AGVT,20200403,51.95,51.95,51.95,51.95,0,0
AGX1,20200403,4.80,4.80,4.80,4.80,0,0
AGY,20200403,0.032,0.033,0.03,0.031,1156695,0
AGYO,20200403,0.006,0.006,0.006,0.006,0,0
