14D,20201103,0.18,0.185,0.18,0.18,232762,0
1AD,20201103,0.105,0.11,0.10,0.10,2958445,0
1ADO,20201103,0.04,0.04,0.04,0.04,0,0
1AG,20201103,0.045,0.045,0.045,0.045,0,0
1ST,20201103,0.041,0.043,0.035,0.036,9515761,0
2BE,20201103,0.067,0.067,0.067,0.067,221,0
2BEO,20201103,0.016,0.016,0.016,0.016,0,0
360,20201103,3.80,3.87,3.76,3.85,701008,0
3DA,20201103,0.535,0.56,0.525,0.53,433171,0
3DP,20201103,0.31,0.325,0.31,0.31,2498099,0
3PL,20201103,1.245,1.245,1.23,1.24,1595411,0
4CE,20201103,0.012,0.012,0.012,0.012,0,0
4DS,20201103,0.095,0.099,0.092,0.092,3932862,0
4DX,20201103,2.23,2.28,2.17,2.17,398687,0
5GN,20201103,1.60,1.645,1.585,1.62,578820,0
88E,20201103,0.006,0.007,0.006,0.006,14349027,0
8CO,20201103,0.125,0.125,0.12,0.125,642006,0
8EC,20201103,0.033,0.033,0.033,0.033,0,0
8IH,20201103,0.125,0.13,0.125,0.125,124919,0
8VI,20201103,1.06,1.06,1.06,1.06,6000,0
9SP,20201103,0.027,0.028,0.024,0.026,5911504,0
A1G,20201103,0.16,0.16,0.16,0.16,3000,0
A1M,20201103,0.455,0.455,0.45,0.45,40000,0
A200,20201103,100.94,102.08,100.01,101.73,31179,0
A2B,20201103,1.04,1.04,1.025,1.03,24222,0
A2BJOA,20201103,0.24,0.24,0.24,0.24,0,0
A2M,20201103,13.44,13.51,13.28,13.40,3141846,0
A2MJOB,20201103,2.46,2.46,2.46,2.46,0,0
A2MJOC,20201103,4.08,4.13,4.08,4.13,6000,0
A2MJOD,20201103,8.06,8.06,8.06,8.06,0,0
A2MJOJ,20201103,6.92,6.92,6.92,6.92,0,0
A2MJOM,20201103,4.62,4.62,4.60,4.60,0,0
A2MKCA,20201103,0.00,0.00,0.00,0.00,0,0
A2MKCB,20201103,0.00,0.00,0.00,0.00,0,0
A2MKCC,20201103,0.00,0.00,0.00,0.00,0,0
A2MKCD,20201103,0.00,0.00,0.00,0.00,0,0
A2MKCE,20201103,0.00,0.00,0.00,0.00,0,0
A2MKCF,20201103,0.00,0.00,0.00,0.00,0,0
A2MKCP,20201103,0.00,0.00,0.00,0.00,0,0
A2MKCQ,20201103,0.00,0.00,0.00,0.00,0,0
A2MKOA,20201103,3.77,3.77,3.77,3.77,0,0
A2MKOC,20201103,6.53,6.53,6.47,6.47,0,0
A2MKOG,20201103,7.89,7.89,7.81,7.81,0,0
A2MKOH,20201103,11.07,11.07,11.07,11.07,0,0
A2MKOP,20201103,7.08,7.08,7.08,7.08,0,0
A2MKOQ,20201103,9.58,9.58,9.58,9.58,0,0
A2MKOS,20201103,11.28,11.28,11.28,11.28,0,0
A2MKOV,20201103,11.91,12.07,11.91,12.07,0,0
A3D,20201103,0.071,0.071,0.066,0.067,276386,0
A4N,20201103,0.31,0.315,0.305,0.305,222329,0
AAA,20201103,50.08,50.08,50.07,50.075,225354,0
AAC,20201103,1.105,1.13,1.105,1.125,599088,0
AAJ,20201103,0.008,0.008,0.007,0.007,3258333,0
AAP,20201103,0.014,0.014,0.014,0.014,0,0
AAR,20201103,0.14,0.15,0.14,0.15,349767,0
AASF,20201103,2.66,2.69,2.66,2.69,13774,0
ABA,20201103,5.11,5.30,5.02,5.24,113690,0
ABB,20201103,1.81,1.84,1.78,1.785,455476,0
ABC,20201103,3.07,3.10,3.00,3.05,1469394,0
ABCKCA,20201103,0.00,0.00,0.00,0.00,0,0
ABCKCQ,20201103,0.00,0.00,0.00,0.00,0,0
ABCKCR,20201103,0.00,0.00,0.00,0.00,0,0
ABCKOA,20201103,1.38,1.38,1.38,1.38,0,0
ABCKOB,20201103,1.51,1.51,1.51,1.51,662,0
ABCKOQ,20201103,0.695,0.695,0.695,0.695,0,0
ABCKOR,20201103,2.88,2.88,2.88,2.88,0,0
ABL,20201103,0.001,0.001,0.001,0.001,0,0
ABP,20201103,2.85,2.96,2.85,2.96,975911,0
ABR,20201103,0.84,0.87,0.84,0.86,221594,0
ABV,20201103,0.033,0.033,0.033,0.033,14186,0
ABW,20201103,0.19,0.19,0.19,0.19,0,0
ABX,20201103,0.10,0.10,0.095,0.095,151196,0
ABY,20201103,5.87,5.89,5.75,5.75,151262,0
AC8,20201103,0.135,0.14,0.135,0.135,77948,0
ACB,20201103,0.021,0.021,0.021,0.021,25000,0
ACDC,20201103,65.03,65.27,64.80,64.97,12614,0
ACF,20201103,0.355,0.355,0.355,0.355,85459,0
ACP,20201103,0.015,0.015,0.015,0.015,0,0
ACQ,20201103,1.385,1.395,1.385,1.395,52470,0
ACR,20201103,0.17,0.17,0.165,0.165,63775,0
ACS,20201103,0.01,0.01,0.01,0.01,0,0
ACU,20201103,0.135,0.135,0.135,0.135,9300,0
ACW,20201103,0.021,0.022,0.021,0.021,2598260,0
AD1,20201103,0.05,0.05,0.046,0.049,897876,0
AD8,20201103,7.23,7.57,7.23,7.27,185983,0
ADA,20201103,0.645,0.66,0.645,0.66,12976,0
ADD,20201103,0.032,0.032,0.03,0.03,1678352,0
ADH,20201103,3.83,3.83,3.68,3.80,1267525,0
ADI,20201103,2.62,2.65,2.62,2.64,129324,0
ADN,20201103,0.165,0.165,0.16,0.16,2825367,0
ADNOB,20201103,0.14,0.145,0.14,0.14,598799,0
ADO,20201103,0.10,0.105,0.098,0.098,927069,0
ADOO,20201103,0.08,0.08,0.08,0.08,10000,0
ADOOA,20201103,0.08,0.08,0.08,0.08,0,0
ADR,20201103,0.022,0.022,0.021,0.021,180000,0
ADS,20201103,0.03,0.031,0.03,0.031,269592,0
ADT,20201103,2.30,2.35,2.26,2.31,301078,0
ADV,20201103,0.035,0.038,0.035,0.036,16913123,0
ADX,20201103,0.005,0.005,0.005,0.005,0,0
ADXOB,20201103,0.001,0.001,0.001,0.001,0,0
ADY,20201103,0.011,0.011,0.011,0.011,331500,0
AEBDA,20201103,0.00,0.00,0.00,0.00,0,0
AEE,20201103,0.004,0.004,0.004,0.004,0,0
AEF,20201103,4.32,4.32,4.10,4.13,474661,0
AEG,20201103,1.345,1.355,1.345,1.345,76372,0
AEI,20201103,0.445,0.465,0.435,0.435,1348136,0
AER,20201103,0.115,0.115,0.11,0.11,61565,0
AEV,20201103,0.017,0.017,0.017,0.017,358883,0
AF1HA,20201103,0.00,0.00,0.00,0.00,0,0
AFA,20201103,0.062,0.062,0.062,0.062,0,0
AFG,20201103,1.965,2.10,1.965,2.10,362737,0
AFI,20201103,6.66,6.76,6.61,6.73,306924,0
AFIJCA,20201103,0.00,0.00,0.00,0.00,0,0
AFIJOZ,20201103,2.22,2.22,2.21,2.21,0,0
AFL,20201103,0.37,0.375,0.37,0.375,48217,0
AFP,20201103,4.73,4.82,4.73,4.81,19014,0
AFR,20201103,0.023,0.023,0.02,0.022,290588,0
